Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.339,2234.07802600867,0.000119001919212005,4.1565804721314e-08
4.34,2235.74524841614,0.000114465023890832,4.1587020926769e-08
4.341,2237.41247082361,0.000108481582674954,4.1605854508276e-08
4.342,2239.07969323108,0.000108744591069595,4.16233826356012e-08
4.343,2240.74691563855,0.000107889813790515,4.16407526321651e-08
4.344,2242.41413804602,0.000107035036521545,4.16577156135602e-08
4.345,2244.08136045348,0.000106903532327215,4.16744336382142e-08
4.346,2245.74858286095,0.000105259729918244,4.16907315808342e-08
4.347,2247.41580526842,0.000107495301203581,4.17071369979355e-08
4.348,2249.08302767589,0.000101314604288491,4.17226410406776e-08
4.349,2250.75025008336,9.99338103685207e-05,4.17364423432813e-08
4.35,2252.41747249083,0.000104010440112339,4.17508216462983e-08
4.351,2254.0846948983,0.000111177418765514,4.17676737300492e-08
4.352,2255.75191730577,0.000111834939778528,4.17862352471203e-08
4.353,2257.41913971324,0.000111374675068787,4.18048130375528e-08
4.354,2259.08636212071,0.000114793784411661,4.18240182832802e-08
4.355,2260.75358452818,0.000112886973411873,4.18435296704395e-08
4.356,2262.42080693565,0.000112623965002091,4.18625327660622e-08
4.357,2264.08802934311,0.000113084229719842,4.18815514367772e-08
4.358,2265.75525175058,0.000117358116526049,4.19015868364846e-08
4.359,2267.42247415805,0.000120842978265423,4.19233036905225e-08
4.36,2269.08969656552,0.00011624033072127,4.1944742324376e-08
4.361,2270.75691897299,0.000108415830576444,4.19634131323413e-08
4.362,2272.42414138046,0.000109204855762524,4.19805085327087e-08
4.363,2274.09136378793,0.000108284326379602,4.19975499529372e-08
4.364,2275.7585861954,0.000106048755069896,4.20138729867642e-08
4.365,2277.42580860287,0.000106574771842437,4.20297967955008e-08
4.366,2279.09303101034,0.000105851498781178,4.20456540316123e-08
4.367,2280.76025341781,0.000108350078477993,4.20618772764869e-08
4.368,2282.42747582527,0.000103287167076632,4.20775150651395e-08
4.369,2284.09469823274,0.000101577612657159,4.20916474975315e-08
4.37,2285.76192064021,0.000105785746685058,4.21063058665827e-08
4.371,2287.42914304768,0.000110651401959432,4.21229262711103e-08
4.372,2289.09636545515,0.000110848658261262,4.21406283408766e-08
4.373,2290.76358786262,0.000111045914563633,4.21583907528484e-08
4.374,2292.43081027009,0.00011341299023433,4.21766866327001e-08
4.375,2294.09803267756,0.000114662280203148,4.21957441086968e-08
4.376,2295.76525508503,0.000114859536516007,4.22150889516347e-08
4.377,2297.4324774925,0.000115254049143359,4.22345345070683e-08
4.378,2299.09969989997,0.000118475902348367,4.22547383344398e-08
4.379,2300.76692230744,0.000119067671320234,4.2275741652852e-08
4.38,2302.4341447149,0.000114793784411661,4.22959149395436e-08
4.381,2304.10136712237,0.000107692557496778,4.23135905828134e-08
4.382,2305.76858952984,0.00010966512045839,4.23301285271633e-08
4.383,2307.43581193731,0.000109336359961043,4.23469987695409e-08
4.384,2309.10303434478,0.000106640523939273,4.23631897216797e-08
4.385,2310.77025675225,0.000108218574281271,4.23791154459471e-08
4.386,2312.43747915972,0.000107889813790515,4.23952883299678e-08
4.387,2314.10470156719,0.00010966512045839,4.2411750459976e-08
4.388,2315.77192397466,0.000103221414982833,4.2427180929032e-08
4.389,2317.43914638213,9.99338103685207e-05,4.24404896133153e-08
4.39,2319.1063687896,0.000105062473631672,4.24541760949532e-08
4.391,2320.77359119707,0.000112032196083606,4.24704494536836e-08
4.392,2322.44081360453,0.000111834939778528,4.24881574971807e-08
4.393,2324.108036012,0.000112360956593273,4.25059108629085e-08
4.394,2325.77525841947,0.00011341299023433,4.25239780283499e-08
4.395,2327.44248082694,0.000113807502853707,4.25423300683562e-08
4.396,2329.10970323441,0.00011341299023433,4.25606558348621e-08
4.397,2330.77692564188,0.000112360956593273,4.25786450700686e-08
4.398,2332.44414804935,0.000116897851780782,4.25973556287257e-08
4.399,2334.11137045682,0.000118212893918007,4.26172930265874e-08
4.4,2335.77859286429,0.000115582809667816,4.26369204630462e-08
4.401,2337.44581527176,0.000107692557496778,4.2654269508802e-08
4.402,2339.11303767923,0.000107692557496778,4.26699072325923e-08
4.403,2340.7802600867,0.000107889813790515,4.26855648151539e-08
4.404,2342.44748249416,0.000105062473631672,4.27006387127928e-08
4.405,2344.11470490163,0.000106246011359151,4.27153405448952e-08
4.406,2345.7819273091,0.000105654242492997,4.27301476135415e-08
4.407,2347.44914971657,0.000106443267648944,4.27449756644492e-08
4.408,2349.11637212404,0.000101446108472706,4.27588869832813e-08
4.409,2350.78359453151,9.9407793643963e-05,4.27712821593533e-08
4.41,2352.45081693898,0.00010381318382916,4.27841628744382e-08
4.411,2354.11803934645,0.000110651401959432,4.2799413417217e-08
4.412,2355.78526175392,0.000108941847366205,4.28157308992096e-08
4.413,2357.45248416139,0.000109270607861753,4.28317324440636e-08
4.414,2359.11970656886,0.000111440427169998,4.28482409295491e-08
4.415,2360.78692897633,0.000112821221309337,4.28654780958269e-08
4.416,2362.45415138379,0.000113807502853707,4.28831919111274e-08
4.417,2364.12137379126,0.000112492460797561,4.29008112109778e-08
4.418,2365.78859619873,0.000119001919212005,4.29195034966394e-08
4.419,2367.4558186062,0.000120579969826295,4.29398775142633e-08
4.42,2369.12304101367,0.0001172923644194,4.29598620572091e-08
4.421,2370.79026342114,0.000109796624657748,4.29775442834869e-08
4.422,2372.45748582861,0.000109270607861753,4.29935110570282e-08
4.423,2374.12470823608,0.000109993880957236,4.3009496948278e-08
4.424,2375.79193064355,0.000107626805398986,4.30251144548674e-08
4.425,2377.45915305102,0.000109007599465195,4.30405026340848e-08
4.426,2379.12637545849,0.000107626805398986,4.30558692461273e-08
4.427,2380.79359786596,0.000108415830576444,4.30710900565495e-08
4.428,2382.46082027342,0.000103681679640671,4.30854616123631e-08
4.429,2384.12804268089,0.000100459827096861,4.30981445328234e-08
4.43,2385.79526508836,0.000104930969440922,4.31110715456457e-08
4.431,2387.46248749583,0.000111834939778528,4.31263627639623e-08
4.432,2389.1297099033,0.000111045914563633,4.31429123839576e-08
4.433,2390.79693231077,0.000111506179271269,4.31593701667729e-08
4.434,2392.46415471824,0.000114596528098982,4.31765470530262e-08
4.435,2394.13137712571,0.000113873254957148,4.31941943656206e-08
4.436,2395.79859953318,0.000114793784411661,4.32118582840208e-08
4.437,2397.46582194065,0.000113281486028354,4.32293742195708e-08
4.438,2399.13304434812,0.000117884133381424,4.32475098658817e-08
4.439,2400.80026675559,0.000119462183970883,4.32669075399846e-08
4.44,2402.46748916305,0.000113544494440548,4.32853751286838e-08
4.441,2404.13471157052,0.000107035036521545,4.33012325671074e-08
4.442,2405.80193397799,0.000106772028133125,4.33156604992785e-08
4.443,2407.46915638546,0.000107758309594631,4.33302186625647e-08
4.444,2409.13637879293,0.00010479946525041,4.33443472840273e-08
4.445,2410.8036012004,0.000104470704775172,4.3357774515498e-08
4.446,2412.47082360787,0.000105785746685058,4.33713876013842e-08
4.447,2414.13804601534,0.000107166540716113,4.3385540228035e-08
4.448,2415.80526842281,0.000104076192206851,4.33993194933045e-08
4.449,2417.47249083028,0.000100131066641205,4.34116246225702e-08
4.45,2419.13971323775,0.00010355017545242,4.34238040711444e-08
4.451,2420.80693564521,0.000112426708695387,4.34385063187235e-08
4.452,2422.47415805268,0.000111308922967636,4.34547897389692e-08
4.453,2424.14138046015,0.000112097948185419,4.34709829514313e-08
4.454,2425.80860286762,0.000114530775994877,4.34878179833421e-08
4.455,2427.47582527509,0.000112886973411873,4.35047924098968e-08
4.456,2429.14304768256,0.000113281486028354,4.35214863897021e-08
4.457,2430.81027009003,0.000112426708695387,4.35380627965662e-08
4.458,2432.4774924975,0.000118015637595875,4.3555589593589e-08
4.459,2434.14471490497,0.000119659440297029,4.35745780636345e-08
4.46,2435.81193731244,0.000115254049143359,4.35929736676178e-08
4.461,2437.47915971991,0.000108218574281271,4.36089972422398e-08
4.462,2439.14638212738,0.000107955565888546,4.36235027975335e-08
4.463,2440.81360453484,0.000105983002973597,4.36375305803233e-08
4.464,2442.48082694231,0.000104339200585494,4.36507989067855e-08
4.465,2444.14804934978,0.000104602208965089,4.3663766662459e-08
4.466,2445.81527175725,0.000105259729918244,4.36769049234056e-08
4.467,2447.48249416472,0.000107626805398986,4.36906431843172e-08
4.468,2449.14971657219,0.000101643364749474,4.37036244510587e-08
4.469,2450.81693897966,0.00010052557918817,4.37151393094504e-08
4.47,2452.48416138713,0.000104207696396053,4.37271613149149e-08
4.471,2454.1513837946,0.000113347238131312,4.37417792249352e-08
4.472,2455.81860620207,0.000110322641457583,4.37576222783389e-08
4.473,2457.48582860954,0.000109862376757518,4.37727348052618e-08
4.474,2459.15305101701,0.000114004759164211,4.3788575496284e-08
4.475,2460.82027342447,0.000113215733925456,4.38050760724231e-08
4.476,2462.48749583194,0.000114859536516007,4.38217278649302e-08
4.477,2464.15471823941,0.000113741750750327,4.38384638582903e-08
4.478,2465.82194064688,0.000117358116526049,4.38556838625756e-08
4.479,2467.48916305435,0.000119659440297029,4.38740797284058e-08
4.48,2469.15638546182,0.000115319801248129,4.38920379963402e-08
4.481,2470.82360786929,0.000108087070084789,4.39076302248938e-08
4.482,2472.49083027676,0.000108481582674954,4.39218185652429e-08
4.483,2474.15805268423,0.000107824061692543,4.39359346327501e-08
4.484,2475.8252750917,0.000106246011359151,4.39495802086931e-08
4.485,2477.49249749917,0.00010683778023014,4.39630083707987e-08
4.486,2479.15971990664,0.000107363797008414,4.39766439085547e-08
4.487,2480.8269423141,0.000109270607861753,4.39907514449203e-08
4.488,2482.49416472157,0.000102498141954968,4.40038600390271e-08
4.489,2484.16138712904,0.000100985843828988,4.40152835204349e-08
4.49,2485.82860953651,0.000105062473631672,4.40272074687152e-08
4.491,2487.49583194398,0.000112229452389225,4.40413754587588e-08
4.492,2489.16305435145,0.000112558212899796,4.40570301441985e-08
4.493,2490.83027675892,0.000112558212899796,4.40727298670586e-08
4.494,2492.49749916639,0.0001172923644194,4.40893582672399e-08
4.495,2494.16472157386,0.000115254049143359,4.4106504865609e-08
4.496,2495.83194398133,0.000114399271786848,4.41230489712078e-08
4.497,2497.4991663888,0.000113741750750327,4.4139268226006e-08
4.498,2499.16638879627,0.000118081389703191,4.41562025099259e-08
4.499,2500.83361120373,0.000121763507810058,4.41747180314288e-08
4.5,2502.5008336112,0.000118344398133065,4.41932614311362e-08
4.501,2504.16805601867,0.000110980162462782,4.42096270598257e-08
4.502,2505.83527842614,0.000111966443981853,4.42246982908389e-08
4.503,2507.50250083361,0.000111177418765514,4.42397888135431e-08
4.504,2509.16972324108,0.000109402112060392,4.42543482902748e-08
4.505,2510.83694564855,0.000109270607861753,4.42685087155167e-08
4.506,2512.50416805602,0.000108678838970845,4.42825064131873e-08
4.507,2514.17139046349,0.000111834939778528,4.42969955218304e-08
4.508,2515.83861287096,0.000106443267648944,4.43110211274538e-08
4.509,2517.50583527843,0.000104470704775172,4.43235655507667e-08
4.51,2519.1730576859,0.000108744591069595,4.43365501316225e-08
4.511,2520.84028009336,0.000113939007060649,4.43513955423021e-08
4.512,2522.50750250083,0.000113873254957148,4.43672379096761e-08
4.513,2524.1747249083,0.000113084229719842,4.438289003104e-08
4.514,2525.84194731577,0.000116306082826948,4.43990030770478e-08
4.515,2527.50916972324,0.000115977322299161,4.44156671866258e-08
4.516,2529.17639213071,0.000116108826510094,4.44322703302258e-08
4.517,2530.84361453818,0.00011663484335625,4.44489815003594e-08
4.518,2532.51083694565,0.000120579969826295,4.4466553416734e-08
4.519,2534.17805935312,0.000123144302149467,4.44853865455161e-08
4.52,2535.84528176059,0.000120448465607097,4.45041689810879e-08
4.521,2537.51250416806,0.000112755469206861,4.4520879684813e-08
4.522,2539.17972657553,0.000113675998647007,4.45362348506203e-08
4.523,2540.84694898299,0.000112623965002091,4.45515439872658e-08
4.524,2542.51417139046,0.000108941847366205,4.45659020483426e-08
4.525,2544.18139379793,0.000110322641457583,4.45797890196073e-08
4.526,2545.8486162054,0.000109796624657748,4.45938256789972e-08
4.527,2547.51583861287,0.000111900691880161,4.46081536891743e-08
4.528,2549.18306102034,0.000105588490397056,4.46216375688838e-08
4.529,2550.85028342781,0.000102366637768855,4.46332350233727e-08
4.53,2552.51750583528,0.000106377515552287,4.46449718859185e-08
4.531,2554.18472824275,0.000113478742337409,4.46588687004454e-08
4.532,2555.85195065022,0.000114004759164211,4.46742394984884e-08
4.533,2557.51917305769,0.000114859536516007,4.46898602043398e-08
4.534,2559.18639546516,0.000116437587038487,4.47059358702353e-08
4.535,2560.85361787262,0.000117095108099818,4.47224270938041e-08
4.536,2562.52084028009,0.000117226612312812,4.47390508132953e-08
4.537,2564.18806268756,0.00011663484335625,4.47555631668336e-08
4.538,2565.85528509503,0.000120777226155549,4.47727459585683e-08
4.539,2567.5225075025,0.000122223772586865,4.47909948245192e-08
4.54,2569.18972990997,0.000119725192405867,4.48090152656462e-08
4.541,2570.85695231744,0.000110980162462782,4.48248255903281e-08
4.542,2572.52417472491,0.000112295204491219,4.48391713174566e-08
4.543,2574.19139713238,0.000111440427169998,4.48535878618981e-08
4.544,2575.85861953985,0.000107824061692543,4.48671178504728e-08
4.545,2577.52584194732,0.000109336359961043,4.48802221794531e-08
4.546,2579.19306435479,0.000108152822183,4.48933733000384e-08
4.547,2580.86028676225,0.000108744591069595,4.49063927838462e-08
4.548,2582.52750916972,0.000104339200585494,4.49186571068504e-08
4.549,2584.19473157719,0.000102629646141318,4.49297224617062e-08
4.55,2585.86195398466,0.000107232292813487,4.49413329536668e-08
4.551,2587.52917639213,0.000115254049143359,4.49553679543106e-08
4.552,2589.1963987996,0.000114267767579061,4.49707435015615e-08
4.553,2590.86362120707,0.000114925288620415,4.49860358143367e-08
4.554,2592.53084361454,0.000117029355993412,4.50018410632791e-08
4.555,2594.19806602201,0.000117160860206285,4.50180568761165e-08
4.556,2595.86528842948,0.000117358116526049,4.50343151832751e-08
4.557,2597.53251083695,0.000114267767579061,4.50499957272159e-08
4.558,2599.19973324441,0.000119725192405867,4.50661115020538e-08
4.559,2600.86695565188,0.000121500499367513,4.50835970619646e-08
4.56,2602.53417805935,0.000119067671320234,4.51009338956143e-08
4.561,2604.20140046682,0.000110980162462782,4.51162286532686e-08
4.562,2605.86862287429,0.000110125385157195,4.5129788042314e-08
4.563,2607.53584528176,0.000110585649858942,4.51432544434387e-08
4.564,2609.20306768923,0.000106640523939273,4.51560358332653e-08
4.565,2610.8702900967,0.000108876095267275,4.51684735077651e-08
4.566,2612.53751250417,0.000108481582674954,4.51812476584397e-08
4.567,2614.20473491164,0.000109928128857347,4.51942067303977e-08
4.568,2615.87195731911,0.000106180259262673,4.52067094065397e-08
4.569,2617.53917972658,0.00010335291917049,4.52179401650146e-08
4.57,2619.20640213404,0.000107955565888546,4.52294955275252e-08
4.571,2620.87362454151,0.000114728032307374,4.52432062880668e-08
4.572,2622.54084694898,0.000114004759164211,4.52580529237148e-08
4.573,2624.20806935645,0.000113939007060649,4.52727303586367e-08
4.574,2625.87529176392,0.000116437587038487,4.52878523968664e-08
4.575,2627.54251417139,0.000117095108099818,4.53035558250867e-08
4.576,2629.20973657886,0.000117226612312812,4.53193893876274e-08
4.577,2630.87695898633,0.000116306082826948,4.53350529274783e-08
4.578,2632.5441813938,0.000122026516253581,4.53516082748733e-08
4.579,2634.21140380127,0.000123407310598128,4.53694905510746e-08
4.58,2635.87862620874,0.000117686877060203,4.538652701934e-08
4.581,2637.54584861621,0.000111440427169998,4.54012733856607e-08
4.582,2639.21307102367,0.000111637683473992,4.54148550988612e-08
4.583,2640.88029343114,0.000113084229719842,4.54287308858991e-08
4.584,2642.54751583861,0.000110125385157195,4.54423030200415e-08
4.585,2644.21473824608,0.000110191137257264,4.54553109784602e-08
4.586,2645.88196065355,0.000111243170866545,4.54685137749491e-08
4.587,2647.54918306102,0.000111900691880161,4.54820227992959e-08
4.588,2649.21640546849,0.000107955565888546,4.54948943341641e-08
4.589,2650.88362787596,0.000104470704775172,4.55063482613578e-08
4.59,2652.55085028343,0.000107429549105968,4.5517688637145e-08
4.591,2654.2180726909,0.000115319801248129,4.55310585124805e-08
4.592,2655.88529509837,0.000114004759164211,4.55456494585917e-08
4.593,2657.55251750584,0.000115254049143359,4.55602097265672e-08
4.594,2659.2197399133,0.000117555372846359,4.55754193415691e-08
4.595,2660.88696232077,0.000117160860206285,4.5590968200561e-08
4.596,2662.55418472824,0.000117884133381424,4.56065593247791e-08
4.597,2664.22140713571,0.000115977322299161,4.56219088186676e-08
4.598,2665.88862954318,0.000122223772586865,4.56380530335129e-08
4.599,2667.55585195065,0.000123736071160331,4.56556313485793e-08
4.6,2669.22307435812,0.000119988200841825,4.56727689362276e-08
4.601,2670.89029676559,0.000113610246543747,4.5687989538871e-08
4.602,2672.55751917306,0.000114004759164211,4.57020717289352e-08
4.603,2674.22474158053,0.000113281486028354,4.57160748917808e-08
4.604,2675.891963988,0.000110059633057186,4.57293234442555e-08
4.605,2677.55918639547,0.0001095993683588,4.57418679094364e-08
4.606,2679.22640880293,0.000109467864159802,4.57542863258165e-08
4.607,2680.8936312104,0.000110980162462782,4.57669468213752e-08
4.608,2682.56085361787,0.000104733713155243,4.57787091858727e-08
4.609,2684.22807602534,0.000102498141954968,4.57888769648551e-08
4.61,2685.89529843281,0.000105917250877358,4.57992524455165e-08
4.611,2687.56252084028,0.000114991040724883,4.58119392595401e-08
4.612,2689.22974324775,0.000113478742337409,4.58260162271041e-08
