Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.621,1037.01233744582,6.8833077924102e-05,2.58479853525124e-08
2.622,1038.67955985328,7.44877555952022e-05,2.58754876520628e-08
2.623,1040.34678226075,6.91618382423824e-05,2.59030598083767e-08
2.624,1042.01400466822,6.72550284159302e-05,2.59270731819806e-08
2.625,1043.68122707569,6.74522846026814e-05,2.59501908337255e-08
2.626,1045.34844948316,6.59399871838269e-05,2.59726057483587e-08
2.627,1047.01567189063,6.65317557354973e-05,2.59945096814051e-08
2.628,1048.6828942981,6.31784006692963e-05,2.60150272747666e-08
2.629,1050.35011670557,6.86358217338092e-05,2.60364813351221e-08
2.63,1052.01733911304,7.15289125756089e-05,2.60618362043523e-08
2.631,1053.68456152051,6.79125490404003e-05,2.60867676254509e-08
2.632,1055.35178392798,6.11400868764657e-05,2.61066983014161e-08
2.633,1057.01900633545,6.39016733183365e-05,2.61246688464966e-08
2.634,1058.68622874291,6.60057392448994e-05,2.6144880758593e-08
2.635,1060.35345115038,6.41646815560259e-05,2.61651531303534e-08
2.636,1062.02067355785,6.42961856752057e-05,2.61845569937008e-08
2.637,1063.68789596532,6.52167145157252e-05,2.62043945513396e-08
2.638,1065.35511837279,6.77152928524694e-05,2.62257746991618e-08
2.639,1067.02234078026,6.3244152728021e-05,2.62461637038968e-08
2.64,1068.68956318773,5.77867320431229e-05,2.6261843888981e-08
2.641,1070.3567855952,6.01538060281561e-05,2.62760316202561e-08
2.642,1072.02400800267,6.87673258606147e-05,2.6295296652656e-08
2.643,1073.69123041014,6.67947639821419e-05,2.63175944385119e-08
2.644,1075.35845281761,6.67947639821419e-05,2.6338905919129e-08
2.645,1077.02567522508,6.73207804781244e-05,2.63603956186096e-08
2.646,1078.69289763254,6.56769789400969e-05,2.63813007691983e-08
2.647,1080.36012004001,6.67947639821419e-05,2.64018979527372e-08
2.648,1082.02734244748,6.40989294965197e-05,2.64217024530785e-08
2.649,1083.69456485495,6.90303341149013e-05,2.64424774741616e-08
2.65,1085.36178726242,7.36987307787535e-05,2.64676110672298e-08
2.651,1087.02900966989,7.04768795295909e-05,2.64933329299051e-08
2.652,1088.69623207736,6.29811444934569e-05,2.65140538004634e-08
2.653,1090.36345448483,6.51509624553246e-05,2.65322690375788e-08
2.654,1092.0306768923,6.61372433672126e-05,2.65518737152714e-08
2.655,1093.69789929977,6.61372433672126e-05,2.65718695153573e-08
2.656,1095.36512170724,6.58742351228104e-05,2.65916843903707e-08
2.657,1097.0323441147,6.73207804781244e-05,2.66119784645171e-08
2.658,1098.69956652217,7.00166150765026e-05,2.66340960767513e-08
2.659,1100.36678892964,6.86358217338092e-05,2.66567442126947e-08
2.66,1102.03401133711,6.46906980340864e-05,2.6676907418543e-08
2.661,1103.70123374458,6.62687474897499e-05,2.669593737367e-08
2.662,1105.36845615205,7.43562514585597e-05,2.67192820189353e-08
2.663,1107.03567855952,6.968785475456e-05,2.67441006114569e-08
2.664,1108.70290096699,6.68605160439433e-05,2.67654641539998e-08
2.665,1110.37012337446,6.97536068188357e-05,2.67867931499346e-08
2.666,1112.03734578193,6.81755572917617e-05,2.68086494665265e-08
2.667,1113.7045681894,7.0345375399855e-05,2.68307060207895e-08
2.668,1115.37179059687,6.80440531659686e-05,2.68526376853726e-08
2.669,1117.03901300433,7.25151935693937e-05,2.68754751188213e-08
2.67,1118.7062354118,7.7249342517251e-05,2.69023587391693e-08
2.671,1120.37345781927,7.33042183735931e-05,2.69295144745443e-08
2.672,1122.04068022674,6.55454748185679e-05,2.69513740711473e-08
2.673,1123.70790263421,6.712352429171e-05,2.69704186687171e-08
2.674,1125.37512504168,6.79783011031563e-05,2.69904877335574e-08
2.675,1127.04234744915,6.75180366650442e-05,2.7010672443562e-08
2.676,1128.70956985662,6.8833077924102e-05,2.70311761759427e-08
2.677,1130.37679226409,7.0674135724618e-05,2.70530154638443e-08
2.678,1132.04401467156,8.55341038889813e-05,2.70821669153852e-08
2.679,1133.71123707903,7.89588963765424e-05,2.71148864504797e-08
2.68,1135.3784594865,7.02138712703448e-05,2.71407631414735e-08
2.681,1137.04568189396,7.00823671410603e-05,2.71626606176585e-08
2.682,1138.71290430143,7.59343011132754e-05,2.71870057687446e-08
2.683,1140.3801267089,7.38302349142607e-05,2.72129229888994e-08
2.684,1142.04734911637,7.1463160509809e-05,2.72368070272918e-08
2.685,1143.71457152384,7.37644828464787e-05,2.72605926879554e-08
2.686,1145.38179393131,7.20549291040433e-05,2.72845674317051e-08
2.687,1147.04901633878,7.20549291040433e-05,2.7307727284968e-08
2.688,1148.71623874625,6.98851109475564e-05,2.73298754572851e-08
2.689,1150.38346115372,7.38302349142607e-05,2.73527310468021e-08
2.69,1152.05068356119,7.96164171019456e-05,2.73797439554748e-08
2.691,1153.71790596866,7.6723325952925e-05,2.74079326042995e-08
2.692,1155.38512837613,6.69262681058008e-05,2.74305481607986e-08
2.693,1157.05235078359,7.02796233350717e-05,2.74503140090441e-08
2.694,1158.71957319106,7.13316563783789e-05,2.74719239497304e-08
2.695,1160.38679559853,7.0674135724618e-05,2.7493641784647e-08
2.696,1162.054018006,7.12659043127486e-05,2.75152690102174e-08
2.697,1163.72124041347,7.05426315945435e-05,2.75367777651005e-08
2.698,1165.38846282094,7.57370449046443e-05,2.75601432832936e-08
2.699,1167.05568522841,6.98851109475564e-05,2.75831603422319e-08
2.7,1168.72290763588,6.6071491306028e-05,2.76019766399118e-08
2.701,1170.39013004335,6.89645820512452e-05,2.76203460726183e-08
2.702,1172.05735245082,7.61315573224188e-05,2.76429548722278e-08
2.703,1173.72457485829,7.58685490436747e-05,2.76684404930048e-08
2.704,1175.39179726576,7.45535076636087e-05,2.7693182527492e-08
2.705,1177.05901967322,7.73808466589029e-05,2.77184968764068e-08
2.706,1178.72624208069,7.5408284558064e-05,2.77441021997103e-08
2.707,1180.39346448816,7.5408284558064e-05,2.77687996388038e-08
2.708,1182.06068689563,7.40932431859561e-05,2.7792871160005e-08
2.709,1183.7279093031,7.86958880879831e-05,2.78182635393135e-08
2.71,1185.39513171057,8.31670291182275e-05,2.78474118168533e-08
2.711,1187.06235411804,8.10629627179983e-05,2.78774752476607e-08
2.712,1188.72957652551,7.29097059704735e-05,2.79031399434419e-08
2.713,1190.39679893298,7.44220035268526e-05,2.79259433604374e-08
2.714,1192.06402134045,7.48822680064931e-05,2.79495103641751e-08
2.715,1193.73124374792,7.3632978711085e-05,2.79726810515025e-08
2.716,1195.39846615539,7.49480200752405e-05,2.79958146086636e-08
2.717,1197.06568856285,8.08657064959931e-05,2.8021904750711e-08
2.718,1198.73291097032,9.00052453272383e-05,2.80542027948015e-08
2.719,1200.40013337779,8.34300374223984e-05,2.80874792371652e-08
2.72,1202.06735578526,7.44877555952022e-05,2.81142088722398e-08
2.721,1203.73457819273,7.65260697422435e-05,2.81379967356006e-08
2.722,1205.4018006002,8.2904020814978e-05,2.81652098579e-08
2.723,1207.06902300767,8.04711940535318e-05,2.81939819809403e-08
2.724,1208.73624541514,7.86301360159863e-05,2.82209068180533e-08
2.725,1210.40346782261,7.93534088110975e-05,2.82472957412979e-08
2.726,1212.07069023008,7.95506650291477e-05,2.82739918018252e-08
2.727,1213.73791263755,7.95506650291477e-05,2.83006957813344e-08
2.728,1215.40513504501,7.78411111564822e-05,2.83266232132915e-08
2.729,1217.07235745248,8.24437562865073e-05,2.83536681564872e-08
2.73,1218.73957985995,8.51395914219944e-05,2.83836333792249e-08
2.731,1220.40680226742,8.28382687393096e-05,2.84136783613058e-08
2.732,1222.07402467489,7.49480200752405e-05,2.84394715804793e-08
2.733,1223.74124708236,7.79726152991616e-05,2.8463206494605e-08
2.734,1225.40846948983,7.87616401600372e-05,2.8488432884697e-08
2.735,1227.0756918973,7.71835904465107e-05,2.85132692186294e-08
2.736,1228.74291430477,7.95506650291477e-05,2.85383592240548e-08
2.737,1230.41013671224,7.90904005211652e-05,2.85641561025568e-08
2.738,1232.07735911971,8.15232272380195e-05,2.85906836679998e-08
2.739,1233.74458152718,7.77096070140313e-05,2.86165799427623e-08
2.74,1235.41180393464,7.22521853031396e-05,2.86386541149258e-08
2.741,1237.07902634211,7.62630614621325e-05,2.8660084126233e-08
2.742,1238.74624874958,8.31670291182275e-05,2.86858620536069e-08
2.743,1240.41347115705,8.126021894052e-05,2.87135849966704e-08
2.744,1242.08069356452,8.11287147921148e-05,2.87404129916096e-08
2.745,1243.74791597199,8.17204834617472e-05,2.87673540929028e-08
2.746,1245.41513837946,8.15232272380195e-05,2.87943814486538e-08
2.747,1247.08236078693,8.16547313871138e-05,2.88213101763851e-08
2.748,1248.7495831944,7.90246484488252e-05,2.88471665660198e-08
2.749,1250.41680560187,9.49366516375258e-05,2.88782650024596e-08
2.75,1252.08402800934,0.000105325482013887,2.8919783443045e-08
2.751,1253.75125041681,0.00010105159592077,2.89636301215417e-08
2.752,1255.41847282427,8.83614432966922e-05,2.90006040130952e-08
2.753,1257.08569523174,8.63888809079265e-05,2.90316478038325e-08
2.754,1258.75291763921,8.65861371444563e-05,2.90619041748392e-08
2.755,1260.42014004668,8.40218061101537e-05,2.90911415002456e-08
2.756,1262.08736245415,8.38245498803832e-05,2.91192075248972e-08
2.757,1263.75458486162,8.31012770423288e-05,2.91468352926667e-08
2.758,1265.42180726909,8.59286163580491e-05,2.91752216296075e-08
2.759,1267.08902967656,8.14574751635585e-05,2.92028846127887e-08
2.76,1268.75625208403,7.52767804198301e-05,2.92262771471339e-08
2.761,1270.4234744915,7.90904005211652e-05,2.92486766752403e-08
2.762,1272.09069689897,8.73751620957879e-05,2.92757728030956e-08
2.763,1273.75791930644,8.34300374223984e-05,2.93045014765673e-08
2.764,1275.4251417139,8.31012770423288e-05,2.93314795677195e-08
2.765,1277.09236412137,8.51395914219944e-05,2.93590565349319e-08
2.766,1278.75958652884,8.34300374223984e-05,2.9386690140089e-08
2.767,1280.42680893631,8.60601205148676e-05,2.9414611244549e-08
2.768,1282.09403134378,8.40218061101537e-05,2.94426905144454e-08
2.769,1283.76125375125,9.01367494912523e-05,2.94722846187446e-08
2.77,1285.42847615872,9.36216099226264e-05,2.95055360420514e-08
2.771,1287.09569856619,8.94792286735099e-05,2.95384458936743e-08
2.772,1288.76292097366,8.1786235536438e-05,2.95666788391114e-08
2.773,1290.43014338113,8.30355249664876e-05,2.95923421041447e-08
2.774,1292.0973657886,8.5665608045106e-05,2.9619440333417e-08
2.775,1293.76458819607,8.45478227254128e-05,2.96470531782039e-08
2.776,1295.43181060353,8.55998559670147e-05,2.96745695690168e-08
2.777,1297.099033011,8.61258725933637e-05,2.97026235232922e-08
2.778,1298.76625541847,8.88217078615835e-05,2.97318458029522e-08
2.779,1300.43347782594,8.48108310344273e-05,2.97604875370701e-08
2.78,1302.10070023341,7.75781028718087e-05,2.97847384381475e-08
2.781,1303.76792264088,8.02739378330753e-05,2.98071874005122e-08
2.782,1305.43514504835,8.97422369999087e-05,2.98342380562362e-08
2.783,1307.10236745582,8.77696745745834e-05,2.98640870157068e-08
2.784,1308.76958986329,8.71121537777504e-05,2.98928551345694e-08
2.785,1310.43681227076,8.855869953844e-05,2.99218511062933e-08
2.786,1312.10403467823,8.684914546064e-05,2.99506731667875e-08
2.787,1313.7712570857,8.86244516191387e-05,2.99794470990178e-08
2.788,1315.43847949316,8.63888809079265e-05,3.00079731463256e-08
2.789,1317.10570190063,9.1846303644644e-05,3.00376500560737e-08
2.79,1318.7729243081,9.79612476709101e-05,3.00716394803258e-08
2.791,1320.44014671557,9.8750272743581e-05,3.01081573407955e-08
2.792,1322.10736912304,9.07942703148167e-05,3.01418726637746e-08
2.793,1323.77459153051,9.08600223974935e-05,3.01725228523396e-08
2.794,1325.44181393798,9.15175432274688e-05,3.02033687757089e-08
2.795,1327.10903634545,8.80984349751746e-05,3.02330967444115e-08
2.796,1328.77625875292,8.77696745745834e-05,3.02613398426669e-08
2.797,1330.44348116039,8.77696745745834e-05,3.02893886032774e-08
2.798,1332.11070356786,9.08600223974935e-05,3.03185270982945e-08
2.799,1333.77792597533,8.52710955774256e-05,3.03466560922725e-08
2.8,1335.44514838279,8.09972106439391e-05,3.03710221458849e-08
2.801,1337.11237079026,8.44163185712519e-05,3.03950078008297e-08
2.802,1338.77959319773,9.31613453279457e-05,3.04234767094256e-08
2.803,1340.4468156052,9.11887828117522e-05,3.04544009963904e-08
2.804,1342.11403801267,8.9610732836593e-05,3.04839256842743e-08
2.805,1343.78126042014,0.00010696928442435,3.05192487878627e-08
2.806,1345.44848282761,0.000108218574281271,3.05613994570547e-08
2.807,1347.11570523508,0.000106509019745661,3.06032749595196e-08
2.808,1348.78292764255,9.98680582777442e-05,3.06419513634006e-08
2.809,1350.45015005002,9.99338103685207e-05,3.067809781901e-08
2.81,1352.11737245749,0.000103747431734886,3.07155896891552e-08
2.811,1353.78459486495,9.9407793643963e-05,3.07527949384188e-08
2.812,1355.45181727242,9.12545348947789e-05,3.07853002734622e-08
2.813,1357.11903967989,9.03340057377101e-05,3.08143827096566e-08
2.814,1358.78626208736,8.97422369999087e-05,3.08428372893957e-08
2.815,1360.45348449483,8.95449807550224e-05,3.08709321414978e-08
2.816,1362.1207069023,8.97422369999087e-05,3.08989582179521e-08
2.817,1363.78792930977,9.09257744802287e-05,3.09274220057577e-08
2.818,1365.45515171724,9.43448828629205e-05,3.09575016738058e-08
2.819,1367.12237412471,8.91504682668201e-05,3.09868586910376e-08
2.82,1368.78959653218,8.30355249664876e-05,3.1012013040221e-08
2.821,1370.45681893965,8.55341038889813e-05,3.10357867855416e-08
2.822,1372.12404134712,9.50681558103053e-05,3.10638874306185e-08
2.823,1373.79126375458,9.237232031516e-05,3.10944086822683e-08
2.824,1375.45848616205,9.03997578199791e-05,3.11231589096022e-08
2.825,1377.12570856952,9.296408907396e-05,3.11520543802728e-08
2.826,1378.79293097699,9.263532865182e-05,3.11816906692639e-08
2.827,1380.46015338446,9.17805515610922e-05,3.12108266980158e-08
2.828,1382.12737579193,9.02025015733467e-05,3.12390123324392e-08
2.829,1383.7945981994,9.40818745201754e-05,3.12679615758826e-08
2.83,1385.46182060687,9.8750272743581e-05,3.12999259554115e-08
2.831,1387.12904301434,9.58571808519122e-05,3.13324534186061e-08
2.832,1388.79626542181,8.73094100161916e-05,3.13607837993777e-08
2.833,1390.46348782928,9.06627661496377e-05,3.13871783699205e-08
2.834,1392.13071023675,9.15832953107871e-05,3.14150447357434e-08
2.835,1393.79793264421,9.17805515610922e-05,3.14432454210797e-08
2.836,1395.46515505168,9.237232031516e-05,3.14716614316587e-08
2.837,1397.13237745915,9.07942703148167e-05,3.14996566573129e-08
2.838,1398.79959986662,9.4870899551224e-05,3.15284782637319e-08
2.839,1400.46682227409,8.92162203480418e-05,3.15566678458677e-08
2.84,1402.13404468156,8.4350566494258e-05,3.15810388464957e-08
2.841,1403.80126708903,8.6323128829199e-05,3.1604321509656e-08
2.842,1405.4684894965,9.63174454634217e-05,3.16318061914125e-08
2.843,1407.13571190397,9.9473545734326e-05,3.16638985042902e-08
2.844,1408.80293431144,9.7172222606725e-05,3.1696218229049e-08
2.845,1410.47015671891,9.90132811030255e-05,3.17282983878356e-08
2.846,1412.13737912638,9.61201892009936e-05,3.17599302997085e-08
2.847,1413.80460153384,9.46078912066033e-05,3.17899296169427e-08
2.848,1415.47182394131,9.75667351377575e-05,3.18203692409989e-08
2.849,1417.13904634878,0.000104930969440922,3.18543794673073e-08
2.85,1418.80626875625,0.000109139103663354,3.18923879696065e-08
2.851,1420.47349116372,0.000103418671264407,3.19297749282112e-08
2.852,1422.14071357119,9.21750640632785e-05,3.19611099649012e-08
2.853,1423.80793597866,9.3490105752425e-05,3.19888849935462e-08
2.854,1425.47515838613,9.33586015824577e-05,3.20170101892611e-08
2.855,1427.1423807936,8.98737411634571e-05,3.20438026768782e-08
2.856,1428.80960320107,9.13860390610072e-05,3.20698423564726e-08
2.857,1430.47682560854,9.11230307287839e-05,3.20962580064417e-08
2.858,1432.14404801601,9.79612476709101e-05,3.21249077352958e-08
2.859,1433.81127042347,9.93420415536592e-05,3.21563569779738e-08
2.86,1435.47849283094,9.23065682311411e-05,3.21857635529988e-08
2.861,1437.14571523841,9.39503703491543e-05,3.22132260731e-08
2.862,1438.81293764588,0.000100131066641205,3.22433440300876e-08
2.863,1440.48016005335,9.78297434929569e-05,3.22747388251445e-08
2.864,1442.14738246082,9.53969162432809e-05,3.23044196765084e-08
2.865,1443.81460486829,9.61859412884109e-05,3.23334627241957e-08
2.866,1445.48182727576,9.59886850263354e-05,3.23626434712633e-08
2.867,1447.14904968323,9.69749663420033e-05,3.23920295951966e-08
2.868,1448.8162720907,9.59229329390945e-05,3.24213253954258e-08
2.869,1450.48349449817,0.000103287167076632,3.24527297443905e-08
2.87,1452.15071690564,0.000119330679753757,3.24921216646202e-08
2.871,1453.8179393131,0.000117818381274289,3.25364208409249e-08
2.872,1455.48516172057,0.00010519397782266,3.25757621761508e-08
2.873,1457.15238412804,0.000103155662889094,3.26099821933972e-08
2.874,1458.81960653551,0.000100920091737265,3.26426591495332e-08
2.875,1460.48682894298,9.65804538141487e-05,3.26730104674115e-08
2.876,1462.15405135045,9.7172222606725e-05,3.27020109431141e-08
2.877,1463.82127375792,9.54626683300521e-05,3.27305635545593e-08
2.878,1465.48849616539,9.99995624593563e-05,3.27600158406334e-08
2.879,1467.15571857286,9.48051474649808e-05,3.27891771095717e-08
2.88,1468.82294098033,8.67833933815072e-05,3.28137732801622e-08
2.881,1470.4901633878,8.99394932453186e-05,3.28366592443564e-08
2.882,1472.15738579527,9.86845206538674e-05,3.28635354420053e-08
2.883,1473.82460820273,9.69092142538805e-05,3.28927153352822e-08
2.884,1475.4918306102,9.69092142538805e-05,3.29212276871175e-08
2.885,1477.15905301767,9.90790331930342e-05,3.29504101337566e-08
2.886,1478.82627542514,9.92105373732286e-05,3.29803048711625e-08
2.887,1480.49349783261,9.9473545734326e-05,3.30102655149156e-08
2.888,1482.16072024008,9.61201892009936e-05,3.30391162411161e-08
2.889,1483.82794264755,0.000114004759164211,3.30727986633336e-08
2.89,1485.49516505502,0.000120777226155549,3.31147047449656e-08
2.891,1487.16238746249,0.000114662280203148,3.3156737932423e-08
2.892,1488.82960986996,0.000101314604288491,3.31921407652635e-08
2.893,1490.49683227743,9.92105373732286e-05,3.3222280976918e-08
2.894,1492.16405468489,9.88160248333536e-05,3.32515166026485e-08
2.895,1493.83127709236,9.5528420416882e-05,3.3279454529577e-08
2.896,1495.49849949983,9.71064705184256e-05,3.33067585978734e-08
