Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
5.105,3511.17039013004,0.000130245530608327,5.34332736828325e-08
5.106,3512.83761253751,0.000129588009424534,5.34448972257718e-08
5.107,3514.50483494498,0.000134650922699596,5.34571364850309e-08
5.108,3516.17205735245,0.00013590021304492,5.34702617335491e-08
5.109,3517.83927975992,0.000129522257306494,5.34826455900063e-08
5.11,3519.50650216739,0.000124722352856135,5.34934297269072e-08
5.111,3521.17372457486,0.000125905890909324,5.3503690134378e-08
5.112,3522.84094698233,0.000126431907828243,5.35141834688347e-08
5.113,3524.5081693898,0.000122092268364615,5.35241258609688e-08
5.114,3526.17539179727,0.000119988200841825,5.35331451549896e-08
5.115,3527.84261420473,0.000120645721935985,5.35419509055974e-08
5.116,3529.5098366122,0.000121632003588664,5.35509812027062e-08
5.117,3531.17705901967,0.000117029355993412,5.35594909102302e-08
5.118,3532.84428142714,0.000115319801248129,5.35670992261087e-08
5.119,3534.51150383461,0.000120777226155549,5.35752305465296e-08
5.12,3536.17872624208,0.000127615445910209,5.35850927491726e-08
5.121,3537.84594864955,0.000126497659943385,5.35957541194348e-08
5.122,3539.51317105702,0.000128798984012139,5.36065726354041e-08
5.123,3541.18039346449,0.00013182358147468,5.36181329625011e-08
5.124,3542.84761587196,0.000132218094196845,5.36301649462994e-08
5.125,3544.51483827943,0.000134059153596499,5.36425009677797e-08
5.126,3546.1820606869,0.000132546854800355,5.3654871743967e-08
5.127,3547.84928309436,0.000136163221541541,5.36675274207297e-08
5.128,3549.51650550183,0.000138727554435964,5.36810418482989e-08
5.129,3551.1837279093,0.000132612606921244,5.36940436663941e-08
5.13,3552.85095031677,0.000126497659943385,5.37053121438067e-08
5.131,3554.51817272424,0.000125248369766207,5.37155341523274e-08
5.132,3556.18539513171,0.000123341558485871,5.37253028280566e-08
5.133,3557.85261753918,0.000121829259920848,5.3734581846619e-08
5.134,3559.51983994665,0.000121368995146607,5.37435750901076e-08
5.135,3561.18706235412,0.0001224867810321,5.37526522306441e-08
5.136,3562.85428476159,0.000123933327498389,5.37620807464689e-08
5.137,3564.52150716906,0.000117160860206285,5.3770753368614e-08
5.138,3566.18872957653,0.000115977322299161,5.37783024044086e-08
5.139,3567.85595198399,0.000121368995146607,5.37864341138467e-08
5.14,3569.52317439146,0.000128798984012139,5.3796354217927e-08
5.141,3571.19039679893,0.00012873323189484,5.38072961214436e-08
5.142,3572.8576192064,0.000130114026371074,5.38184118454905e-08
5.143,3574.52484161387,0.000134387914208708,5.38303081701801e-08
5.144,3576.19206402134,0.000135111187561046,5.38428920734204e-08
5.145,3577.85928642881,0.000137872776793923,5.38559512527478e-08
5.146,3579.52650883628,0.000135571452425548,5.38690625583324e-08
5.147,3581.19373124375,0.000138004281045856,5.3882180016391e-08
5.148,3582.86095365122,0.000140239853367049,5.38959367571513e-08
5.149,3584.52817605869,0.00013458517057678,5.39092037747903e-08
5.15,3586.19539846615,0.000129456505188517,5.39209550043519e-08
5.151,3587.86262087362,0.000129851017897309,5.39320355671629e-08
5.152,3589.52984328109,0.000127944206492074,5.39428951826887e-08
5.153,3591.19706568856,0.000125511378222717,5.39531405098351e-08
5.154,3592.86428809603,0.00012505111342447,5.39629737120324e-08
5.155,3594.5315105035,0.000123670319047768,5.3972541700848e-08
5.156,3596.19873291097,0.00012498536131068,5.3982091676202e-08
5.157,3597.86595531844,0.000119264927645285,5.39910205779544e-08
5.158,3599.53317772591,0.000118541654456109,5.39990461330235e-08
5.159,3601.20040013338,0.000123670319047768,5.40076759129869e-08
5.16,3602.86762254085,0.000129193496717224,5.40177759511335e-08
5.161,3604.53484494832,0.00013083729967903,5.4028860807696e-08
5.162,3606.20206735578,0.000130640043321572,5.4040135978458e-08
5.163,3607.86928976325,0.000134913931191479,5.40519656924035e-08
5.164,3609.53651217072,0.000133993401474244,5.40642489918834e-08
5.165,3611.20373457819,0.000133664640863901,5.40763479752192e-08
5.166,3612.87095698566,0.000133993401474244,5.40884357919806e-08
5.167,3614.53817939313,0.000137872776793923,5.41010945701497e-08
5.168,3616.2054018006,0.00014148914381342,5.41147780857883e-08
5.169,3617.87262420807,0.000135834460920921,5.41281672890021e-08
5.17,3619.53984661554,0.000128338719192347,5.41397275697147e-08
5.171,3621.20706902301,0.000129653761542635,5.41504238024047e-08
5.172,3622.87429143048,0.000127944206492074,5.41610557429529e-08
5.173,3624.54151383795,0.000125511378222717,5.41711064670159e-08
5.174,3626.20873624541,0.000125116865538321,5.41807581009639e-08
5.175,3627.87595865288,0.000123736071160331,5.41901561881031e-08
5.176,3629.54318106035,0.000126234651483187,5.41996996256469e-08
5.177,3631.21040346782,0.000120842978265423,5.4208835934892e-08
5.178,3632.87762587529,0.000119527936079538,5.4217040800095e-08
5.179,3634.54484828276,0.00012419633594999,5.42256994553159e-08
5.18,3636.21207069023,0.000129456505188517,5.42357154056149e-08
5.181,3637.8792930977,0.000129127744599556,5.42463999615754e-08
5.182,3639.54651550517,0.00013004827425254,5.42571560257495e-08
5.183,3641.21373791264,0.000131757829354536,5.42682633950013e-08
5.184,3642.88096032011,0.000132809863284281,5.42797396364784e-08
5.185,3644.54818272758,0.000133730392985845,5.42914759965968e-08
5.186,3646.21540513504,0.000133664640863901,5.43033188382315e-08
5.187,3647.88262754251,0.000137083751287576,5.43156104853832e-08
5.188,3649.54984994998,0.000138793306562713,5.43285935457596e-08
5.189,3651.21707235745,0.000134782426945413,5.43412496046333e-08
5.19,3652.88429476492,0.00012827296707548,5.43524541062591e-08
5.191,3654.55151717239,0.000129390753070601,5.43629107191996e-08
5.192,3656.21873957986,0.00012774695014277,5.43732858612309e-08
5.193,3657.88596198733,0.000123933327498389,5.43829055646964e-08
5.194,3659.5531843948,0.000125182617652233,5.43921661416376e-08
5.195,3661.22040680227,0.000123736071160331,5.44013913459332e-08
5.196,3662.88762920974,0.000125379873994339,5.44106350785713e-08
5.197,3664.55485161721,0.000119133423428523,5.44192424046944e-08
5.198,3666.22207402467,0.000116043074404598,5.44265685480757e-08
5.199,3667.88929643214,0.000122684037366667,5.44343720445631e-08
5.2,3669.55651883961,0.000128601727660429,5.44438796451478e-08
5.201,3671.22374124708,0.000130574291202543,5.44544532184502e-08
5.202,3672.89096365455,0.000131363316634975,5.44653931346427e-08
5.203,3674.55818606202,0.000133533136620199,5.44767257359115e-08
5.204,3676.22540846949,0.000134716674822473,5.44885041453064e-08
5.205,3677.89263087696,0.000135374196054673,5.45005221634527e-08
5.206,3679.55985328443,0.000135374196054673,5.4512618638591e-08
5.207,3681.2270756919,0.00013925357145171,5.45252310701293e-08
5.208,3682.89429809937,0.000140700118265705,5.45385551445866e-08
5.209,3684.56152050684,0.000136623486413028,5.45515102549479e-08
5.21,3686.2287429143,0.000131166060276031,5.45631604470769e-08
5.211,3687.89596532177,0.000132283846317423,5.45742117429812e-08
5.212,3689.56318772924,0.000131429068754747,5.4585288693495e-08
5.213,3691.23041013671,0.000128404471309275,5.45958301523802e-08
5.214,3692.89763254418,0.000129325000952747,5.46060772126867e-08
5.215,3694.56485495165,0.000128535975543316,5.46163328217293e-08
5.216,3696.23207735912,0.000129390753070601,5.46265880734612e-08
5.217,3697.89929976659,0.00012505111342447,5.46363628830593e-08
5.218,3699.56652217406,0.000122092268364615,5.46451424852744e-08
5.219,3701.23374458153,0.00012873323189484,5.4654411595654e-08
5.22,3702.900966989,0.000133796145107852,5.46652527251305e-08
5.221,3704.56818939647,0.000132020837835484,5.46765278198468e-08
5.222,3706.23541180393,0.000134124905718816,5.46878371228932e-08
5.223,3707.9026342114,0.00013682074278746,5.46997835090731e-08
5.224,3709.56985661887,0.000137872776793923,5.47122243194162e-08
5.225,3711.23707902634,0.000138201537424226,5.47248399809232e-08
5.226,3712.90430143381,0.000136754990662587,5.47372937854999e-08
5.227,3714.57152384128,0.000141226135296509,5.47501435367969e-08
5.228,3716.23874624875,0.000143527459853615,5.47638929579044e-08
5.229,3717.90596865622,0.000138727554435964,5.47772940277823e-08
5.23,3719.57319106369,0.000131100308156507,5.47890125763989e-08
5.231,3721.24041347116,0.00013004827425254,5.47995544434634e-08
5.232,3722.90763587863,0.000129588009424534,5.48098837614353e-08
5.233,3724.5748582861,0.000126300403598145,5.48197007047228e-08
5.234,3726.24208069356,0.000127483941677894,5.48292265322143e-08
5.235,3727.90930310103,0.000127155181098185,5.48388584849819e-08
5.236,3729.5765255085,0.000128141462841933,5.48485699758324e-08
5.237,3731.24374791597,0.000124525096515871,5.48579203472246e-08
5.238,3732.91097032344,0.00012235527680936,5.48664873430321e-08
5.239,3734.57819273091,0.000128404471309275,5.48755660756739e-08
5.24,3736.24541513838,0.000134322162086142,5.48862381645983e-08
5.241,3737.91263754585,0.000133401632376746,5.48975691761036e-08
5.242,3739.57985995332,0.00013590021304492,5.49091010772476e-08
5.243,3741.24708236079,0.00013813578529804,5.49212553975799e-08
5.244,3742.91430476826,0.000137412511914126,5.49336009115827e-08
5.245,3744.58152717573,0.000138924810816399,5.49460407878852e-08
5.246,3746.24874958319,0.000137478264039624,5.49584783674853e-08
5.247,3747.91597199066,0.000141686400201763,5.49712732982853e-08
5.248,3749.58319439813,0.000143527459853615,5.49848634998559e-08
5.249,3751.2504168056,0.000138530298056092,5.49980209478992e-08
5.25,3752.91763921307,0.000132875615405417,5.50097475638473e-08
5.251,3754.58486162054,0.000133467384498441,5.50207895345876e-08
5.252,3756.25208402801,0.000134519418454027,5.50320405122489e-08
5.253,3757.91930643548,0.000131692077234454,5.5043045297983e-08
5.254,3759.58652884295,0.000131494820874581,5.50536380720162e-08
5.255,3761.25375125042,0.000131955085715154,5.50642564181662e-08
5.256,3762.92097365789,0.000132481102679529,5.50749964077459e-08
5.257,3764.58819606536,0.000127812702259143,5.50851767069901e-08
5.258,3766.25541847282,0.000125379873994339,5.50944052492262e-08
5.259,3767.92264088029,0.000128864736129498,5.51037652285744e-08
5.26,3769.58986328776,0.000136031717293106,5.51145297934364e-08
5.261,3771.25708569523,0.000135374196054673,5.51261478763805e-08
5.262,3772.9243081027,0.000136952247037393,5.51378776830119e-08
5.263,3774.59153051017,0.000139187819324523,5.51501022979496e-08
5.264,3776.25875291764,0.000137346759788691,5.51623683544521e-08
5.265,3777.92597532511,0.000139450827833649,5.51746583933636e-08
5.266,3779.59319773258,0.000138859058689525,5.51871376507852e-08
5.267,3781.26042014005,0.000144316485433822,5.52002492945383e-08
5.268,3782.92764254752,0.000146683562229032,5.52143835673454e-08
5.269,3784.59486495499,0.000141028878909487,5.52280710464336e-08
5.27,3786.26208736245,0.000135308443931173,5.52402443146297e-08
5.271,3787.92930976992,0.000136426230039159,5.52517993253732e-08
5.272,3789.59653217739,0.000134650922699596,5.5263257415466e-08
5.273,3791.26375458486,0.000132349598438063,5.52741677931589e-08
5.274,3792.93097699233,0.000133204376012032,5.52848778894862e-08
5.275,3794.5981993998,0.000133993401474244,5.52957951722536e-08
5.276,3796.26542180727,0.000133993401474244,5.53068067871117e-08
5.277,3797.93264421474,0.000128207214958676,5.53170469794213e-08
5.278,3799.59986662221,0.000127023676866732,5.53263610195613e-08
5.279,3801.26708902968,0.000131231812395617,5.53360647301798e-08
5.28,3802.93431143715,0.000138201537424226,5.53472295687948e-08
5.281,3804.60153384462,0.000136952247037393,5.53591364006928e-08
5.282,3806.26875625208,0.000137083751287576,5.53708859668325e-08
5.283,3807.93597865955,0.000140239853367049,5.53830569226421e-08
5.284,3809.60320106702,0.000140568614008632,5.53956746042365e-08
5.285,3811.27042347449,0.00014293569067442,5.54086349132348e-08
5.286,3812.93764588196,0.000142080912980147,5.54217821998648e-08
5.287,3814.60486828943,0.000145434271688013,5.54352454960546e-08
5.288,3816.2720906969,0.000148195861335602,5.54494981965341e-08
5.289,3817.93931310437,0.00014280418641307,5.54633940114352e-08
5.29,3819.60653551184,0.000136360477914661,5.54757284020159e-08
5.291,3821.27375791931,0.000136294725790225,5.54872002899692e-08
5.292,3822.94098032678,0.000133796145107852,5.54983267844709e-08
5.293,3824.60820273424,0.000130968803917644,5.55087473081973e-08
5.294,3826.27542514171,0.000130903051798306,5.5518780694786e-08
5.295,3827.94264754918,0.000131363316634975,5.55288568721372e-08
5.296,3829.60986995665,0.000131889333594886,5.5539053046683e-08
5.297,3831.27709236412,0.000124919609196952,5.55483994126084e-08
5.298,3832.94431477159,0.000122749789478312,5.55565454122822e-08
5.299,3834.61153717906,0.000127220933214004,5.55649844011184e-08
5.3,3836.27875958653,0.000133730392985845,5.55748472078659e-08
5.301,3837.945981994,0.000135374196054673,5.55857636366433e-08
5.302,3839.61320440147,0.000136754990662587,5.55970644527353e-08
5.303,3841.28042680894,0.000140897374651786,5.56090743832496e-08
5.304,3842.94764921641,0.000140174101238921,5.56215187482111e-08
5.305,3844.61487162387,0.000140174101238921,5.563385825696e-08
5.306,3846.28209403134,0.000139516579961088,5.56461015933428e-08
5.307,3847.94931643881,0.000143461707722341,5.56587615096698e-08
5.308,3849.61653884628,0.000145828784487972,5.56722303087622e-08
5.309,3851.28376125375,0.000140371357623494,5.56852862361693e-08
5.31,3852.95098366122,0.000132744111163206,5.56966328579144e-08
5.311,3854.61820606869,0.000134059153596499,5.5707150879646e-08
5.312,3856.28542847616,0.000132875615405417,5.57176768573131e-08
5.313,3857.95265088363,0.000130179778489669,5.5727690960931e-08
5.314,3859.6198732911,0.000129785265779023,5.57372960692746e-08
5.315,3861.28709569857,0.000127418189561829,5.57465352835178e-08
5.316,3862.95431810604,0.000130377034845828,5.57558431180092e-08
5.317,3864.6215405135,0.000125116865538321,5.57648451790994e-08
5.318,3866.28876292097,0.000123736071160331,5.5772980647205e-08
5.319,3867.95598532844,0.000128864736129498,5.57815935788683e-08
5.32,3869.62320773591,0.000135045435437794,5.57916603892407e-08
5.321,3871.29043014338,0.000135834460920921,5.58026187098818e-08
5.322,3872.95765255085,0.000135637204549298,5.58136439934654e-08
5.323,3874.62487495832,0.000139187819324523,5.58250925221514e-08
5.324,3876.29209736579,0.000137346759788691,5.58367517168843e-08
5.325,3877.95931977326,0.000137083751287576,5.58481296010437e-08
5.326,3879.62654218073,0.000137017999162453,5.58594553360497e-08
5.327,3881.2937645882,0.000141226135296509,5.58713049754776e-08
5.328,3882.96098699567,0.000143790468379341,5.5884016514536e-08
5.329,3884.62820940313,0.000140568614008632,5.58966325112285e-08
5.33,3886.2954318106,0.000133664640863901,5.59079349224791e-08
5.331,3887.96265421807,0.000133664640863901,5.59183397752525e-08
5.332,3889.62987662554,0.000133072871769199,5.5928659638203e-08
5.333,3891.29709903301,0.000129259248834955,5.59384046010697e-08
5.334,3892.96432144048,0.000130377034845828,5.59477949723223e-08
5.335,3894.63154384795,0.000129719513660798,5.5957236393523e-08
5.336,3896.29876625542,0.000131955085715154,5.59668722411736e-08
5.337,3897.96598866289,0.000125774386680209,5.59759937965757e-08
5.338,3899.63321107036,0.000122421028920699,5.59838851225022e-08
5.339,3901.30043347783,0.000128009958608632,5.59920562199542e-08
5.34,3902.9676558853,0.000133007119647877,5.6001576495712e-08
5.341,3904.63487829276,0.000133072871769199,5.60117369623774e-08
5.342,3906.30210070023,0.000133401632376746,5.60219392529583e-08
5.343,3907.9693231077,0.000135571452425548,5.6032452516132e-08
5.344,3909.63654551517,0.000136097469417292,5.60433015810124e-08
5.345,3911.30376792264,0.000136426230039159,5.60542506670678e-08
5.346,3912.97099033011,0.000136097469417292,5.60651904228411e-08
5.347,3914.63821273758,0.000138990562943336,5.60764483915302e-08
5.348,3916.30543514505,0.00013925357145171,5.60880997186965e-08
5.349,3917.97265755252,0.000136360477914661,5.60994054862226e-08
5.35,3919.63987995999,0.000128864736129498,5.61093764076201e-08
5.351,3921.30710236746,0.000130705795440663,5.61186178302435e-08
5.352,3922.97432477493,0.000130114026371074,5.61280106252844e-08
5.353,3924.64154718239,0.000126563412058588,5.61368676996938e-08
5.354,3926.30876958986,0.000127615445910209,5.61453990677639e-08
5.355,3927.97599199733,0.000126694916289179,5.61539399330253e-08
5.356,3929.6432144048,0.000127418189561829,5.61624484525466e-08
5.357,3931.31043681227,0.000121303243036245,5.61702640204786e-08
5.358,3932.97765921974,0.000117949885488619,5.61768692554189e-08
5.359,3934.64488162721,0.000123538814822825,5.6183752980829e-08
5.36,3936.31210403468,0.000130705795440663,5.61922511619545e-08
5.361,3937.97932644215,0.000130640043321572,5.62016437808719e-08
5.362,3939.64654884962,0.000132086589955875,5.62112036934995e-08
5.363,3941.31377125709,0.000134519418454027,5.62212476606013e-08
5.364,3942.98099366456,0.00013570295667311,5.62317417166858e-08
5.365,3944.64821607202,0.000136031717293106,5.62424185920053e-08
