Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.553,2218.21821821822,3.37872359150733e-05,8.43836216978875e-09
2.554,2222.22222222222,2.93160977009351e-05,7.32169540080785e-09
2.555,2226.22622622623,2.99736180112152e-05,7.48591109830028e-09
2.556,2230.23023023023,3.71405897367286e-05,9.27586228675121e-09
2.557,2234.23423423423,3.46420123662679e-05,8.6518425884736e-09
2.558,2238.23823823824,3.28009554056159e-05,8.19203861255179e-09
2.559,2242.24224224224,3.40502440529459e-05,8.50404845222242e-09
2.56,2246.24624624625,3.35899798122265e-05,8.3890974581065e-09
2.561,2250.25025025025,3.28667074392084e-05,8.20846018294151e-09
2.562,2254.25425425425,3.17489228753426e-05,7.92929348811516e-09
2.563,2258.25825825826,3.52337806838979e-05,8.79963672580265e-09
2.564,2262.26226226226,3.89158947573265e-05,9.71924471564568e-09
2.565,2266.26626626627,3.76666060350634e-05,9.40723485725726e-09
2.566,2270.27027027027,3.15516667774254e-05,7.88002877766124e-09
2.567,2274.27427427427,3.37872359150733e-05,8.4383621697878e-09
2.568,2278.27827827828,3.58255490058402e-05,8.9474308642117e-09
2.569,2282.28228228228,3.45105082962686e-05,8.61899944699227e-09
2.57,2286.28628628629,3.56282928980467e-05,8.8981661512863e-09
2.571,2290.29029029029,3.51680286483928e-05,8.78321515493526e-09
2.572,2294.29429429429,3.69433336257345e-05,9.22659757302937e-09
2.573,2298.2982982983,3.48392684716657e-05,8.70110730079767e-09
2.574,2302.3023023023,2.99736180112152e-05,7.48591109830028e-09
2.575,2306.30630630631,3.45105082962686e-05,8.61899944699227e-09
2.576,2310.31031031031,3.95076631061987e-05,9.86703886077657e-09
2.577,2314.31431431431,3.72720938109917e-05,9.30870542929324e-09
2.578,2318.31831831832,3.37872359150733e-05,8.43836216978971e-09
2.579,2322.32232232232,3.52995327194562e-05,8.81605829668335e-09
2.58,2326.32632632633,3.51680286483928e-05,8.78321515493916e-09
2.581,2330.33033033033,3.62200612228663e-05,9.04596029040999e-09
2.582,2334.33433433433,3.31297155741086e-05,8.27414646463189e-09
2.583,2338.33833833834,3.72720938109917e-05,9.3087054292943e-09
2.584,2342.34234234234,4.04281916575243e-05,1.00969408664702e-08
2.585,2346.34634634635,3.97049192234545e-05,9.91630357605682e-09
2.586,2350.35035035035,3.266945133859e-05,8.15919547181207e-09
2.587,2354.35435435435,3.39187399839034e-05,8.47120531097809e-09
2.588,2358.35835835836,3.6154309186562e-05,9.029538719347e-09
2.589,2362.36236236236,3.56282928980467e-05,8.8981661512863e-09
2.59,2366.36636636637,3.68118295520054e-05,9.19375443061248e-09
2.591,2370.37037037037,3.71405897367286e-05,9.27586228674814e-09
2.592,2374.37437437437,3.87186386420003e-05,9.66998000084184e-09
2.593,2378.37837837838,3.60228051141133e-05,8.99669557724894e-09
2.594,2382.38238238238,3.05653862949782e-05,7.63370522717008e-09
2.595,2386.38638638639,3.13544106799843e-05,7.83076406732533e-09
2.596,2390.39039039039,3.75351019601591e-05,9.37439171455193e-09
2.597,2394.39439439439,3.50365245775423e-05,8.75037201324035e-09
2.598,2398.3983983984,3.31954676079663e-05,8.29056803508878e-09
2.599,2402.4024024024,3.39844920183981e-05,8.4876268815941e-09
2.6,2406.40640640641,3.29324594728539e-05,8.22488175334447e-09
2.601,2410.41041041041,3.29324594728539e-05,8.22488175334354e-09
2.602,2414.41441441441,3.19461789737361e-05,7.97855819869338e-09
2.603,2418.41841841842,3.39187399839034e-05,8.47120531097905e-09
2.604,2422.42242242242,3.80611182610597e-05,9.50576428569874e-09
2.605,2426.42642642643,3.65488214051878e-05,9.12806814594582e-09
2.606,2430.43043043043,3.09598984865299e-05,7.73223464701267e-09
2.607,2434.43443443443,3.20119310066398e-05,7.99497976890754e-09
2.608,2438.43843843844,3.60228051141133e-05,8.99669557724894e-09
2.609,2442.44244244244,3.43790042264821e-05,8.58615630556307e-09
2.61,2446.44644644645,3.6154309186562e-05,9.029538719347e-09
2.611,2450.45045045045,3.62200612228663e-05,9.04596029040896e-09
2.612,2454.45445445445,3.81926223368196e-05,9.53860742861979e-09
2.613,2458.45845845846,3.74693499227871e-05,9.35797014321518e-09
2.614,2462.46246246246,3.14859147448921e-05,7.86360720753955e-09
2.615,2466.46646646647,3.20119310066398e-05,7.99497976890754e-09
2.616,2470.47047047047,3.70748376996772e-05,9.25944071549244e-09
2.617,2474.47447447447,3.53652847550678e-05,8.83247986757733e-09
2.618,2478.47847847848,3.25379472717761e-05,8.12635233112984e-09
2.619,2482.48248248248,3.3063963540304e-05,8.25772489419013e-09
2.62,2486.48648648649,3.16831708426506e-05,7.91287191795124e-09
2.621,2490.49049049049,3.12886586476097e-05,7.8143424972389e-09
2.622,2494.49449449449,3.06311383267714e-05,7.65012679711383e-09
2.623,2498.4984984985,3.36557318464557e-05,8.40551902865151e-09
2.624,2502.5025025025,3.64173173320992e-05,9.0952250036909e-09
2.625,2506.50650650651,3.66145734418122e-05,9.14448971709171e-09
2.626,2510.51051051051,3.04996342632378e-05,7.61728365724543e-09
2.627,2514.51451451451,3.48392684716657e-05,8.70110730079767e-09
2.628,2518.51851851852,3.54310367907326e-05,8.84890143848462e-09
2.629,2522.52252252252,3.33269716758407e-05,8.32341117604043e-09
2.63,2526.52652652653,3.44447562613488e-05,8.60257787627485e-09
2.631,2530.53053053053,3.43790042264821e-05,8.58615630556307e-09
2.632,2534.53453453453,3.62858132592239e-05,9.0623818614903e-09
2.633,2538.53853853854,3.48392684716657e-05,8.70110730079767e-09
2.634,2542.54254254254,2.91188416088791e-05,7.27243069182008e-09
2.635,2546.54654654655,3.17489228753426e-05,7.92929348811606e-09
2.636,2550.55055055055,3.76666060350634e-05,9.40723485725512e-09
2.637,2554.55455455455,3.5957053077969e-05,8.98027400622189e-09
2.638,2558.55855855856,3.39187399839034e-05,8.47120531098282e-09
2.639,2562.56256256256,3.42475001569082e-05,8.55331316418699e-09
2.64,2566.56656656657,3.33269716758407e-05,8.32341117604043e-09
2.641,2570.57057057057,3.40502440529459e-05,8.50404845222145e-09
2.642,2574.57457457457,3.23406911719527e-05,8.07708762019801e-09
2.643,2578.57857857858,3.43132521916685e-05,8.5697347348684e-09
2.644,2582.58258258258,3.77323580725958e-05,9.4236564286299e-09
2.645,2586.58658658659,3.6154309186562e-05,9.02953871934401e-09
2.646,2590.59059059059,3.10256505186402e-05,7.7486562170322e-09
2.647,2594.59459459459,3.33269716758407e-05,8.32341117604043e-09
2.648,2598.5985985986,3.54310367907326e-05,8.84890143848462e-09
2.649,2602.6026026026,3.47077644013473e-05,8.66826415923566e-09
2.65,2606.60660660661,3.56282928980467e-05,8.8981661512863e-09
2.651,2610.61061061061,3.49707725421969e-05,8.73395044241184e-09
2.652,2614.61461461461,3.64173173320992e-05,9.09522500369494e-09
2.653,2618.61861861862,3.47077644013473e-05,8.66826415923566e-09
2.654,2622.62262262262,2.97763619175775e-05,7.43664638891426e-09
2.655,2626.62662662663,3.12886586476097e-05,7.8143424972389e-09
2.656,2630.63063063063,3.70748376996772e-05,9.25944071549761e-09
2.657,2634.63463463463,3.39844920183981e-05,8.4876268815941e-09
2.658,2638.63863863864,3.24721952384487e-05,8.1099307608027e-09
2.659,2642.64264264264,3.28009554056159e-05,8.19203861255179e-09
2.66,2646.64664664665,3.3063963540304e-05,8.25772489419286e-09
2.661,2650.65065065065,3.22091871056687e-05,8.04424447963998e-09
2.662,2654.65465465465,3.12886586476097e-05,7.81434249723979e-09
2.663,2658.65865865866,3.40502440529459e-05,8.50404845222242e-09
2.664,2662.66266266266,3.72720938109917e-05,9.30870542929843e-09
2.665,2666.66666666667,3.68775815888433e-05,9.21017600181169e-09
2.666,2670.67067067067,3.10914025508033e-05,7.76507778706237e-09
2.667,2674.67467467467,3.33927237098576e-05,8.33983274653613e-09
2.668,2678.67867867868,3.50365245775423e-05,8.75037201324423e-09
2.669,2682.68268268268,3.3721483880738e-05,8.4219405992135e-09
2.67,2686.68668668669,3.65488214051878e-05,9.12806814594374e-09
2.671,2690.69069069069,3.64830693686168e-05,9.11164657481221e-09
2.672,2694.69469469469,3.82583743747799e-05,9.5550290001046e-09
2.673,2698.6986986987,3.45762603312417e-05,8.63542101772678e-09
2.674,2702.7027027027,3.01708741053278e-05,7.5351758078049e-09
2.675,2706.70670670671,3.20776830395965e-05,8.01140133913755e-09
2.676,2710.71071071071,3.76008539975845e-05,9.39081328590001e-09
2.677,2714.71471471471,3.52337806838979e-05,8.79963672580265e-09
2.678,2718.71871871872,3.35899798122265e-05,8.38909745810278e-09
2.679,2722.72272272272,3.49050205069047e-05,8.7175288715986e-09
2.68,2726.72672672673,3.41159960875468e-05,8.52047002286682e-09
2.681,2730.73073073073,3.46420123662679e-05,8.65184258847458e-09
2.682,2734.73473473473,3.35242277780505e-05,8.37267588756731e-09
2.683,2738.73873873874,3.6154309186562e-05,9.02953871934299e-09
2.684,2742.74274274274,3.92446549506084e-05,9.80135257391786e-09
2.685,2746.74674674675,3.95734151452304e-05,9.88346043252034e-09
2.686,2750.75075075075,3.20119310066398e-05,7.99497976890754e-09
2.687,2754.75475475475,3.53652847550678e-05,8.83247986757733e-09
2.688,2758.75875875876,3.70090856626792e-05,9.24301914425734e-09
2.689,2762.76276276276,3.6088557150311e-05,9.01311714828931e-09
2.69,2766.76676676677,3.70748376996772e-05,9.25944071549244e-09
2.691,2770.77077077077,3.75351019601591e-05,9.37439171454884e-09
2.692,2774.77477477477,3.87186386420003e-05,9.66998000084294e-09
2.693,2778.77877877878,3.58913010418779e-05,8.96385243520815e-09
2.694,2782.78278278278,3.18146749080875e-05,7.9457150582941e-09
2.695,2786.78678678679,3.28009554056159e-05,8.19203861255086e-09
2.696,2790.79079079079,3.80611182610597e-05,9.50576428570296e-09
2.697,2794.7947947948,3.55625408622221e-05,8.88174458033911e-09
2.698,2798.7987987988,3.41817481222009e-05,8.53689159351983e-09
2.699,2802.8028028028,3.58255490058402e-05,8.9474308642117e-09
2.7,2806.80680680681,3.41159960875468e-05,8.52047002286304e-09
2.701,2810.81081081081,3.47077644013473e-05,8.66826415923566e-09
2.702,2814.81481481481,3.28009554056159e-05,8.19203861255543e-09
2.703,2818.81881881882,3.51680286483928e-05,8.78321515493526e-09
2.704,2822.82282282282,4.00336794199538e-05,9.99841143513251e-09
2.705,2826.82682682683,3.89816467958757e-05,9.73566628726792e-09
2.706,2830.83083083083,3.33927237098576e-05,8.33983274653984e-09
2.707,2834.83483483483,3.47735164364799e-05,8.68468573001002e-09
2.708,2838.83883883884,3.72720938109917e-05,9.3087054292943e-09
2.709,2842.84284284284,3.53652847550678e-05,8.83247986757733e-09
2.71,2846.84684684685,3.70090856626792e-05,9.24301914425629e-09
2.711,2850.85085085085,3.5957053077969e-05,8.98027400622291e-09
2.712,2854.85485485485,3.84556304889817e-05,9.60429371462226e-09
2.713,2858.85885885886,3.53652847550678e-05,8.83247986757733e-09
2.714,2862.86286286286,3.06311383267714e-05,7.65012679711383e-09
2.715,2866.86686686687,3.22091871056687e-05,8.04424447963907e-09
2.716,2870.87087087087,3.98364233018933e-05,9.9491467196469e-09
2.717,2874.87487487487,3.70090856626792e-05,9.24301914425324e-09
2.718,2878.87887887888,3.43132521916685e-05,8.5697347348722e-09
2.719,2882.88288288288,3.48392684716657e-05,8.70110730079668e-09
2.72,2886.88688688689,3.40502440529459e-05,8.50404845222242e-09
2.721,2890.89089089089,3.51022766129409e-05,8.76679358408115e-09
2.722,2894.8948948949,3.41159960875468e-05,8.52047002286779e-09
2.723,2898.8988988989,3.73378458482034e-05,9.32512700058792e-09
2.724,2902.9029029029,4.02966875781194e-05,1.00640977226344e-08
2.725,2906.90690690691,3.8521382527156e-05,9.6207152861563e-09
2.726,2910.91091091091,3.3063963540304e-05,8.2577248941938e-09
2.727,2914.91491491491,3.49707725421969e-05,8.73395044241283e-09
2.728,2918.91891891892,3.63515652956349e-05,9.07880343258394e-09
2.729,2922.92292292292,3.48392684716657e-05,8.70110730079668e-09
2.73,2926.92692692693,3.60228051141133e-05,8.99669557725294e-09
2.731,2930.93093093093,3.52995327194562e-05,8.81605829668335e-09
2.732,2934.93493493493,3.76008539975845e-05,9.39081328589584e-09
2.733,2938.93893893894,3.51022766129409e-05,8.76679358408115e-09
2.734,2942.94294294294,3.00393700425333e-05,7.50233266812445e-09
2.735,2946.94694694695,3.26036993051566e-05,8.14277390146207e-09
2.736,2950.95095095095,3.75351019601591e-05,9.37439171454884e-09
2.737,2954.95495495496,3.55625408622221e-05,8.88174458033911e-09
2.738,2958.95895895896,3.24721952384487e-05,8.1099307608063e-09
2.739,2962.96296296296,3.53652847550678e-05,8.83247986757633e-09
2.74,2966.96696696697,3.39844920183981e-05,8.4876268815941e-09
2.741,2970.97097097097,3.57597969698557e-05,8.93100929322061e-09
2.742,2974.97497497497,3.37872359150733e-05,8.4383621697925e-09
2.743,2978.97897897898,3.66803254784899e-05,9.16091128825197e-09
2.744,2982.98298298298,3.91131508731349e-05,9.76850943056339e-09
2.745,2986.98698698699,3.74693499227871e-05,9.35797014321518e-09
2.746,2990.99099099099,3.20119310066398e-05,7.99497976891109e-09
2.747,2994.994994995,3.46420123662679e-05,8.65184258847458e-09
2.748,2998.998998999,3.66145734418122e-05,9.14448971709171e-09
2.749,3003.003003003,3.52337806838979e-05,8.79963672580165e-09
2.75,3007.00700700701,3.87186386420003e-05,9.66998000083864e-09
2.751,3011.01101101101,3.80611182610597e-05,9.50576428569982e-09
2.752,3015.01501501501,3.8521382527156e-05,9.62071528616057e-09
2.753,3019.01901901902,3.51680286483928e-05,8.78321515493526e-09
2.754,3023.02302302302,2.99736180112152e-05,7.48591109829943e-09
2.755,3027.02702702703,3.22091871056687e-05,8.04424447963998e-09
2.756,3031.03103103103,4.05596957371441e-05,1.01297840103553e-08
2.757,3035.03503503503,3.76008539975845e-05,9.39081328589584e-09
2.758,3039.03903903904,3.47735164364799e-05,8.68468573001002e-09
2.759,3043.04304304304,3.50365245775423e-05,8.75037201323935e-09
2.76,3047.04704704705,3.33269716758407e-05,8.32341117604413e-09
2.761,3051.05105105105,3.29324594728539e-05,8.22488175334447e-09
2.762,3055.05505505506,3.18804269408854e-05,7.96213662848536e-09
2.763,3059.05905905906,3.43790042264821e-05,8.58615630556307e-09
2.764,3063.06306306306,3.96391671843156e-05,9.89988200428628e-09
2.765,3067.06706706707,3.75351019601591e-05,9.37439171454884e-09
2.766,3071.07107107107,3.28667074392084e-05,8.20846018294151e-09
2.767,3075.07507507507,3.46420123662679e-05,8.65184258847458e-09
2.768,3079.07907907908,3.64173173320992e-05,9.09522500369494e-09
2.769,3083.08308308308,3.46420123662679e-05,8.6518425884736e-09
2.77,3087.08708708709,3.54310367907326e-05,8.84890143848462e-09
2.771,3091.09109109109,3.46420123662679e-05,8.65184258847458e-09
2.772,3095.0950950951,3.70748376996772e-05,9.25944071549761e-09
2.773,3099.0990990991,3.39844920183981e-05,8.4876268815941e-09
2.774,3103.1031031031,2.95133537934655e-05,7.37096010991647e-09
2.775,3107.10710710711,3.3063963540304e-05,8.25772489419013e-09
2.776,3111.11111111111,3.87843906803888e-05,9.68640157243047e-09
2.777,3115.11511511512,3.6088557150311e-05,9.01311714828931e-09
2.778,3119.11911911912,3.34584757439275e-05,8.35625431704604e-09
2.779,3123.12312312312,3.52337806838979e-05,8.79963672580165e-09
2.78,3127.12712712713,3.43790042264821e-05,8.58615630556689e-09
2.781,3131.13113113113,3.3721483880738e-05,8.4219405992135e-09
2.782,3135.13513513513,3.35242277780505e-05,8.37267588756731e-09
2.783,3139.13913913914,3.70090856626792e-05,9.24301914425219e-09
2.784,3143.14314314314,3.96391671843156e-05,9.89988200428628e-09
2.785,3147.14714714715,3.81268702989129e-05,9.52218585715258e-09
2.786,3151.15115115115,3.20776830395965e-05,8.01140133913846e-09
2.787,3155.15515515516,3.49707725421969e-05,8.73395044241283e-09
2.788,3159.15915915916,3.70748376996772e-05,9.25944071549656e-09
2.789,3163.16316316316,3.64173173320992e-05,9.0952250036909e-09
2.79,3167.16716716717,3.63515652956349e-05,9.07880343258394e-09
2.791,3171.17117117117,3.62200612228663e-05,9.04596029041101e-09
2.792,3175.17517517517,3.83898784508609e-05,9.58787214310585e-09
2.793,3179.17917917918,3.54310367907326e-05,8.84890143848362e-09
2.794,3183.18318318318,3.0828394422468e-05,7.69939150701065e-09
2.795,3187.18718718719,3.24064432051742e-05,8.09350919049148e-09
2.796,3191.19119119119,3.8521382527156e-05,9.62071528616057e-09
2.797,3195.1951951952,3.58913010418779e-05,8.96385243520815e-09
2.798,3199.1991991992,3.43132521916685e-05,8.56973473486742e-09
2.799,3203.2032032032,3.62200612228663e-05,9.04596029041401e-09
2.8,3207.20720720721,3.58913010418779e-05,8.96385243520815e-09
2.801,3211.21121121121,3.58255490058402e-05,8.94743086420773e-09
2.802,3215.21521521522,3.39844920183981e-05,8.48762688159787e-09
2.803,3219.21921921922,3.66803254784899e-05,9.16091128825093e-09
2.804,3223.22322322322,4.12172161384672e-05,1.02939997305824e-08
2.805,3227.22722722723,3.89816467958757e-05,9.73566628726903e-09
2.806,3231.23123123123,3.27352033720764e-05,8.17561704217894e-09
2.807,3235.23523523523,3.50365245775423e-05,8.75037201324035e-09
2.808,3239.23923923924,3.74035978854685e-05,9.34154857189381e-09
2.809,3243.24324324324,3.62200612228663e-05,9.04596029040999e-09
2.81,3247.24724724725,3.76666060350634e-05,9.40723485726037e-09
2.811,3251.25125125125,3.62200612228663e-05,9.04596029040999e-09
2.812,3255.25525525526,3.8521382527156e-05,9.6207152861563e-09
2.813,3259.25925925926,3.56940449339245e-05,8.91458772224579e-09
2.814,3263.26326326326,3.15516667774254e-05,7.88002877766474e-09
2.815,3267.26726726727,3.33269716758407e-05,8.32341117604043e-09
2.816,3271.27127127127,4.18747365451685e-05,1.04582154521548e-08
2.817,3275.27527527528,3.81268702989129e-05,9.52218585715258e-09
2.818,3279.27927927928,3.63515652956349e-05,9.07880343258797e-09
2.819,3283.28328328328,3.74693499227871e-05,9.35797014321518e-09
2.82,3287.28728728729,3.53652847550678e-05,8.83247986757733e-09
2.821,3291.29129129129,3.46420123662679e-05,8.65184258847458e-09
2.822,3295.2952952953,3.33927237098576e-05,8.33983274653984e-09
2.823,3299.2992992993,3.62858132592239e-05,9.06238186148927e-09
2.824,3303.3033033033,4.00336794199538e-05,9.99841143513251e-09
2.825,3307.30730730731,3.83241264127936e-05,9.57145057159429e-09
2.826,3311.31131131131,3.27352033720764e-05,8.17561704217894e-09
2.827,3315.31531531532,3.51680286483928e-05,8.78321515493526e-09
2.828,3319.31931931932,3.68118295520054e-05,9.19375443061144e-09
2.829,3323.32332332332,3.57597969698557e-05,8.93100929322061e-09
2.83,3327.32732732733,3.81268702989129e-05,9.52218585715681e-09
2.831,3331.33133133133,3.71405897367286e-05,9.27586228674814e-09
2.832,3335.33533533534,4.00336794199538e-05,9.99841143513251e-09
2.833,3339.33933933934,3.62858132592239e-05,9.06238186148927e-09
2.834,3343.34334334334,3.18146749080875e-05,7.94571505829763e-09
2.835,3347.34734734735,3.36557318464557e-05,8.40551902865151e-09
