Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.406,967.433429178647,5.7768740189023e-06,6.29238185906923e-09
4.407,968.121015126891,5.1193538986357e-06,6.29354035123494e-09
4.408,968.808601075134,3.67280965181919e-06,6.29361129596535e-09
4.409,969.496187023378,5.71112200664819e-06,6.29398733368814e-09
4.41,970.183772971621,5.84262603120697e-06,6.29548108859338e-09
4.411,970.871358919865,5.18510591043498e-06,6.29670182873159e-09
4.412,971.558944868109,5.7768740189023e-06,6.29788700259369e-09
4.413,972.246530816352,6.43439414422554e-06,6.29971297514148e-09
4.414,972.934116764596,6.23713810609726e-06,6.30177290085583e-09
4.415,973.621702712839,4.06732171671208e-06,6.30261431535334e-09
4.416,974.309288661083,2.88378552747267e-06,6.30173365514787e-09
4.417,974.996874609326,3.27829758873981e-06,6.30044960800336e-09
4.418,975.68446055757,4.85634585194359e-06,6.30017823041312e-09
4.419,976.372046505813,3.34404959912716e-06,6.29994090664095e-09
4.42,977.059632454057,3.08104155787979e-06,6.29879542357472e-09
4.421,977.7472184023,3.54130563059129e-06,6.29775242431e-09
4.422,978.434804350544,3.60705764118005e-06,6.29697969583262e-09
4.423,979.122390298787,3.60705764118005e-06,6.29624162966111e-09
4.424,979.809976247031,3.87006568403886e-06,6.29563881317321e-09
4.425,980.497562195274,6.03988206842446e-06,6.29627744922619e-09
4.426,981.185148143518,5.05360188688693e-06,6.29751830583682e-09
4.427,981.872734091761,5.1193538986357e-06,6.29828866310472e-09
4.428,982.560320040005,4.264577749839e-06,6.29865642784561e-09
4.429,983.247905988248,5.51386597018919e-06,6.29922429501727e-09
4.43,983.935491936492,5.64536999444464e-06,6.30049303659886e-09
4.431,984.623077884736,5.44811395813729e-06,6.30172661676228e-09
4.432,985.310663832979,6.23713810609726e-06,6.30325877044352e-09
4.433,985.998249781223,6.17138609348906e-06,6.30515555874057e-09
4.434,986.685835729466,5.90837804356222e-06,6.30688310528388e-09
4.435,987.37342167771,3.34404959912716e-06,6.30717649946948e-09
4.436,988.061007625953,2.94953753755807e-06,6.30597218884837e-09
4.437,988.748593574197,4.00156970577061e-06,6.30510205436627e-09
4.438,989.43617952244,4.72484182890045e-06,6.3051302585022e-09
4.439,990.123765470684,3.14679356811614e-06,6.30472677230885e-09
4.44,990.811351418927,3.40980160956485e-06,6.3036602282631e-09
4.441,991.498937367171,3.87006568403886e-06,6.30295990018156e-09
4.442,992.186523315414,3.34404959912716e-06,6.3022274078517e-09
4.443,992.874109263658,3.21254557840281e-06,6.30116481047942e-09
4.444,993.561695211902,3.21254557840281e-06,6.3000375057451e-09
4.445,994.249281160145,5.90837804356222e-06,6.30026747276942e-09
4.446,994.936867108389,5.64536999444464e-06,6.3017197243467e-09
4.447,995.624453056632,4.92209786354088e-06,6.30267466272115e-09
4.448,996.312039004876,4.00156970577061e-06,6.30280334053011e-09
4.449,996.999624953119,5.84262603120697e-06,6.30339349005702e-09
4.45,997.687210901363,5.97413005596805e-06,6.30497139266655e-09
4.451,998.374796849606,5.38236194613593e-06,6.30631661519381e-09
4.452,999.06238279785,5.71112200664819e-06,6.30752835863191e-09
4.453,999.749968746093,5.57961798229164e-06,6.30883708798208e-09
4.454,1000.43755469434,5.90837804356222e-06,6.31024260327374e-09
4.455,1001.12514064258,4.06732171671208e-06,6.31089088959657e-09
4.456,1001.81272659082,3.34404959912716e-06,6.31025844181282e-09
4.457,1002.50031253907,3.80431367324859e-06,6.30949568554369e-09
4.458,1003.18789848731,5.31660993418509e-06,6.30971712086022e-09
4.459,1003.87548443555,3.54130563059129e-06,6.30980725649367e-09
4.46,1004.5630703838,3.21254557840281e-06,6.30885001525163e-09
4.461,1005.25065633204,3.67280965181919e-06,6.30795949207782e-09
4.462,1005.93824228028,2.75228150745279e-06,6.30684141277441e-09
4.463,1006.62582822853,3.34404959912716e-06,6.30556156286017e-09
4.464,1007.31341417677,3.7385616625087e-06,6.3047730199058e-09
4.465,1008.00100012502,5.90837804356222e-06,6.30525753977991e-09
4.466,1008.68858607326,5.38236194613593e-06,6.30655621959896e-09
4.467,1009.3761720215,5.44811395813729e-06,6.30762513577079e-09
4.468,1010.06375796975,4.00156970577061e-06,6.30800907927807e-09
4.469,1010.75134391799,5.57961798229164e-06,6.30845755302233e-09
4.47,1011.43892986623,5.57961798229164e-06,6.30968551763499e-09
4.471,1012.12651581448,4.5933378060592e-06,6.31042458215185e-09
4.472,1012.81410176272,6.10563408093146e-06,6.31142232366394e-09
4.473,1013.50168771096,5.97413005596805e-06,6.31309991017996e-09
4.474,1014.18927365921,5.7768740189023e-06,6.31461314177213e-09
4.475,1014.87685960745,3.60705764118005e-06,6.31495813590797e-09
4.476,1015.56444555569,3.54130563059129e-06,6.31420200975028e-09
4.477,1016.25203150394,4.264577749839e-06,6.31377040924916e-09
4.478,1016.93961745218,5.05360188688693e-06,6.31408294501733e-09
4.479,1017.62720340043,3.21254557840281e-06,6.313878153935e-09
4.48,1018.31478934867,2.75228150745279e-06,6.31254367429388e-09
4.481,1019.00237529691,3.93581769487954e-06,6.31156588783223e-09
4.482,1019.68996124516,3.27829758873981e-06,6.31084734945103e-09
4.483,1020.3775471934,3.14679356811614e-06,6.30974314602784e-09
4.484,1021.06513314164,3.27829758873981e-06,6.3086404297473e-09
4.485,1021.75271908989,6.17138609348906e-06,6.30901929766892e-09
4.486,1022.44030503813,5.57961798229164e-06,6.31052306176551e-09
4.487,1023.12789098637,5.25085792228477e-06,6.31157494489609e-09
4.488,1023.81547693462,3.67280965181919e-06,6.3116941885942e-09
4.489,1024.50306288286,5.18510591043498e-06,6.31178118252391e-09
4.49,1025.1906488311,6.10563408093146e-06,6.3130545826936e-09
4.491,1025.87823477935,5.38236194613593e-06,6.31442241597479e-09
4.492,1026.56582072759,5.90837804356222e-06,6.31569234123826e-09
4.493,1027.25340667583,5.64536999444464e-06,6.31708858164244e-09
4.494,1027.94099262408,6.36864213146549e-06,6.31870683087304e-09
4.495,1028.62857857232,4.39608177217576e-06,6.31971565752384e-09
4.496,1029.31616452057,3.08104155787979e-06,6.31912615350273e-09
4.497,1030.00375046881,3.40980160956485e-06,6.31805866150175e-09
4.498,1030.69133641705,4.72484182890045e-06,6.31779001983686e-09
4.499,1031.3789223653,3.40980160956485e-06,6.31752173636087e-09
4.5,1032.06650831354,3.14679356811614e-06,6.31648930136156e-09
4.501,1032.75409426178,3.87006568403886e-06,6.31568107444248e-09
4.502,1033.44168021003,2.88378552747267e-06,6.31474667439542e-09
4.503,1034.12926615827,3.7385616625087e-06,6.31374993489798e-09
4.504,1034.81685210651,4.06732171671208e-06,6.31332637777726e-09
4.505,1035.50443805476,6.17138609348906e-06,6.31407808812485e-09
4.506,1036.192024003,5.51386597018919e-06,6.31552681058899e-09
4.507,1036.87960995124,4.79059384039678e-06,6.31630777147086e-09
4.508,1037.56719589949,4.06732171671208e-06,6.31639061266943e-09
4.509,1038.25478184773,5.84262603120697e-06,6.31697997903284e-09
4.51,1038.94236779597,5.71112200664819e-06,6.31835965840144e-09
4.511,1039.62995374422,5.05360188688693e-06,6.31935803924451e-09
4.512,1040.31753969246,6.30289011875607e-06,6.32063951741079e-09
4.513,1041.00512564071,6.36864213146549e-06,6.32255092318586e-09
4.514,1041.69271158895,5.97413005596805e-06,6.32430200476836e-09
4.515,1042.38029753719,3.80431367324859e-06,6.32482074123618e-09
4.516,1043.06788348544,2.48927346801647e-06,6.32366830972599e-09
4.517,1043.75546943368,3.87006568403886e-06,6.32254889437507e-09
4.518,1044.44305538192,4.98784987518865e-06,6.32262708150297e-09
4.519,1045.13064133017,3.08104155787979e-06,6.32232768943817e-09
4.52,1045.81822727841,2.94953753755807e-06,6.32105418502126e-09
4.521,1046.50581322665,4.264577749839e-06,6.32034782449973e-09
4.522,1047.1933991749,3.47555362005289e-06,6.31989354674401e-09
4.523,1047.88098512314,3.54130563059129e-06,6.31909475338512e-09
4.524,1048.56857107138,3.60705764118005e-06,6.31835971407208e-09
4.525,1049.25615701963,5.71112200664819e-06,6.31865961649959e-09
4.526,1049.94374296787,5.64536999444464e-06,6.31992980306477e-09
4.527,1050.63132891611,5.31660993418509e-06,6.32101057707806e-09
4.528,1051.31891486436,3.87006568403886e-06,6.32124561494727e-09
4.529,1052.0065008126,5.38236194613593e-06,6.32151159634058e-09
4.53,1052.69408676085,6.23713810609726e-06,6.32290152291014e-09
4.531,1053.38167270909,5.44811395813729e-06,6.32432084491998e-09
4.532,1054.06925865733,6.03988206842446e-06,6.3256447464157e-09
4.533,1054.75684460558,5.90837804356222e-06,6.32718510675855e-09
4.534,1055.44443055382,5.51386597018919e-06,6.32847426836303e-09
4.535,1056.13201650206,4.00156970577061e-06,6.32885901937037e-09
4.536,1056.81960245031,3.01528954769377e-06,6.32806114913647e-09
4.537,1057.50718839855,3.80431367324859e-06,6.3271710518155e-09
4.538,1058.19477434679,5.05360188688693e-06,6.32724521951563e-09
4.539,1058.88236029504,4.06732171671208e-06,6.32744348223644e-09
4.54,1059.56994624328,3.67280965181919e-06,6.32698990619445e-09
4.541,1060.25753219152,4.06732171671208e-06,6.32653691844824e-09
4.542,1060.94511813977,3.21254557840281e-06,6.32586760556252e-09
4.543,1061.63270408801,3.01528954769377e-06,6.32470368125214e-09
4.544,1062.32029003625,3.7385616625087e-06,6.32378884249584e-09
4.545,1063.0078759845,5.97413005596805e-06,6.32426691751575e-09
4.546,1063.69546193274,5.44811395813729e-06,6.32554796551341e-09
4.547,1064.38304788099,5.05360188688693e-06,6.32639493505908e-09
4.548,1065.07063382923,4.52758579471427e-06,6.32680866684964e-09
4.549,1065.75821977747,5.97413005596805e-06,6.32765373017834e-09
4.55,1066.44580572572,5.97413005596805e-06,6.32917591185605e-09
4.551,1067.13339167396,4.92209786354088e-06,6.33020320755062e-09
4.552,1067.8209776222,5.38236194613593e-06,6.33095208882057e-09
4.553,1068.50856357045,5.97413005596805e-06,6.33219229629382e-09
4.554,1069.19614951869,5.7768740189023e-06,6.33361539868117e-09
4.555,1069.88373546693,3.7385616625087e-06,6.33399190023704e-09
4.556,1070.57132141518,2.94953753755807e-06,6.33304743796102e-09
4.557,1071.25890736342,4.46183378341978e-06,6.33244176853512e-09
4.558,1071.94649331166,5.51386597018919e-06,6.33303298451712e-09
4.559,1072.63407925991,3.54130563059129e-06,6.33319434551974e-09
4.56,1073.32166520815,2.88378552747267e-06,6.33213029370986e-09
4.561,1074.00925115639,3.60705764118005e-06,6.33109821486428e-09
4.562,1074.69683710464,3.60705764118005e-06,6.33040395718849e-09
4.563,1075.38442305288,3.34404959912716e-06,6.32958830171803e-09
4.564,1076.07200900113,3.47555362005289e-06,6.3287125848915e-09
4.565,1076.75959494937,5.71112200664819e-06,6.32893715123912e-09
4.566,1077.44718089761,6.23713810609726e-06,6.33044297150821e-09
4.567,1078.13476684586,5.57961798229164e-06,6.33188588426705e-09
4.568,1078.8223527941,3.93581769487954e-06,6.33226036860883e-09
4.569,1079.50993874234,5.44811395813729e-06,6.33257346676967e-09
4.57,1080.19752469059,5.64536999444464e-06,6.33367748100508e-09
4.571,1080.88511063883,5.25085792228477e-06,6.33468884318499e-09
4.572,1081.57269658707,6.10563408093146e-06,6.33591169484416e-09
4.573,1082.26028253532,5.71112200664819e-06,6.33734563288859e-09
4.574,1082.94786848356,5.57961798229164e-06,6.33853488698439e-09
4.575,1083.6354544318,4.92209786354088e-06,6.33935856841575e-09
4.576,1084.32304038005,3.54130563059129e-06,6.33924130435263e-09
4.577,1085.01062632829,3.7385616625087e-06,6.33857878586718e-09
4.578,1085.69821227653,4.92209786354088e-06,6.33855300711794e-09
4.579,1086.38579822478,3.08104155787979e-06,6.3382246428575e-09
4.58,1087.07338417302,3.40980160956485e-06,6.33720111249266e-09
4.581,1087.76097012127,4.06732171671208e-06,6.33663222944757e-09
4.582,1088.44855606951,2.94953753755807e-06,6.33585263389546e-09
4.583,1089.13614201775,3.01528954769377e-06,6.33459105635196e-09
4.584,1089.823727966,4.264577749839e-06,6.3339343977281e-09
4.585,1090.51131391424,6.23713810609726e-06,6.33475578639924e-09
4.586,1091.19889986248,5.64536999444464e-06,6.33620883495545e-09
4.587,1091.88648581073,5.25085792228477e-06,6.33720841303659e-09
4.588,1092.57407175897,3.47555362005289e-06,6.33721374934781e-09
4.589,1093.26165770721,6.03988206842446e-06,6.33757993681661e-09
4.59,1093.94924365546,6.30289011875607e-06,6.33923792524129e-09
4.591,1094.6368296037,5.05360188688693e-06,6.34044332510284e-09
4.592,1095.32441555194,5.84262603120697e-06,6.34143710759104e-09
4.593,1096.01200150019,6.96041024812892e-06,6.34329952797514e-09
4.594,1096.69958744843,6.5001461570362e-06,6.34545938524942e-09
4.595,1097.38717339667,4.13307372770397e-06,6.3463283230838e-09
4.596,1098.07475934492,2.81803351743758e-06,6.34551955068669e-09
4.597,1098.76234529316,3.34404959912716e-06,6.34435273920596e-09
4.598,1099.44993124141,5.31660993418509e-06,6.34432367191821e-09
4.599,1100.13751718965,3.54130563059129e-06,6.34438429158932e-09
4.6,1100.82510313789,3.01528954769377e-06,6.34339956486305e-09
4.601,1101.51268908614,3.7385616625087e-06,6.34250560621005e-09
4.602,1102.20027503438,3.93581769487954e-06,6.34203034952154e-09
4.603,1102.88786098262,3.67280965181919e-06,6.34152587640328e-09
4.604,1103.57544693087,3.80431367324859e-06,6.34096245101879e-09
4.605,1104.26303287911,5.84262603120697e-06,6.34138219989996e-09
4.606,1104.95061882735,5.38236194613593e-06,6.34251550728424e-09
4.607,1105.6382047756,5.7768740189023e-06,6.34361767021414e-09
4.608,1106.32579072384,4.06732171671208e-06,6.34412413539957e-09
4.609,1107.01337667208,5.57961798229164e-06,6.3445408776448e-09
4.61,1107.70096262033,5.7768740189023e-06,6.34572876940392e-09
4.611,1108.38854856857,5.90837804356222e-06,6.34706349277321e-09
4.612,1109.07613451681,6.36864213146549e-06,6.34866334544522e-09
4.613,1109.76372046506,6.17138609348906e-06,6.35037971296643e-09
4.614,1110.4513064133,6.03988206842446e-06,6.35194592502298e-09
4.615,1111.13889236155,4.00156970577061e-06,6.35253380573666e-09
4.616,1111.82647830979,3.14679356811614e-06,6.35181990715707e-09
4.617,1112.51406425803,3.7385616625087e-06,6.35098868665538e-09
4.618,1113.20165020628,4.92209786354088e-06,6.35095587964744e-09
4.619,1113.88923615452,3.14679356811614e-06,6.35065748166123e-09
4.62,1114.57682210276,3.7385616625087e-06,6.34982851661112e-09
4.621,1115.26440805101,4.264577749839e-06,6.3495017033882e-09
4.622,1115.95199399925,3.40980160956485e-06,6.34902799262579e-09
4.623,1116.63957994749,3.60705764118005e-06,6.3482604461204e-09
4.624,1117.32716589574,3.60705764118005e-06,6.34758211567208e-09
4.625,1118.01475184398,5.97413005596805e-06,6.34796322475836e-09
4.626,1118.70233779222,5.84262603120697e-06,6.34934304464264e-09
4.627,1119.38992374047,5.18510591043498e-06,6.35036873451924e-09
4.628,1120.07750968871,3.80431367324859e-06,6.35048326720355e-09
4.629,1120.76509563695,6.10563408093146e-06,6.35100832889605e-09
4.63,1121.4526815852,6.36864213146549e-06,6.35267605331526e-09
4.631,1122.14026753344,5.44811395813729e-06,6.35404875804867e-09
4.632,1122.82785348169,6.10563408093146e-06,6.35530266297691e-09
4.633,1123.51543942993,6.03988206842446e-06,6.35681838871331e-09
4.634,1124.20302537817,6.23713810609726e-06,6.3583907480183e-09
4.635,1124.89061132642,3.93581769487954e-06,6.35902595446549e-09
4.636,1125.57819727466,2.88378552747267e-06,6.35817077151867e-09
4.637,1126.2657832229,3.80431367324859e-06,6.35725825220575e-09
4.638,1126.95336917115,5.38236194613593e-06,6.35745539999571e-09
4.639,1127.64095511939,4.00156970577061e-06,6.35773977138616e-09
4.64,1128.32854106763,3.67280965181919e-06,6.35726623656792e-09
4.641,1129.01612701588,4.19882573874628e-06,6.35688063601909e-09
4.642,1129.70371296412,3.34404959912716e-06,6.3563499976542e-09
4.643,1130.39129891236,3.21254557840281e-06,6.3553837487519e-09
4.644,1131.07888486061,3.80431367324859e-06,6.35462213703141e-09
4.645,1131.76647080885,5.90837804356222e-06,6.35505243513897e-09
4.646,1132.45405675709,5.64536999444464e-06,6.35629507209705e-09
4.647,1133.14164270534,5.57961798229164e-06,6.35739113526082e-09
4.648,1133.82922865358,4.65908981745459e-06,6.35805093575711e-09
4.649,1134.51681460183,5.90837804356222e-06,6.35885482639772e-09
4.65,1135.20440055007,6.03988206842446e-06,6.36026591221597e-09
4.651,1135.89198649831,5.31660993418509e-06,6.36141480361453e-09
4.652,1136.57957244656,5.64536999444464e-06,6.36238875261136e-09
4.653,1137.2671583948,5.97413005596805e-06,6.363650602926e-09
4.654,1137.95474434304,6.03988206842446e-06,6.36508427094856e-09
4.655,1138.64233029129,3.93581769487954e-06,6.36562114487402e-09
4.656,1139.32991623953,3.27829758873981e-06,6.36494543716349e-09
4.657,1140.01750218777,4.5933378060592e-06,6.36455892612687e-09
4.658,1140.70508813602,5.44811395813729e-06,6.36512396664824e-09
4.659,1141.39267408426,3.7385616625087e-06,6.36531388201825e-09
4.66,1142.0802600325,3.27829758873981e-06,6.36455362830737e-09
4.661,1142.76784598075,3.60705764118005e-06,6.36373675195756e-09
4.662,1143.45543192899,3.47555362005289e-06,6.36300711237996e-09
4.663,1144.14301787723,3.40980160956485e-06,6.36219214724915e-09
4.664,1144.83060382548,3.47555362005289e-06,6.36137816105543e-09
4.665,1145.51818977372,5.7768740189023e-06,6.36159834052243e-09
4.666,1146.20577572197,6.5658981698975e-06,6.36316633163289e-09
4.667,1146.89336167021,5.51386597018919e-06,6.36461778158431e-09
4.668,1147.58094761845,4.13307372770397e-06,6.36500751278133e-09
4.669,1148.2685335667,5.71112200664819e-06,6.36548267005071e-09
4.67,1148.95611951494,5.84262603120697e-06,6.36670121752822e-09
4.671,1149.64370546318,5.31660993418509e-06,6.36774672726584e-09
4.672,1150.33129141143,6.30289011875607e-06,6.36899104432956e-09
4.673,1151.01887735967,5.84262603120697e-06,6.37046237495821e-09
4.674,1151.70646330791,6.23713810609726e-06,6.37190340330066e-09
4.675,1152.39404925616,4.98784987518865e-06,6.37297184230186e-09
4.676,1153.0816352044,3.40980160956485e-06,6.37281301560707e-09
4.677,1153.76922115264,3.80431367324859e-06,6.37214147833193e-09
4.678,1154.45680710089,5.25085792228477e-06,6.37226811005704e-09
4.679,1155.14439304913,3.47555362005289e-06,6.37225228845079e-09
