Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.62,2702.5675225075,0.000106772028133125,4.81406036863741e-08
3.621,2704.23474491497,0.000104733713155243,4.81500303005085e-08
3.622,2705.90196732244,0.000113347238131312,4.81606602740084e-08
3.623,2707.56918972991,0.000114728032307374,4.81731227822168e-08
3.624,2709.23641213738,0.00012235527680936,4.8187232420138e-08
3.625,2710.90363454485,0.000124722352856135,4.82031680589551e-08
3.626,2712.57085695232,0.00012419633594999,4.82194234656631e-08
3.627,2714.23807935979,0.00012235527680936,4.82352228546071e-08
3.628,2715.90530176726,0.000117555372846359,4.82497802401057e-08
3.629,2717.57252417473,0.000117029355993412,4.82633398597001e-08
3.63,2719.23974658219,0.000121303243036245,4.82775719912693e-08
3.631,2720.90696898966,0.000124525096515871,4.82931641156813e-08
3.632,2722.57419139713,0.000113939007060649,4.83073847038913e-08
3.633,2724.2414138046,0.000110454145658143,4.83190053414656e-08
3.634,2725.90863621207,0.000112886973411873,4.83304187948403e-08
3.635,2727.57585861954,0.000111111666664543,4.8341938827459e-08
3.636,2729.24308102701,0.000110914410361992,4.83530834100325e-08
3.637,2730.91030343448,0.000113018477617125,4.83645635014213e-08
3.638,2732.57752584195,0.000128141462841933,4.83791817458644e-08
3.639,2734.24474824942,0.000130442786964671,4.83969684743834e-08
3.64,2735.91197065689,0.000120579969826295,4.84133516287327e-08
3.641,2737.57919306435,0.000114465023890832,4.84267965994921e-08
3.642,2739.24641547182,0.000122552533143561,4.84405852597205e-08
3.643,2740.91363787929,0.000122552533143561,4.84558324763383e-08
3.644,2742.58086028676,0.000120053952950966,4.8470605639076e-08
3.645,2744.24808269423,0.000119199175536874,4.84847498721224e-08
3.646,2745.9153051017,0.000116832099674558,4.84982902665145e-08
3.647,2747.58252750917,0.000118147141810568,4.85116227812323e-08
3.648,2749.24974991664,0.00011538555335296,4.85246760453307e-08
3.649,2750.91697232411,0.000116766347568394,4.85374625174767e-08
3.65,2752.58419473158,0.000121829259920848,4.85514039833572e-08
3.651,2754.25141713905,0.000123144302149467,4.85664864090724e-08
3.652,2755.91863954652,0.000114202015475258,4.85801667927666e-08
3.653,2757.58586195398,0.000111506179271269,4.85917204329188e-08
3.654,2759.25308436145,0.000116897851780782,4.86037486193113e-08
3.655,2760.92030676892,0.00011663484335625,4.86166910750192e-08
3.656,2762.58752917639,0.000115714313878022,4.86294037009574e-08
3.657,2764.25475158386,0.000114728032307374,4.86417560869164e-08
3.658,2765.92197399133,0.000115845818088471,4.86541173537318e-08
3.659,2767.5891963988,0.000116043074404598,4.86667013064456e-08
3.66,2769.25641880627,0.000108087070084789,4.86778692348176e-08
3.661,2770.92364121374,0.000104141944301423,4.86868762216886e-08
3.662,2772.59086362121,0.000113807502853707,4.86969039805462e-08
3.663,2774.25808602868,0.000124919609196952,4.87106644113896e-08
3.664,2775.92530843615,0.000124525096515871,4.87263387674448e-08
3.665,2777.59253084361,0.000125708634565744,4.87421363407845e-08
3.666,2779.25975325108,0.00012419633594999,4.87578558154797e-08
3.667,2780.92697565855,0.000124788104969679,4.87733909341945e-08
3.668,2782.59419806602,0.000120974482485352,4.87883285070187e-08
3.669,2784.26142047349,0.000120119705060169,4.88024098353648e-08
3.67,2785.92864288096,0.000125577130336998,4.88173003626539e-08
3.671,2787.59586528843,0.000126694916289179,4.88333524478337e-08
3.672,2789.2630876959,0.000117949885488619,4.8848018092547e-08
3.673,2790.93031010337,0.000114991040724883,4.88605694459991e-08
3.674,2792.59753251084,0.000114202015475258,4.88724347762131e-08
3.675,2794.26475491831,0.000113610246543747,4.88840388708451e-08
3.676,2795.93197732578,0.000113347238131312,4.88954762654684e-08
3.677,2797.59919973324,0.000113610246543747,4.89069000279169e-08
3.678,2799.26642214071,0.000115188297038649,4.89186390292227e-08
3.679,2800.93364454818,0.000113544494440548,4.89303523179937e-08
3.68,2802.60086695565,0.000107495301203581,4.89406791962779e-08
3.681,2804.26808936312,0.000104996721536267,4.89494697304179e-08
3.682,2805.93531177059,0.000123999079611197,4.89611906876572e-08
3.683,2807.60253417806,0.000130771547559815,4.89774879087978e-08
3.684,2809.26975658553,0.00012774695014277,4.89944328402828e-08
3.685,2810.936978993,0.000126826420520016,4.90106559251117e-08
3.686,2812.60420140047,0.000123670319047768,4.90261350693152e-08
3.687,2814.27142380794,0.000123012797925504,4.90409183226985e-08
3.688,2815.93864621541,0.000118936167103838,4.90548434714786e-08
3.689,2817.60586862287,0.000117160860206285,4.90677136815489e-08
3.69,2819.27309103034,0.000122881293701786,4.90812683404936e-08
3.691,2820.94031343781,0.000124262088063043,4.90960656406418e-08
3.692,2822.60753584528,0.000114333519682924,4.91093312975363e-08
3.693,2824.27475825275,0.000112558212899796,4.91205092782352e-08
3.694,2825.94198066022,0.000113149981822619,4.91314646636742e-08
3.695,2827.60920306769,0.000112492460797561,4.9142395503225e-08
3.696,2829.27642547516,0.000112295204491219,4.91531624008778e-08
3.697,2830.94364788263,0.000114662280203148,4.91642998492046e-08
3.698,2832.6108702901,0.000118804662887685,4.91765732078766e-08
3.699,2834.27809269757,0.000118081389703191,4.91894352984438e-08
3.7,2835.94531510504,0.000111506179271269,4.92009954845913e-08
3.701,2837.6125375125,0.000108415830576444,4.92108389718233e-08
3.702,2839.27975991997,0.000121040234595409,4.92223498555421e-08
3.703,2840.94698232744,0.000124919609196952,4.923675185513e-08
3.704,2842.61420473491,0.000121829259920848,4.92512757460352e-08
3.705,2844.28142714238,0.000122421028920699,4.92653433813679e-08
3.706,2845.94864954985,0.000120974482485352,4.92792443599791e-08
3.707,2847.61587195732,0.000119725192405867,4.9292655711349e-08
3.708,2849.28309436479,0.000118475902348367,4.93056129100649e-08
3.709,2850.95031677226,0.000118673158671775,4.93183704483631e-08
3.71,2852.61753917973,0.000133204376012032,4.93336946460272e-08
3.711,2854.2847615872,0.00013682074278746,4.93521799488788e-08
3.712,2855.95198399467,0.00012505111342447,4.93692162534492e-08
3.713,2857.61920640213,0.000122026516253581,4.93836441209445e-08
3.714,2859.2864288096,0.000121105986705526,4.93973652833448e-08
3.715,2860.95365121707,0.000119527936079538,4.94106337846035e-08
3.716,2862.62087362454,0.000117884133381424,4.94233240850384e-08
3.717,2864.28809603201,0.000115845818088471,4.94353568489271e-08
3.718,2865.95531843948,0.000118212893918007,4.94474329692772e-08
3.719,2867.62254084695,0.000117160860206285,4.94597243389822e-08
3.72,2869.28976325442,0.000108678838970845,4.94703400283746e-08
3.721,2870.95698566189,0.00010683778023014,4.94791455417718e-08
3.722,2872.62420806936,0.000115188297038649,4.94890738499732e-08
3.723,2874.29143047683,0.00012169775569933,4.95015756210673e-08
3.724,2875.95865288429,0.000121171738815705,4.9515103149058e-08
3.725,2877.62587529176,0.000120777226155549,4.9528455056037e-08
3.726,2879.29309769923,0.000120777226155549,4.95417229918749e-08
3.727,2880.9603201067,0.000119790944514765,4.95548043989306e-08
3.728,2882.62754251417,0.000118278646025505,4.95674372883488e-08
3.729,2884.29476492164,0.000117029355993412,4.95795768447171e-08
3.73,2885.96198732911,0.000129127744599556,4.95935820079887e-08
3.731,2887.62920973658,0.000135637204549298,4.96107929931167e-08
3.732,2889.29643214405,0.000125708634565744,4.96273924300224e-08
3.733,2890.96365455152,0.000122552533143561,4.96417096917098e-08
3.734,2892.63087695899,0.000120974482485352,4.96551921368368e-08
3.735,2894.29809936646,0.000117818381274289,4.96678412080953e-08
3.736,2895.96532177392,0.000117884133381424,4.96799421539428e-08
3.737,2897.63254418139,0.000115977322299161,4.96917114913448e-08
3.738,2899.29976658886,0.000118278646025505,4.97035353288429e-08
3.739,2900.96698899633,0.00011762112495325,4.97156288955025e-08
3.74,2902.6342114038,0.000109796624657748,4.97262474791974e-08
3.741,2904.30143381127,0.000108021317986638,4.97352011838586e-08
3.742,2905.96865621874,0.000116371834932687,4.97452759431108e-08
3.743,2907.63587862621,0.000119462183970883,4.97573065316006e-08
3.744,2909.30310103368,0.000120842978265423,4.97700917531611e-08
3.745,2910.97032344115,0.000124525096515871,4.97837319558379e-08
3.746,2912.63754584862,0.000125116865538321,4.97980902228466e-08
3.747,2914.30476825609,0.00012505111342447,4.98125223090412e-08
3.748,2915.97199066355,0.000122815541590019,4.98265432853304e-08
3.749,2917.63921307102,0.000121303243036245,4.98399059597441e-08
3.75,2919.30643547849,0.000125314121880243,4.98536813119878e-08
3.751,2920.97365788596,0.000127681198026458,4.98685326904856e-08
3.752,2922.64088029343,0.00012498536131068,4.98833108812755e-08
3.753,2924.3081027009,0.000121895012031698,4.98970828955766e-08
3.754,2925.97532510837,0.000122223772586865,4.99103673061814e-08
3.755,2927.64254751584,0.000119462183970883,4.99232210938041e-08
3.756,2929.30976992331,0.000119001919212005,4.99355103160299e-08
3.757,2930.97699233078,0.000116569091250268,4.99472920200809e-08
3.758,2932.64421473825,0.000116766347568394,4.99586791753291e-08
3.759,2934.31143714572,0.000124327840176158,4.99713754638117e-08
3.76,2935.97865955318,0.000129061992481949,4.9986151293085e-08
3.761,2937.64588196065,0.000133401632376746,5.00024547492723e-08
3.762,2939.31310436812,0.000141094631038431,5.00207865556529e-08
3.763,2940.98032677559,0.000137872776793923,5.00398577229166e-08
3.764,2942.64754918306,0.000133072871769199,5.00575442624527e-08
3.765,2944.31477159053,0.000129325000952747,5.00737591989005e-08
3.766,2945.981993998,0.000128009958608632,5.00890964910191e-08
3.767,2947.64921640547,0.000126497659943385,5.01039368407435e-08
3.768,2949.31643881294,0.00012215802047571,5.01177683284298e-08
3.769,2950.98366122041,0.000121368995146607,5.01307152118516e-08
3.77,2952.65088362788,0.00012505111342447,5.01441373887848e-08
3.771,2954.31810603534,0.000126629164173852,5.01584346674885e-08
3.772,2955.98532844281,0.000116766347568394,5.01713144640502e-08
3.773,2957.65255085028,0.000112689717104446,5.0181823234812e-08
3.774,2959.31977325775,0.000114267767579061,5.01918980102609e-08
3.775,2960.98699566522,0.000113018477617125,5.0202016955601e-08
3.776,2962.65421807269,0.000113741750750327,5.02120357375548e-08
3.777,2964.32144048016,0.000113018477617125,5.02220432497875e-08
3.778,2965.98866288763,0.000114202015475258,5.02321171017429e-08
3.779,2967.6558852951,0.000114793784411661,5.02424787440375e-08
3.78,2969.32310770257,0.000107166540716113,5.02516440572108e-08
3.781,2970.99033011004,0.000103747431734886,5.02589400483898e-08
3.782,2972.65755251751,0.00011341299023433,5.02672785063259e-08
3.783,2974.32477492497,0.000116306082826948,5.02777187930438e-08
3.784,2975.99199733244,0.000116043074404598,5.02885892655708e-08
3.785,2977.65921973991,0.000121829259920848,5.03003750011804e-08
3.786,2979.32644214738,0.000156546383095945,5.03189449398147e-08
3.787,2980.99366455485,0.000163055845658687,5.03444090133403e-08
3.788,2982.66088696232,0.000154902579518289,5.03695690595657e-08
3.789,2984.32810936979,0.000148656126287743,5.03922884376728e-08
3.79,2985.99533177726,0.000147538339980797,5.04137493153926e-08
3.791,2987.66255418473,0.000143067194936022,5.04342509061326e-08
3.792,2989.3297765922,0.000131034556037045,5.04519691795351e-08
3.793,2990.99699899967,0.000124327840176158,5.04665350733171e-08
3.794,2992.66422140714,0.000123867575385642,5.04798873129013e-08
3.795,2994.3314438146,0.000120119705060169,5.04925220000354e-08
3.796,2995.99866622207,0.000116503339144347,5.05039136132557e-08
3.797,2997.66588862954,0.000116174578615652,5.05146345220004e-08
3.798,2999.33311103701,0.000116832099674558,5.05253983176075e-08
3.799,3001.00033344448,0.000117423868632758,5.05363582990396e-08
3.8,3002.66755585195,0.0001095993683588,5.05461017251777e-08
3.801,3004.33477825942,0.000106048755069896,5.05539412204558e-08
3.802,3006.00200066689,0.000115451305457852,5.05627453951268e-08
3.803,3007.66922307436,0.000117489620739528,5.05734417578604e-08
3.804,3009.33644548183,0.000116108826510094,5.05842355155182e-08
3.805,3011.0036678893,0.000115911570193786,5.05947552726921e-08
3.806,3012.67089029677,0.000115319801248129,5.06051324354052e-08
3.807,3014.33811270423,0.000116897851780782,5.06156617173234e-08
3.808,3016.0053351117,0.000114859536516007,5.06261030545444e-08
3.809,3017.67255751917,0.000114662280203148,5.0636162441163e-08
3.81,3019.33977992664,0.000121434747257029,5.06472995676644e-08
3.811,3021.00700233411,0.000123407310598128,5.06598717716286e-08
3.812,3022.67422474158,0.000115845818088471,5.06715056058931e-08
3.813,3024.34144714905,0.000122749789478312,5.06830179085961e-08
3.814,3026.00866955652,0.000138267289550474,5.06982223185643e-08
3.815,3027.67589196399,0.000138530298056092,5.07160160268267e-08
3.816,3029.34311437146,0.000133796145107852,5.07330521766771e-08
3.817,3031.01033677893,0.000130508539083576,5.07487463035265e-08
3.818,3032.6775591864,0.00012827296707548,5.07635125637759e-08
3.819,3034.34478159386,0.000123999079611197,5.07771899672031e-08
3.82,3036.01200400133,0.000114859536516007,5.07886432945009e-08
3.821,3037.6792264088,0.000112426708695387,5.07981792449095e-08
3.822,3039.34644881627,0.000122815541590019,5.0809013568341e-08
3.823,3041.01367122374,0.000124459344402572,5.08218144042735e-08
3.824,3042.68089363121,0.000120316961388143,5.08341906232885e-08
3.825,3044.34811603868,0.000120579969826295,5.084591614303e-08
3.826,3046.01533844615,0.000119659440297029,5.08575208956041e-08
3.827,3047.68256085362,0.000120119705060169,5.08690374408979e-08
3.828,3049.34978326109,0.000117423868632758,5.08801748276172e-08
3.829,3051.01700566856,0.000116371834932687,5.08906858421919e-08
3.83,3052.68422807603,0.000123275806373675,5.09021438661053e-08
3.831,3054.35145048349,0.000126168899368292,5.09151931692636e-08
3.832,3056.01867289096,0.000119264927645285,5.09275720080809e-08
3.833,3057.68589529843,0.000116108826510094,5.09382923008089e-08
3.834,3059.3531177059,0.000115977322299161,5.09484636052923e-08
3.835,3061.02034011337,0.000116174578615652,5.09586345701502e-08
3.836,3062.68756252084,0.000114596528098982,5.09685690395751e-08
3.837,3064.35478492831,0.000112886973411873,5.09779562719274e-08
3.838,3066.02200733578,0.000115319801248129,5.09874512449826e-08
3.839,3067.68922974325,0.000114793784411661,5.09972466868818e-08
3.84,3069.35645215072,0.000108021317986638,5.10058425600607e-08
3.841,3071.02367455819,0.000104996721536267,5.10128340190687e-08
3.842,3072.69089696566,0.000130640043321572,5.10234984964218e-08
3.843,3074.35811937312,0.00013925357145171,5.10397227895748e-08
3.844,3076.02534178059,0.000134913931191479,5.10566242048882e-08
3.845,3077.69256418806,0.000132809863284281,5.10724604680292e-08
3.846,3079.35978659553,0.000129325000952747,5.10873721005775e-08
3.847,3081.027009003,0.000126366155713163,5.11012218872569e-08
3.848,3082.69423141047,0.000123538814822825,5.11141181981149e-08
3.849,3084.36145381794,0.00012215802047571,5.11263183941733e-08
3.85,3086.02867622541,0.000128207214958676,5.11392617846177e-08
3.851,3087.69589863288,0.000129127744599556,5.11533198259713e-08
3.852,3089.36312104035,0.000119067671320234,5.11658834986148e-08
3.853,3091.03034344782,0.00011624033072127,5.11763489712758e-08
3.854,3092.69756585529,0.000116306082826948,5.1186356691196e-08
3.855,3094.36478826275,0.000115780065983216,5.11962792554939e-08
3.856,3096.03201067022,0.000115648561772889,5.12060849454285e-08
3.857,3097.69923307769,0.000115451305457852,5.12158270149856e-08
3.858,3099.36645548516,0.000118607406563912,5.12260359341466e-08
3.859,3101.03367789263,0.000118936167103838,5.12367957630761e-08
3.86,3102.7009003001,0.000112689717104446,5.12465903933345e-08
3.861,3104.36812270757,0.000109073351564244,5.12547859647096e-08
3.862,3106.03534511504,0.000130640043321572,5.12658623260416e-08
3.863,3107.70256752251,0.00014510551102312,5.12827240371049e-08
3.864,3109.36978992998,0.000142015160850259,5.1301396833597e-08
3.865,3111.03701233745,0.000138201537424226,5.13189400227604e-08
3.866,3112.70423474492,0.000135505700301861,5.13354187911435e-08
3.867,3114.37145715238,0.00013182358147468,5.1350855960744e-08
3.868,3116.03867955985,0.000128864736129498,5.13652110011339e-08
3.869,3117.70590196732,0.000126892172635526,5.13787598171432e-08
3.87,3119.37312437479,0.000129916770015658,5.13924627792405e-08
3.871,3121.04034678226,0.000131626325114435,5.14069095268101e-08
3.872,3122.70756918973,0.00012215802047571,5.14200985368024e-08
3.873,3124.3747915972,0.000119067671320234,5.14312636843119e-08
3.874,3126.04201400467,0.000119659440297029,5.14420172827598e-08
3.875,3127.70923641214,0.0001172923644194,5.14524756137575e-08
3.876,3129.37645881961,0.000118278646025505,5.14627021829736e-08
3.877,3131.04368122708,0.000116897851780782,5.14728548610935e-08
3.878,3132.71090363455,0.000118607406563912,5.14830492049554e-08
3.879,3134.37812604201,0.000117226612312812,5.14932851480703e-08
3.88,3136.04534844948,0.000108744591069595,5.15019377151869e-08
