Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.756,3031.03103103103,0.000301004008849844,5.1262390913271e-08
2.757,3035.03503503503,0.000301990293350236,5.12941013652156e-08
2.758,3039.03903903904,0.000300280733560619,5.13256092612898e-08
2.759,3043.04304304304,0.000299886219770437,5.13566885231791e-08
2.76,3047.04704704705,0.000300477990456752,5.13877184735457e-08
2.761,3051.05105105105,0.000303502596284684,5.14192596248525e-08
2.762,3055.05505505506,0.000297124623316961,5.14501692767829e-08
2.763,3059.05905905906,0.000291864439971423,5.14790957689313e-08
2.764,3063.06306306306,0.000295415063675758,5.15076675757927e-08
2.765,3067.06706706707,0.000302319054854238,5.15378691168837e-08
2.766,3071.07107107107,0.000301069761149329,5.15689125448909e-08
2.767,3075.07507507507,0.000300543742755618,5.15995864690514e-08
2.768,3079.07907907908,0.000302910825566321,5.163047958056e-08
2.769,3083.08308308308,0.000302647816360176,5.16616336790406e-08
2.77,3087.08708708709,0.000301990293350236,5.16925578687566e-08
2.771,3091.09109109109,0.000300806751951855,5.17231041422842e-08
2.772,3095.0950950951,0.000306855963807555,5.17543574119972e-08
2.773,3099.0990990991,0.000311721634691335,5.17872909006285e-08
2.774,3103.1031031031,0.000307776496104136,5.18202877240897e-08
2.775,3107.10710710711,0.000300017724366856,5.18513160946531e-08
2.776,3111.11111111111,0.00030159577954799,5.18812712686643e-08
2.777,3115.11511511512,0.000302319054854238,5.19115188183781e-08
2.778,3119.11911911912,0.000300609495054562,5.19415306076611e-08
2.779,3123.12312312312,0.000301727284148429,5.19713707034243e-08
2.78,3127.12712712713,0.000301858788749178,5.2001334135114e-08
2.781,3131.13113113113,0.000304620385436516,5.20316829237858e-08
2.782,3135.13513513513,0.00029916294449566,5.20615242525234e-08
2.783,3139.13913913914,0.000294757540750671,5.20897185080624e-08
2.784,3143.14314314314,0.000298571173823244,5.21177467943355e-08
2.785,3147.14714714715,0.000305738174610797,5.21474482995408e-08
2.786,3151.15115115115,0.000304817642347993,5.21780654651611e-08
2.787,3155.15515515516,0.000304686137740264,5.22084382051019e-08
2.788,3159.15915915916,0.000307118973033591,5.2239098186094e-08
2.789,3163.16316316316,0.000307644991489404,5.22701482517696e-08
2.79,3167.16716716717,0.000307513486874983,5.23011820908771e-08
2.791,3171.17117117117,0.000302582064058833,5.23313392876346e-08
2.792,3175.17517517517,0.000307053220726966,5.23613479470293e-08
2.793,3179.17917917918,0.000312181900878182,5.23927908158749e-08
2.794,3183.18318318318,0.000308697028415998,5.24244127850318e-08
2.795,3187.18718718719,0.000302253302553282,5.24543977219599e-08
2.796,3191.19119119119,0.00030396286240331,5.24835656590703e-08
2.797,3195.1951951952,0.00030409436700933,5.25129485924836e-08
2.798,3199.1991991992,0.000301924541049668,5.25419394091938e-08
2.799,3203.2032032032,0.00030238480715527,5.25705908972536e-08
2.8,3207.20720720721,0.000302253302553282,5.25992220995665e-08
2.801,3211.21121121121,0.000304554633132846,5.26281197540169e-08
2.802,3215.21521521522,0.000299820467472344,5.26565671026272e-08
2.803,3219.21921921922,0.000295020549919784,5.2683462879921e-08
2.804,3223.22322322322,0.000297584889383097,5.27099450430925e-08
2.805,3227.22722722723,0.000305343660782015,5.27379608714532e-08
2.806,3231.23123123123,0.000305080651564382,5.27670671603415e-08
2.807,3235.23523523523,0.00030600118383154,5.27962030230082e-08
2.808,3239.23923923924,0.000307513486874983,5.28256423820706e-08
2.809,3243.24324324324,0.000306395697664989,5.28550698722402e-08
2.81,3247.24724724725,0.000307184725340295,5.28843741699597e-08
2.811,3251.25125125125,0.000302121797951604,5.29129490196224e-08
2.812,3255.25525525526,0.000307316229953937,5.29414737732695e-08
2.813,3259.25925925926,0.000311721634691335,5.29714011437539e-08
2.814,3263.26326326326,0.000307513486874983,5.30012852967132e-08
2.815,3267.26726726727,0.000300872504251107,5.30294359282637e-08
2.816,3271.27127127127,0.000302056045650881,5.30566835007738e-08
2.817,3275.27527527528,0.000301661531848171,5.30839849054063e-08
2.818,3279.27927927928,0.00030120126574853,5.31110893094899e-08
2.819,3283.28328328328,0.000302779320963093,5.31382978295584e-08
2.82,3287.28728728729,0.000302516311757568,5.31656400881533e-08
2.821,3291.29129129129,0.000305540917696056,5.31933353514621e-08
2.822,3295.2952952953,0.000299557458280744,5.32205143603912e-08
2.823,3299.2992992993,0.000294034265541943,5.32458835984398e-08
2.824,3303.3033033033,0.000297979403157074,5.32709524751432e-08
2.825,3307.30730730731,0.000305672422305806,5.32977201134356e-08
2.826,3311.31131131131,0.000304751890044089,5.33254456465568e-08
2.827,3315.31531531532,0.000304620385436516,5.33529455466222e-08
2.828,3319.31931931932,0.000307118973033591,5.33807356634404e-08
2.829,3323.32332332332,0.000307513486874983,5.34088940884616e-08
2.83,3327.32732732733,0.000308302514566185,5.34371625951903e-08
2.831,3331.33133133133,0.000306461449970837,5.34652052484071e-08
2.832,3335.33533533534,0.000311064111573923,5.34935945632324e-08
2.833,3339.33933933934,0.000314614736501069,5.3523136591518e-08
2.834,3343.34334334334,0.000311064111573923,5.35526078604543e-08
2.835,3347.34734734735,0.000304817642347993,5.3580545212321e-08
2.836,3351.35135135135,0.000307184725340295,5.36078370288715e-08
2.837,3355.35535535536,0.000308171009950205,5.36355634136155e-08
2.838,3359.35935935936,0.000306395697664989,5.36631062672506e-08
2.839,3363.36336336336,0.000307710743796731,5.36905151191676e-08
2.84,3367.36736736737,0.000307710743796731,5.37180540527515e-08
2.841,3371.37137137137,0.000309354551505264,5.37457713623692e-08
2.842,3375.37537537538,0.000302910825566321,5.37727118933294e-08
2.843,3379.37937937938,0.000296138338902229,5.37976331640873e-08
2.844,3383.38338338338,0.000300017724366856,5.38220679040123e-08
2.845,3387.38738738739,0.000308565523799082,5.3848279210408e-08
2.846,3391.39139139139,0.000307053220726966,5.38754658827956e-08
2.847,3395.3953953954,0.00030744773456789,5.39024238319815e-08
2.848,3399.3993993994,0.000310077826912478,5.39297631495997e-08
2.849,3403.4034034034,0.0003098805699823,5.39573955515557e-08
2.85,3407.40740740741,0.000310603845396392,5.39850401999915e-08
2.851,3411.41141141141,0.000308762780724574,5.40124561239785e-08
2.852,3415.41541541542,0.000315338011977254,5.4040500825461e-08
2.853,3419.41941941942,0.00031849412325753,5.40699028009435e-08
2.854,3423.42342342342,0.000315272259660844,5.40992263965762e-08
2.855,3427.42742742743,0.000308236762258156,5.41269851147019e-08
2.856,3431.43143143143,0.000309551808433567,5.41538455145273e-08
2.857,3435.43543543544,0.000310603845396392,5.4180987812613e-08
2.858,3439.43943943944,0.000309091542268621,5.42080000055374e-08
2.859,3443.44344344344,0.000309223046886786,5.42347488826481e-08
2.86,3447.44744744745,0.000310406588464338,5.42616263528361e-08
2.861,3451.45145145145,0.000314154470293903,5.42891558607939e-08
2.862,3455.45545545546,0.000309091542268621,5.43164312836884e-08
2.863,3459.45945945946,0.000304225871615661,5.43422085762521e-08
2.864,3463.46346346346,0.00030784224841162,5.43677459148789e-08
2.865,3467.46746746747,0.000314811993448176,5.43947507676934e-08
2.866,3471.47147147147,0.000313562699461772,5.44225172486732e-08
2.867,3475.47547547548,0.000313562699461772,5.44500400216477e-08
2.868,3479.47947947948,0.000314943498079974,5.44776978713558e-08
2.869,3483.48348348348,0.000314022965663991,5.45053582038716e-08
2.87,3487.48748748749,0.000314680488816693,5.4532917314864e-08
2.871,3491.49149149149,0.000312773671695486,5.45602343113996e-08
2.872,3495.4954954955,0.000319085894142808,5.45881188806696e-08
2.873,3499.4994994995,0.000324674841708818,5.46176400511602e-08
2.874,3503.5035035035,0.000319283151105989,5.46471218960763e-08
2.875,3507.50750750751,0.000308828533033227,5.46742775178352e-08
2.876,3511.51151151151,0.000310077826912478,5.47000604758516e-08
2.877,3515.51551551552,0.000311129863885312,5.47261120133374e-08
2.878,3519.51951951952,0.00031001207460234,5.47520949343332e-08
2.879,3523.52352352352,0.000311195616196779,5.4778028133713e-08
2.88,3527.52752752753,0.000311853139315757,5.48041634177208e-08
2.881,3531.53153153153,0.000315732525877365,5.48308817811259e-08
2.882,3535.53553553554,0.000311458625443431,5.48574838346254e-08
2.883,3539.53953953954,0.000306527202276762,5.48827253463923e-08
2.884,3543.54354354354,0.000310209331532987,5.49077335377065e-08
2.885,3547.54754754755,0.000317902352378645,5.49342885185088e-08
2.886,3551.55155155155,0.000316455801368261,5.49616630235038e-08
2.887,3555.55555555556,0.000315864030511365,5.49886892351958e-08
2.888,3559.55955955956,0.000316981819913078,5.50157285336621e-08
2.889,3563.56356356356,0.000316981819913078,5.50428639055606e-08
2.89,3567.56756756757,0.00031711332455007,5.50699567981075e-08
2.891,3571.57157157157,0.000313694204090585,5.50965286964717e-08
2.892,3575.57557557558,0.000318954389501082,5.51232985334574e-08
2.893,3579.57957957958,0.000323031033541711,5.51513126622819e-08
2.894,3583.58358358358,0.000319809169677948,5.51793834530246e-08
2.895,3587.58758758759,0.000310866854640226,5.52056962711984e-08
2.896,3591.59159159159,0.000313496947147483,5.52310716708383e-08
2.897,3595.5955955956,0.00031435172723936,5.52568751580803e-08
2.898,3599.5995995996,0.000311787387003507,5.52823837751359e-08
2.899,3603.6036036036,0.000312905176322416,5.53076349974361e-08
2.9,3607.60760760761,0.000313628451776139,5.53330853324098e-08
2.901,3611.61161161161,0.000316784562958181,5.53590163078893e-08
2.902,3615.61561561562,0.000311787387003507,5.53846352513485e-08
2.903,3619.61961961962,0.000306592954582765,5.54087896870833e-08
2.904,3623.62362362362,0.000308697028415998,5.54324643245859e-08
2.905,3627.62762762763,0.000316521553686087,5.54574551701879e-08
2.906,3631.63163163163,0.00031514075502826,5.54832780760649e-08
2.907,3635.63563563564,0.000315009250395991,5.55088361199541e-08
2.908,3639.63963963964,0.000317376333825,5.55346450459273e-08
2.909,3643.64364364364,0.000316718810640039,5.55606318438604e-08
2.91,3647.64764764765,0.000317902352378645,5.5586633694451e-08
2.911,3651.65165165165,0.00031546951661031,5.56124074646764e-08
2.912,3655.65565565566,0.000321518730071774,5.56386194031646e-08
2.913,3659.65965965966,0.000328028210523877,5.56664898132344e-08
2.914,3663.66366366366,0.000324346080071425,5.56946851681249e-08
2.915,3667.66766766767,0.000316390049050513,5.57212323722253e-08
2.916,3671.67167167167,0.00031744208614393,5.57467815058242e-08
2.917,3675.67567567568,0.000315535268926956,5.57721587015853e-08
2.918,3679.67967967968,0.000313562699461772,5.57969535330335e-08
2.919,3683.68368368368,0.000314417479554669,5.58215427409919e-08
2.92,3687.68768768769,0.000314483231870057,5.58462033637912e-08
2.921,3691.69169169169,0.000316587306003992,5.58711043725257e-08
2.922,3695.6956956957,0.000311129863885312,5.58954977389584e-08
2.923,3699.6996996997,0.000305738174610797,5.59183720880583e-08
2.924,3703.7037037037,0.000309025789959655,5.5940912929126e-08
2.925,3707.70770770771,0.000316653058321976,5.59648770039101e-08
2.926,3711.71171171171,0.00031546951661031,5.59896574025516e-08
2.927,3715.71571571572,0.00031546951661031,5.60142251335548e-08
2.928,3719.71971971972,0.000318362618617225,5.6039128860953e-08
2.929,3723.72372372372,0.000318888637180338,5.60644381316054e-08
2.93,3727.72772772773,0.000318888637180338,5.60897635870342e-08
2.931,3731.73173173173,0.000316127039780309,5.61146646804607e-08
2.932,3735.73573573574,0.000321124216129988,5.61398116106872e-08
2.933,3739.73973973974,0.000325266612661134,5.61661266461632e-08
2.934,3743.74374374374,0.000322373510288759,5.6192552243711e-08
2.935,3747.74774774775,0.000314680488816693,5.62175090448804e-08
2.936,3751.75175175175,0.00031560102124368,5.62415099995484e-08
2.937,3755.75575575576,0.000314088717978908,5.62653809976144e-08
2.938,3759.75975975976,0.000311918891628085,5.62887114760511e-08
2.939,3763.76376376376,0.000312773671695486,5.63118176168691e-08
2.94,3767.76776776777,0.000311787387003507,5.63348571966653e-08
2.941,3771.77177177177,0.000314220222608977,5.63580396202892e-08
2.942,3775.77577577578,0.00030784224841162,5.63806504489725e-08
2.943,3779.77977977978,0.000301924541049668,5.64015868656939e-08
2.944,3783.78378378378,0.000305606670000892,5.64221835568201e-08
2.945,3787.78778778779,0.000313825708719712,5.64443076950187e-08
2.946,3791.79179179179,0.000312379157816578,5.64672781543785e-08
2.947,3795.7957957958,0.000312773671695486,5.64900615736095e-08
2.948,3799.7997997998,0.000314877745764036,5.6513125756098e-08
2.949,3803.8038038038,0.000314943498079974,5.65364266003811e-08
2.95,3807.80780780781,0.000315403764293743,5.65597475128822e-08
2.951,3811.81181181181,0.000313431194833273,5.658282106121e-08
2.952,3815.81581581582,0.000319743417356177,5.66064148268301e-08
2.953,3819.81981981982,0.000324083070762941,5.66313534199927e-08
2.954,3823.82382382382,0.000320729702191053,5.66563687515138e-08
2.955,3827.82782782783,0.000312970928635999,5.66798802551989e-08
2.956,3831.83183183183,0.000313891461034393,5.67024503290285e-08
2.957,3835.83583583584,0.000312970928635999,5.6724973283706e-08
2.958,3839.83983983984,0.000311984643940492,5.67472009728007e-08
2.959,3843.84384384384,0.000311787387003507,5.67692284013333e-08
2.96,3847.84784784785,0.000312050396252977,5.67912185311801e-08
2.961,3851.85185185185,0.00031546951661031,5.68136409122484e-08
2.962,3855.85585585586,0.000311129863885312,5.68358973574479e-08
2.963,3859.85985985986,0.000306855963807555,5.68569918417588e-08
2.964,3863.86386386386,0.000310866854640226,5.68780085724447e-08
2.965,3867.86786786787,0.000319480408069881,5.69006137544928e-08
2.966,3871.87187187187,0.000317968104698206,5.69240892139317e-08
2.967,3875.87587587588,0.000316981819913078,5.69471938447395e-08
2.968,3879.87987987988,0.00031849412325753,5.69703185759662e-08
2.969,3883.88388388388,0.000317639343101192,5.69934802749719e-08
2.97,3887.88788788789,0.000317836600059163,5.70165097066168e-08
2.971,3891.89189189189,0.00031514075502826,5.70391707534377e-08
2.972,3895.8958958959,0.000320729702191053,5.70621565217746e-08
2.973,3899.8998998999,0.000325200860332781,5.70863848816036e-08
2.974,3903.9039039039,0.000321058463806635,5.7110605649009e-08
2.975,3907.90790790791,0.000312116148565541,5.71331026511309e-08
2.976,3911.91191191191,0.000312773671695486,5.7154494681483e-08
2.977,3915.91591591592,0.00031303668094966,5.71759605026538e-08
2.978,3919.91991991992,0.00030942030381462,5.71969547370458e-08
2.979,3923.92392392392,0.000309749065362572,5.72174872066774e-08
2.98,3927.92792792793,0.000310735350018153,5.72381452129608e-08
2.981,3931.93193193193,0.000314680488816693,5.72593882452027e-08
2.982,3935.93593593594,0.000308499771490741,5.7280304060829e-08
2.983,3939.93993993994,0.000302253302553282,5.72996002865002e-08
2.984,3943.94394394394,0.000305080651564382,5.73184238674483e-08
2.985,3947.94794794795,0.000312050396252977,5.7338450049729e-08
2.986,3951.95195195195,0.00031139287313165,5.73592342728442e-08
2.987,3955.95595595596,0.000312050396252977,5.73799764226332e-08
2.988,3959.95995995996,0.000315206507344513,5.740115815106e-08
2.989,3963.96396396396,0.000315535268926956,5.74227366572831e-08
2.99,3967.96796796797,0.00031514075502826,5.74442633291642e-08
2.991,3971.97197197197,0.000312905176322416,5.74654155190313e-08
2.992,3975.97597597598,0.000317968104698206,5.74868806604698e-08
2.993,3979.97997997998,0.000323491299823498,5.75096325341914e-08
2.994,3983.98398398398,0.000320598197545375,5.7532668758764e-08
2.995,3987.98798798799,0.000312576414755679,5.7554290255704e-08
2.996,3991.99199199199,0.000314417479554669,5.75750942399531e-08
2.997,3995.995995996,0.000315666773560483,5.75962432147705e-08
2.998,4000,0.000312839424008912,5.76171525923548e-08
2.999,4000,0.000311655882379241,5.76952145056533e-08
3,4000,0.00028811655963667,5.77701860609053e-08
3.001,4000,0.000263262201521998,5.78391084060501e-08
3.002,4000,0.000232884667026919,5.79011267646188e-08
3.003,4000,0.000204282456884523,5.79557726551077e-08
3.004,4000,0.000188304676209437,5.80048460467444e-08
3.005,4000,0.000179822646109047,5.80508619620342e-08
3.006,4000,0.000164633897284523,5.80939190299584e-08
3.007,4000,0.000152798510997332,5.81335980809937e-08
3.008,4000,0.000143527459853615,5.817063882735e-08
3.009,4000,0.000134650922699596,5.82054111251692e-08
3.01,4000,0.000128338719192347,5.82382848304057e-08
3.011,4000,0.000118475902348367,5.82691366580983e-08
3.012,4000,0.000118081389703191,5.82987063196047e-08
3.013,4000,0.0001187389107797,5.83283088571651e-08
3.014,4000,0.000111440427169998,5.83570812744088e-08
3.015,4000,9.92105373732286e-05,5.83834126449767e-08
3.016,4000,9.59886850263354e-05,5.84078125477766e-08
3.017,4000,9.28325849049286e-05,5.8431415206518e-08
3.018,4000,8.65861371444563e-05,5.84538425467742e-08
3.019,4000,8.48108310344273e-05,5.84752671677966e-08
3.02,4000,8.13917230891549e-05,5.8496042487062e-08
3.021,4000,8.04711940535318e-05,5.85162753517049e-08
