Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.872,3434.9783261087,0.000131429068754747,5.19103412117114e-08
4.873,3436.81227075692,0.000131757829354536,5.19209303139768e-08
4.874,3438.64621540514,0.000131955085715154,5.19315846072539e-08
4.875,3440.48016005335,0.000126300403598145,5.19414344222264e-08
4.876,3442.31410470157,0.000124919609196952,5.19502518310378e-08
4.877,3444.14804934978,0.000129982522134068,5.1959594396713e-08
4.878,3445.981993998,0.000134650922699596,5.19703389979367e-08
4.879,3447.81593864622,0.000133467384498441,5.19815775411819e-08
4.88,3449.64988329443,0.000135768708796984,5.19929661493129e-08
4.881,3451.48382794265,0.000138530298056092,5.20050760949177e-08
4.882,3453.31777259086,0.000139713836343779,5.20177443864265e-08
4.883,3455.15171723908,0.000139976844854912,5.20306085615212e-08
4.884,3456.9856618873,0.000140765870394336,5.20436112482276e-08
4.885,3458.81960653551,0.000144513741830294,5.20572559909891e-08
4.886,3460.65355118373,0.000145368519554908,5.20715512690155e-08
4.887,3462.48749583194,0.000138201537424226,5.20849198907856e-08
4.888,3464.32144048016,0.000134256409963638,5.20966705652847e-08
4.889,3466.15538512838,0.000133993401474244,5.21078017729944e-08
4.89,3467.98932977659,0.000131955085715154,5.21185894127029e-08
4.891,3469.82327442481,0.000131100308156507,5.21289487555187e-08
4.892,3471.65721907302,0.000129522257306494,5.21389467691341e-08
4.893,3473.49116372124,0.000129193496717224,5.2148659744648e-08
4.894,3475.32510836946,0.000128535975543316,5.21582205712308e-08
4.895,3477.15905301767,0.000123275806373675,5.21669203750132e-08
4.896,3478.99299766589,0.00012235527680936,5.2174722718155e-08
4.897,3480.8269423141,0.000130574291202543,5.2183565223403e-08
4.898,3482.66088696232,0.000135045435437794,5.21942203214324e-08
4.899,3484.49483161054,0.000134322162086142,5.22054019961424e-08
4.9,3486.32877625875,0.000135571452425548,5.22166473468173e-08
4.901,3488.16272090697,0.000137544016165184,5.22283426995316e-08
4.902,3489.99666555518,0.000137675520416492,5.22403272034495e-08
4.903,3491.8306102034,0.00013780702466805,5.225233677915e-08
4.904,3493.66455485162,0.000138530298056092,5.22644560789008e-08
4.905,3495.49849949983,0.000142146665110098,5.2277183408657e-08
4.906,3497.33244414805,0.000142869938543713,5.22905178119016e-08
4.907,3499.16638879627,0.000135439948178236,5.23028799071155e-08
4.908,3501.00033344448,0.000130377034845828,5.23134448603566e-08
4.909,3502.8342780927,0.000130640043321572,5.23233136049525e-08
4.91,3504.66822274091,0.000128864736129498,5.23329562662873e-08
4.911,3506.50216738913,0.000127352437445826,5.2342120054069e-08
4.912,3508.33611203735,0.000127944206492074,5.23511430695409e-08
4.913,3510.17005668556,0.00012873323189484,5.23603533414112e-08
4.914,3512.00400133378,0.000129193496717224,5.23697318542216e-08
4.915,3513.83794598199,0.000124262088063043,5.23784643579396e-08
4.916,3515.67189063021,0.000123933327498389,5.23864396480866e-08
4.917,3517.50583527843,0.000130574291202543,5.23953038775091e-08
4.918,3519.33977992664,0.00013458517057678,5.24056721982833e-08
4.919,3521.17372457486,0.000133467384498441,5.24164405324921e-08
4.92,3523.00766922307,0.000135571452425548,5.2427337632775e-08
4.921,3524.84161387129,0.000136886494912395,5.24387083957164e-08
4.922,3526.67555851951,0.000135374196054673,5.24500393662576e-08
4.923,3528.50950316772,0.00013590021304492,5.24612187992504e-08
4.924,3530.34344781594,0.000136557734288343,5.24725542409156e-08
4.925,3532.17739246415,0.00014050286188019,5.24845294429953e-08
4.926,3534.01133711237,0.000142080912980147,5.24972736481627e-08
4.927,3535.84528176059,0.000134716674822473,5.25091864148399e-08
4.928,3537.6792264088,0.00013004827425254,5.25193861901221e-08
4.929,3539.51317105702,0.000132546854800355,5.25292688817819e-08
4.93,3541.34711570524,0.000131363316634975,5.25393270074085e-08
4.931,3543.18106035345,0.000130771547559815,5.2549124196409e-08
4.932,3545.01500500167,0.000130968803917644,5.25588556053316e-08
4.933,3546.84894964988,0.000132086589955875,5.2568762332537e-08
4.934,3548.6828942981,0.000131626325114435,5.25787514632224e-08
4.935,3550.51683894632,0.000125708634565744,5.25878321017453e-08
4.936,3552.35078359453,0.000124393592289334,5.2595885343648e-08
4.937,3554.18472824275,0.000129325000952747,5.26044390223398e-08
4.938,3556.01867289096,0.000133072871769199,5.26142042429806e-08
4.939,3557.85261753918,0.000132283846317423,5.26243752153737e-08
4.94,3559.6865621874,0.000134453666331337,5.2634729656527e-08
4.941,3561.52050683561,0.000136689238537776,5.26456919047005e-08
4.942,3563.35445148383,0.000137346759788691,5.26570488198752e-08
4.943,3565.18839613204,0.000136623486413028,5.26683848295712e-08
4.944,3567.02234078026,0.000136228973665852,5.26795524993376e-08
4.945,3568.85628542848,0.000141554895942804,5.26913995864844e-08
4.946,3570.69023007669,0.000143330203459983,5.27042288817945e-08
4.947,3572.52417472491,0.000136689238537776,5.27163640222113e-08
4.948,3574.35811937312,0.000133138623890584,5.27270610582288e-08
4.949,3576.19206402134,0.000133598888742019,5.27373150502449e-08
4.95,3578.02600866956,0.00013182358147468,5.27473747642669e-08
4.951,3579.85995331777,0.000128404471309275,5.27566986655286e-08
4.952,3581.69389796599,0.000128075710725252,5.27654898204232e-08
4.953,3583.5278426142,0.000129127744599556,5.27743728935829e-08
4.954,3585.36178726242,0.00013004827425254,5.27835219649016e-08
4.955,3587.19573191064,0.00012498536131068,5.27920842967216e-08
4.956,3589.02967655885,0.000123801823272956,5.27997676636238e-08
4.957,3590.86362120707,0.000131231812395617,5.28083129523725e-08
4.958,3592.69756585529,0.000136426230039159,5.28186064707161e-08
4.959,3594.5315105035,0.000134979683314606,5.28294108150097e-08
4.96,3596.36545515172,0.000135637204549298,5.28400944424604e-08
4.961,3598.19939979993,0.000137544016165184,5.28511235149308e-08
4.962,3600.03334444815,0.000137872776793923,5.28624518437142e-08
4.963,3601.86728909637,0.000137609768290807,5.28737777640265e-08
4.964,3603.70123374458,0.000137938528919858,5.28851012795449e-08
4.965,3605.5351783928,0.000143527459853615,5.28972339155505e-08
4.966,3607.36912304101,0.000143264451328898,5.29100924157384e-08
4.967,3609.20306768923,0.000136360477914661,5.29219449723824e-08
4.968,3611.03701233745,0.000132086589955875,5.29322377542212e-08
4.969,3612.87095698566,0.000132744111163206,5.2942019602738e-08
4.97,3614.70490163388,0.000131100308156507,5.29516550991593e-08
4.971,3616.53884628209,0.000130377034845828,5.29609535661321e-08
4.972,3618.37279093031,0.000130574291202543,5.29701699204422e-08
4.973,3620.20673557853,0.000131626325114435,5.29795494810579e-08
4.974,3622.04068022674,0.000133401632376746,5.29893098401016e-08
4.975,3623.87462487496,0.000127155181098185,5.2998443419204e-08
4.976,3625.70856952317,0.000125314121880243,5.3006452457785e-08
4.977,3627.54251417139,0.000131297564515265,5.30150243610144e-08
4.978,3629.37645881961,0.000136163221541541,5.3025082224463e-08
4.979,3631.21040346782,0.000136031717293106,5.30357817982507e-08
4.98,3633.04434811604,0.000138859058689525,5.30468415861168e-08
4.981,3634.87829276425,0.000138859058689525,5.30582791320563e-08
4.982,3636.71223741247,0.000138990562943336,5.30697232224989e-08
4.983,3638.54618206069,0.000138924810816399,5.30811648120544e-08
4.984,3640.3801267089,0.000139648084216153,5.3092685182985e-08
4.985,3642.21407135712,0.000144908254624943,5.31050153543285e-08
4.986,3644.04801600533,0.000146157545156344,5.31182262782727e-08
4.987,3645.88196065355,0.000139976844854912,5.31307476129436e-08
4.988,3647.71590530177,0.000135242691807735,5.31417602353993e-08
4.989,3649.54984994998,0.000135768708796984,5.3152185261796e-08
4.99,3651.3837945982,0.000134979683314606,5.3162563801135e-08
4.991,3653.21773924642,0.000133335880255112,5.31725989496076e-08
4.992,3655.05168389463,0.000132612606921244,5.31823002188042e-08
4.993,3656.88562854285,0.000133664640863901,5.31920367084413e-08
4.994,3658.71957319106,0.000132875615405417,5.32017993798817e-08
4.995,3660.55351783928,0.000126892172635526,5.32106272084095e-08
4.996,3662.3874624875,0.000123473062710446,5.32181625314627e-08
4.997,3664.22140713571,0.000130771547559815,5.3226219670345e-08
4.998,3666.05535178393,0.000136228973665852,5.32360084805129e-08
4.999,3667.88929643214,0.000136097469417292,5.32465135218547e-08
5,3669.72324108036,0.00013774127254224,5.32572141142129e-08
5.001,3671.55718572858,0.000139648084216153,5.32683875464925e-08
5.002,3673.39113037679,0.000139582332088589,5.32798004160739e-08
5.003,3675.22507502501,0.000140239853367049,5.32912824034448e-08
5.004,3677.05901967322,0.000141028878909487,5.33029496363471e-08
5.005,3678.89296432144,0.000146289049424136,5.33154273858745e-08
5.006,3680.72690896966,0.000148919134833221,5.33289645350952e-08
5.007,3682.56085361787,0.000142278169370189,5.33419436235332e-08
5.008,3684.39479826609,0.000136557734288343,5.33532322562864e-08
5.009,3686.2287429143,0.00013649198216372,5.33637248182412e-08
5.01,3688.06268756252,0.000135045435437794,5.33740019188418e-08
5.011,3689.89663221074,0.000131626325114435,5.33836094820439e-08
5.012,3691.73057685895,0.000132086589955875,5.33928067600999e-08
5.013,3693.56452150717,0.000132612606921244,5.3402128418359e-08
5.014,3695.39846615538,0.000133730392985845,5.34116632365012e-08
5.015,3697.2324108036,0.000129325000952747,5.34207439918592e-08
5.016,3699.06635545182,0.000129588009424534,5.34292558201465e-08
5.017,3700.90030010003,0.000136623486413028,5.34387452544197e-08
5.018,3702.73424474825,0.00014148914381342,5.34498323623602e-08
5.019,3704.56818939647,0.00014030560549524,5.34614054630438e-08
5.02,3706.40213404468,0.000141226135296509,5.3472931630582e-08
5.021,3708.2360786929,0.000142409673630531,5.34847300993814e-08
5.022,3710.07002334111,0.000143067194936022,5.3496765020414e-08
5.023,3711.90396798933,0.000142738434282489,5.35088323338707e-08
5.024,3713.73791263755,0.000142541177891125,5.35208169085615e-08
5.025,3715.57185728576,0.000145697280221066,5.35331878207882e-08
5.026,3717.40580193398,0.000146223297290208,5.35460417807796e-08
5.027,3719.23974658219,0.000139582332088589,5.35580609946453e-08
5.028,3721.07369123041,0.000135176939684359,5.35685840640081e-08
5.029,3722.90763587863,0.000137083751287576,5.35787611973498e-08
5.03,3724.74158052684,0.000135637204549298,5.3588990093701e-08
5.031,3726.57552517506,0.000134387914208708,5.35988472179013e-08
5.032,3728.40946982327,0.000135242691807735,5.36086417386743e-08
5.033,3730.24341447149,0.000135571452425548,5.36185852695329e-08
5.034,3732.07735911971,0.000135965965168982,5.36286159274468e-08
5.035,3733.91130376792,0.000130311282727047,5.36379323540961e-08
5.036,3735.74524841614,0.000128996240364404,5.36463067909174e-08
5.037,3737.57919306435,0.000135834460920921,5.36554118805086e-08
5.038,3739.41313771257,0.000140897374651786,5.36660993495976e-08
5.039,3741.24708236079,0.000139516579961088,5.36772684385922e-08
5.04,3743.081027009,0.000139122067197398,5.36881894376569e-08
5.041,3744.91497165722,0.000140568614008632,5.369924020202e-08
5.042,3746.74891630544,0.000140765870394336,5.37104995121478e-08
5.043,3748.58286095365,0.00014030560549524,5.37217127242791e-08
5.044,3750.41680560187,0.000140371357623494,5.37328623740869e-08
5.045,3752.25075025008,0.000145500023821182,5.37446932985887e-08
5.046,3754.0846948983,0.000147472587845665,5.37574584642903e-08
5.047,3755.91863954652,0.000141817904460972,5.37697209884079e-08
5.048,3757.75258419473,0.000138070033171917,5.37807204557351e-08
5.049,3759.58652884295,0.000138924810816399,5.37913244296645e-08
5.05,3761.42047349116,0.000137346759788691,5.3801821919648e-08
5.051,3763.25441813938,0.000135834460920921,5.38118985827613e-08
5.052,3765.0883627876,0.000134979683314606,5.38216510839414e-08
5.053,3766.92230743581,0.000134650922699596,5.38312369928338e-08
5.054,3768.75625208403,0.000134848179068415,5.38407961257371e-08
5.055,3770.59019673224,0.00012774695014277,5.38494304569682e-08
5.056,3772.42414138046,0.000125445626108497,5.38568101715194e-08
5.057,3774.25808602868,0.000132941367526616,5.3864870851881e-08
5.058,3776.09203067689,0.00013774127254224,5.38745517940063e-08
5.059,3777.92597532511,0.000137083751287576,5.38847715723263e-08
5.06,3779.75991997332,0.000137938528919858,5.38950075271164e-08
5.061,3781.59386462154,0.000139582332088589,5.39055639145322e-08
5.062,3783.42780926976,0.000140634366137137,5.39164663370819e-08
5.063,3785.26175391797,0.000141226135296509,5.39275753273079e-08
5.064,3787.09569856619,0.000142606930021517,5.39389339904947e-08
5.065,3788.9296432144,0.000147406835710597,5.39510972840587e-08
5.066,3790.76358786262,0.000148721878424017,5.39640553675159e-08
5.067,3792.59753251084,0.000142278169370189,5.3976324777323e-08
5.068,3794.43147715905,0.000136886494912395,5.39870227541951e-08
5.069,3796.26542180727,0.000137215255538008,5.39970435666371e-08
5.07,3798.09936645549,0.000134716674822473,5.40067690562959e-08
5.071,3799.9333111037,0.000131889333594886,5.40157843669148e-08
5.072,3801.76725575192,0.000131429068754747,5.40243586010336e-08
5.073,3803.60120040013,0.000132020837835484,5.40329418536527e-08
5.074,3805.43514504835,0.000133730392985845,5.40418192065921e-08
5.075,3807.26908969657,0.000128009958608632,5.40501612675117e-08
5.076,3809.10303434478,0.000126694916289179,5.4057571787312e-08
5.077,3810.936978993,0.000132612606921244,5.40655790483342e-08
5.078,3812.77092364121,0.000137083751287576,5.40749409797146e-08
5.079,3814.60486828943,0.000136228973665852,5.40847679251411e-08
5.08,3816.43881293765,0.000138596050182654,5.40947835557097e-08
5.081,3818.27275758586,0.000141554895942804,5.41054869907074e-08
5.082,3820.10670223408,0.000142409673630531,5.41166793001934e-08
5.083,3821.94064688229,0.000143067194936022,5.41280587128844e-08
5.084,3823.77459153051,0.000142738434282489,5.41394701990926e-08
5.085,3825.60853617873,0.000144974006757605,5.41511199610767e-08
5.086,3827.44248082694,0.000145368519554908,5.41631021415376e-08
5.087,3829.27642547516,0.000139385075706274,5.41743430814815e-08
5.088,3831.11037012337,0.000134190657841196,5.41841144314537e-08
5.089,3832.94431477159,0.000135242691807735,5.41933360650706e-08
5.09,3834.77825941981,0.000134322162086142,5.42025660246424e-08
5.091,3836.61220406802,0.000133138623890584,5.42115129510666e-08
5.092,3838.44614871624,0.000133664640863901,5.42203656787101e-08
5.093,3840.28009336445,0.000134913931191479,5.42294410939714e-08
5.094,3842.11403801267,0.000135045435437794,5.42386875373859e-08
5.095,3843.94798266089,0.000129719513660798,5.42472494960707e-08
5.096,3845.7819273091,0.000128798984012139,5.42549911716273e-08
5.097,3847.61587195732,0.00013570295667311,5.42635030191543e-08
5.098,3849.44981660554,0.00014148914381342,5.42736550645502e-08
5.099,3851.28376125375,0.000139911092727035,5.4284343770337e-08
5.1,3853.11770590197,0.000140765870394336,5.429492844564e-08
5.101,3854.95165055018,0.000142080912980147,5.43057844827665e-08
5.102,3856.7855951984,0.000143001442805189,5.43169200188271e-08
5.103,3858.61953984662,0.000142343921500328,5.43280790504269e-08
5.104,3860.45348449483,0.000141686400201763,5.43390571573251e-08
5.105,3862.28742914305,0.000145960288755131,5.4350493002592e-08
5.106,3864.12137379126,0.000147801348521957,5.43627092396876e-08
5.107,3865.95531843948,0.000142015160850259,5.43744036467072e-08
5.108,3867.7892630877,0.000137281007663319,5.43847269696633e-08
5.109,3869.62320773591,0.000138004281045856,5.43945222554958e-08
5.11,3871.45715238413,0.000135308443931173,5.44040535038226e-08
5.111,3873.29109703234,0.000132678359042194,5.44128882074028e-08
5.112,3875.12504168056,0.000133533136620199,5.44214854842263e-08
5.113,3876.95898632878,0.000133927649352051,5.44302357446892e-08
5.114,3878.79293097699,0.000133204376012032,5.44389353514322e-08
5.115,3880.62687562521,0.00012873323189484,5.44469574599237e-08
5.116,3882.46082027342,0.000126366155713163,5.44540913342474e-08
5.117,3884.29476492164,0.000133007119647877,5.44617686219172e-08
5.118,3886.12870956986,0.00013813578529804,5.44709529763336e-08
5.119,3887.96265421807,0.000138201537424226,5.44807966790825e-08
5.12,3889.79659886629,0.000139713836343779,5.44908339446288e-08
5.121,3891.6305435145,0.000141817904460972,5.4501326383892e-08
5.122,3893.46448816272,0.000142146665110098,5.45121213632917e-08
5.123,3895.29843281094,0.000142672682151972,5.45230158970806e-08
5.124,3897.13237745915,0.000143132947066918,5.45340267166382e-08
5.125,3898.96632210737,0.000147735596386572,5.4545676441599e-08
5.126,3900.80026675559,0.000149445151927227,5.45581243034333e-08
5.127,3902.6342114038,0.000142541177891125,5.45698949645657e-08
5.128,3904.46815605202,0.000137412511914126,5.45801136874452e-08
5.129,3906.30210070023,0.00013590021304492,5.4589472783117e-08
5.13,3908.13604534845,0.000133533136620199,5.45983267746289e-08
5.131,3909.96998999667,0.000131955085715154,5.46066679644747e-08
5.132,3911.80393464488,0.000132349598438063,5.46148500554335e-08
