Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.791,3171.17117117117,0.000296335595783791,5.12517982114181e-08
2.792,3175.17517517517,0.000292982228891271,5.12799687853713e-08
2.793,3179.17917917918,0.000308762780724574,5.13100228650821e-08
2.794,3183.18318318318,0.000313891461034393,5.1343285664547e-08
2.795,3187.18718718719,0.00030784224841162,5.13763204777411e-08
2.796,3191.19119119119,0.00031093260695138,5.14088087959164e-08
2.797,3195.1951951952,0.000311524377755289,5.14417918876073e-08
2.798,3199.1991991992,0.000316587306003992,5.14755761862579e-08
2.799,3203.2032032032,0.000320335188254967,5.15106513366133e-08
2.8,3207.20720720721,0.000328356972183571,5.15474737862989e-08
2.801,3211.21121121121,0.000332104855245325,5.15860369994085e-08
2.802,3215.21521521522,0.000330987065533033,5.16249131720209e-08
2.803,3219.21921921922,0.000319414655748505,5.16617216319376e-08
2.804,3223.22322322322,0.000308565523799082,5.1694960518011e-08
2.805,3227.22722722723,0.000304554633132846,5.17258146359748e-08
2.806,3231.23123123123,0.000298768430713355,5.17550762877243e-08
2.807,3235.23523523523,0.000294494531582786,5.1782710738379e-08
2.808,3239.23923923924,0.000306592954582765,5.18114846433191e-08
2.809,3243.24324324324,0.000322044748665257,5.18444348267139e-08
2.81,3247.24724724725,0.000323557052149785,5.18799158255426e-08
2.811,3251.25125125125,0.000311129863885312,5.19136308659544e-08
2.812,3255.25525525526,0.000302319054854238,5.19440008571741e-08
2.813,3259.25925925926,0.000307316229953937,5.19737111831363e-08
2.814,3263.26326326326,0.000313628451776139,5.20050814358331e-08
2.815,3267.26726726727,0.000308499771490741,5.20365559216721e-08
2.816,3271.27127127127,0.00030409436700933,5.20664961139898e-08
2.817,3275.27527527528,0.00030074099965268,5.20951786571413e-08
2.818,3279.27927927928,0.000298176660045104,5.21228888697147e-08
2.819,3283.28328328328,0.000295612320554782,5.21497504673765e-08
2.82,3287.28728728729,0.00029863692611987,5.21766166357214e-08
2.821,3291.29129129129,0.000303108082471744,5.22045561628651e-08
2.822,3295.2952952953,0.000308631276107501,5.22339442506412e-08
2.823,3299.2992992993,0.000302582064058833,5.22631812914211e-08
2.824,3303.3033033033,0.000296664357254598,5.22905360981727e-08
2.825,3307.30730730731,0.00030527790847749,5.2318232229329e-08
2.826,3311.31131131131,0.00030133277034804,5.23465662998115e-08
2.827,3315.31531531532,0.000301530027247886,5.23742666929878e-08
2.828,3319.31931931932,0.000299228696792981,5.2401583314184e-08
2.829,3323.32332332332,0.00029784789856544,5.24282801292818e-08
2.83,3327.32732732733,0.000299228696792981,5.2454912692117e-08
2.831,3331.33133133133,0.000293442494923525,5.24808200267006e-08
2.832,3335.33533533534,0.000290812403361179,5.25054034725548e-08
2.833,3339.33933933934,0.000300543742755618,5.25309912366721e-08
2.834,3343.34334334334,0.000302845073264668,5.25583172093234e-08
2.835,3347.34734734735,0.000297913650861219,5.25851849467228e-08
2.836,3351.35135135135,0.00029916294449566,5.26114391341762e-08
2.837,3355.35535535536,0.000306461449970837,5.26389044171413e-08
2.838,3359.35935935936,0.000307908000719181,5.26676058244569e-08
2.839,3363.36336336336,0.000306132688442379,5.26961900211648e-08
2.84,3367.36736736737,0.000301924541049668,5.27238177934735e-08
2.841,3371.37137137137,0.000305080651564382,5.27512239165545e-08
2.842,3375.37537537538,0.000309091542268621,5.27796266790555e-08
2.843,3379.37937937938,0.000306198440747915,5.28081275202287e-08
2.844,3383.38338338338,0.00030074099965268,5.28353268517077e-08
2.845,3387.38738738739,0.000299820467472344,5.28615204526008e-08
2.846,3391.39139139139,0.00029896568760416,5.28873904651894e-08
2.847,3395.3953953954,0.000302976577868051,5.2913664226906e-08
2.848,3399.3993993994,0.000302187550252405,5.29403499822324e-08
2.849,3403.4034034034,0.00029968896287639,5.29664899582262e-08
2.85,3407.40740740741,0.000301661531848171,5.29924913131857e-08
2.851,3411.41141141141,0.000291009660224108,5.30171595336045e-08
2.852,3415.41541541542,0.000287261779945902,5.30396618625114e-08
2.853,3419.41941941942,0.000293508247214153,5.30624768452738e-08
2.854,3423.42342342342,0.000296927366432629,5.30866501439977e-08
2.855,3427.42742742743,0.000296730109548991,5.31112369748028e-08
2.856,3431.43143143143,0.000295875329727891,5.31356131326265e-08
2.857,3435.43543543544,0.000301924541049668,5.3160688477301e-08
2.858,3439.43943943944,0.000301267018048246,5.31864892426852e-08
2.859,3443.44344344344,0.000300280733560619,5.32119913197079e-08
2.86,3447.44744744745,0.000303634100889618,5.32377774679451e-08
2.861,3451.45145145145,0.000307316229953937,5.32645229958989e-08
2.862,3455.45545545546,0.00030600118383154,5.32915490550536e-08
2.863,3459.45945945946,0.000302516311757568,5.33178188157095e-08
2.864,3463.46346346346,0.000295283559090126,5.33424805961215e-08
2.865,3467.46746746747,0.000297453384792387,5.33663553597141e-08
2.866,3471.47147147147,0.000298373916933827,5.33906201566499e-08
2.867,3475.47547547548,0.000294165770124657,5.34143560705494e-08
2.868,3479.47947947948,0.000298571173823244,5.34380657020856e-08
2.869,3483.48348348348,0.000297519137087703,5.34622021525143e-08
2.87,3487.48748748749,0.000295020549919784,5.34857741287055e-08
2.871,3491.49149149149,0.000292258953705313,5.35085387547221e-08
2.872,3495.4954954955,0.000286867266246808,5.35300849723186e-08
2.873,3499.4994994995,0.000293705504086499,5.35517885646791e-08
2.874,3503.5035035035,0.000295152054504802,5.3574624906467e-08
2.875,3507.50750750751,0.00029219320141614,5.35971935296709e-08
2.876,3511.51151151151,0.000299097192198416,5.36202724286139e-08
2.877,3515.51551551552,0.00030120126574853,5.36445799428594e-08
2.878,3519.51951951952,0.000304291623918942,5.36695700960497e-08
2.879,3523.52352352352,0.000300938256550437,5.36944661315356e-08
2.88,3527.52752752753,0.000302319054854238,5.37190260527957e-08
2.881,3531.53153153153,0.00030527790847749,5.37441446976293e-08
2.882,3535.53553553554,0.000313102433263399,5.37707314478867e-08
2.883,3539.53953953954,0.000303173834773707,5.3796960822913e-08
2.884,3543.54354354354,0.000295612320554782,5.3820663037968e-08
2.885,3547.54754754755,0.000298373916933827,5.38436352370295e-08
2.886,3551.55155155155,0.000303305339377865,5.38676386889967e-08
2.887,3555.55555555556,0.000300346485859253,5.38918654716402e-08
2.888,3559.55955955956,0.000295546568261698,5.3914947900956e-08
2.889,3563.56356356356,0.000294691788458585,5.393718505477e-08
2.89,3567.56756756757,0.000299623210578528,5.39599436411337e-08
2.891,3571.57157157157,0.000293047981181363,5.39824210754721e-08
2.892,3575.57557557558,0.000290023375916336,5.40035057503232e-08
2.893,3579.57957957958,0.000297190375611892,5.40251218705378e-08
2.894,3583.58358358358,0.000305540917696056,5.40488547737571e-08
2.895,3587.58758758759,0.000304686137740264,5.40735793817636e-08
2.896,3591.59159159159,0.000302713568661596,5.40978552557381e-08
2.897,3595.5955955956,0.000306461449970837,5.41223239363573e-08
2.898,3599.5995995996,0.000305738174610797,5.41471583125345e-08
2.899,3603.6036036036,0.000307710743796731,5.41721108407274e-08
2.9,3607.60760760761,0.000308368266874292,5.41973725006794e-08
2.901,3611.61161161161,0.000314285974924129,5.4223488438533e-08
2.902,3615.61561561562,0.000317836600059163,5.42508559004516e-08
2.903,3619.61961961962,0.000311064111573923,5.42777177593727e-08
2.904,3623.62362362362,0.000313496947147483,5.43039214548959e-08
2.905,3627.62762762763,0.00031862562789815,5.43311095179245e-08
2.906,3631.63163163163,0.000313825708719712,5.43582828929435e-08
2.907,3635.63563563564,0.000307710743796731,5.43838953176297e-08
2.908,3639.63963963964,0.000307710743796731,5.44086113384719e-08
2.909,3643.64364364364,0.000319480408069881,5.44348881338026e-08
2.91,3647.64764764765,0.000320663949868175,5.4462882797429e-08
2.911,3651.65165165165,0.000307908000719181,5.44892315249862e-08
2.912,3655.65565565566,0.00029968896287639,5.45126536928986e-08
2.913,3659.65965965966,0.000301267018048246,5.45351172863615e-08
2.914,3663.66366366366,0.000305475165391298,5.45583214534332e-08
2.915,3667.66766766767,0.000303897110100416,5.45818335074164e-08
2.916,3671.67167167167,0.000303699853192201,5.4605052522993e-08
2.917,3675.67567567568,0.000309946322292281,5.46290438232552e-08
2.918,3679.67967967968,0.000311327120819948,5.46540193155134e-08
2.919,3683.68368368368,0.000312905176322416,5.46793421294158e-08
2.92,3687.68768768769,0.000314154470293903,5.47049933034025e-08
2.921,3691.69169169169,0.000316455801368261,5.4731069728967e-08
2.922,3695.6956956957,0.000322110500989799,5.47581660423776e-08
2.923,3699.6996996997,0.000314154470293903,5.47848926898307e-08
2.924,3703.7037037037,0.000305080651564382,5.48092625202655e-08
2.925,3707.70770770771,0.000305672422305806,5.48324358761827e-08
2.926,3711.71171171171,0.000309617560743157,5.48561703969562e-08
2.927,3715.71571571572,0.000306855963807555,5.4880013027324e-08
2.928,3719.71971971972,0.000306855963807555,5.49034331176724e-08
2.929,3723.72372372372,0.000307644991489404,5.49269087882907e-08
2.93,3727.72772772773,0.000308368266874292,5.49505368729844e-08
2.931,3731.73173173173,0.000300477990456752,5.49731539754643e-08
2.932,3735.73573573574,0.000297124623316961,5.49942177186792e-08
2.933,3739.73973973974,0.000306395697664989,5.5016027549904e-08
2.934,3743.74374374374,0.00031303668094966,5.50399158822351e-08
2.935,3747.74774774775,0.000310998359262613,5.50643672281371e-08
2.936,3751.75175175175,0.0003169160675947,5.50892833933726e-08
2.937,3755.75575575576,0.000320926959160165,5.51154682170108e-08
2.938,3759.75975975976,0.000316653058321976,5.51415622920545e-08
2.939,3763.76376376376,0.00031093260695138,5.51662731406279e-08
2.94,3767.76776776777,0.00030527790847749,5.51894219344362e-08
2.941,3771.77177177177,0.000311787387003507,5.52126348928637e-08
2.942,3775.77577577578,0.000316127039780309,5.52372352949334e-08
2.943,3779.77977977978,0.000312576414755679,5.52618879523384e-08
2.944,3783.78378378378,0.000313957213349153,5.52862017077429e-08
2.945,3787.78778778779,0.000322373510288759,5.53117573075384e-08
2.946,3791.79179179179,0.000319874921999799,5.53380392670679e-08
2.947,3795.7957957958,0.000314811993448176,5.53632697410126e-08
2.948,3799.7997997998,0.000314877745764036,5.53877894843667e-08
2.949,3803.8038038038,0.000314417479554669,5.54122057493955e-08
2.95,3807.80780780781,0.000317573590782026,5.54369246549254e-08
2.951,3811.81181181181,0.000312444910129534,5.54613328856464e-08
2.952,3815.81581581582,0.000304488880829254,5.5483975356014e-08
2.953,3819.81981981982,0.000314285974924129,5.55068113463245e-08
2.954,3823.82382382382,0.000317573590782026,5.55313104582839e-08
2.955,3827.82782782783,0.000316061287462955,5.55559902124288e-08
2.956,3831.83183183183,0.000316850315276401,5.55805240119895e-08
2.957,3835.83583583584,0.000318757132539086,5.56053579953236e-08
2.958,3839.83983983984,0.000319085894142808,5.56304312903825e-08
2.959,3843.84384384384,0.000315732525877365,5.56550589142467e-08
2.96,3847.84784784785,0.000315075002712086,5.56791140976165e-08
2.961,3851.85185185185,0.00032217625331442,5.57039557155986e-08
2.962,3855.85585585586,0.000329672018842312,5.57306385788072e-08
2.963,3859.85985985986,0.000323359795171162,5.57574193974754e-08
2.964,3863.86386386386,0.000314285974924129,5.57821536939968e-08
2.965,3867.86786786787,0.000321650234719669,5.58066157855965e-08
2.966,3871.87187187187,0.000320729702191053,5.58318594038345e-08
2.967,3875.87587587588,0.00031862562789815,5.58566606821827e-08
2.968,3879.87987987988,0.000322110500989799,5.58815887146003e-08
2.969,3883.88388388388,0.000321058463806635,5.59067785452852e-08
2.97,3887.88788788789,0.000326450154585102,5.5932474590781e-08
2.971,3891.89189189189,0.000318231113977236,5.59577545278396e-08
2.972,3895.8958958959,0.000310735350018153,5.59809656611012e-08
2.973,3899.8998998999,0.000322965281216059,5.60047360929947e-08
2.974,3903.9039039039,0.000325332364989567,5.60303273057916e-08
2.975,3907.90790790791,0.000329935028177897,5.60567578267096e-08
2.976,3911.91191191191,0.000330066532846169,5.6083739338589e-08
2.977,3915.91591591592,0.000331973350572088,5.61109259348091e-08
2.978,3919.91991991992,0.000329672018842312,5.61380066698151e-08
2.979,3923.92392392392,0.000327304934879571,5.61644372722908e-08
2.98,3927.92792792793,0.000328488476848007,5.6190663332451e-08
2.981,3931.93193193193,0.000332499369266958,5.62174965238473e-08
2.982,3935.93593593594,0.000338417079938658,5.62455363967575e-08
2.983,3939.93993993994,0.000330724056192328,5.62732939810843e-08
2.984,3943.94394394394,0.000321124216129988,5.62988028734956e-08
2.985,3947.94794794795,0.000329606266508616,5.63241184578222e-08
2.986,3951.95195195195,0.000326252897595982,5.63500316236375e-08
2.987,3955.95595595596,0.000320729702191053,5.63747704095938e-08
2.988,3959.95995995996,0.000319020141821906,5.63985459316984e-08
2.989,3963.96396396396,0.000316587306003992,5.64217509156536e-08
2.99,3967.96796796797,0.00032217625331442,5.64453067668687e-08
2.991,3971.97197197197,0.000315338011977254,5.64686578627472e-08
2.992,3975.97597597598,0.000313233937891113,5.64908373837714e-08
2.993,3979.97997997998,0.000320137931287992,5.65135752859646e-08
2.994,3983.98398398398,0.000327633696534877,5.65380746897218e-08
2.995,3987.98798798799,0.000330592551522456,5.65638356616459e-08
2.996,3991.99199199199,0.000329211752508118,5.6589742609293e-08
2.997,3995.995995996,0.000327896705860558,5.66152603208456e-08
2.998,4000,0.000334866453457436,5.66414337835073e-08
2.999,4000,0.000331250074875019,5.67246983495488e-08
3,4000,0.000320926959160165,5.68062204788032e-08
3.001,4000,0.00030396286240331,5.68843317064986e-08
3.002,4000,0.000278187965557275,5.69571005599937e-08
3.003,4000,0.000241629713253177,5.7022077769845e-08
3.004,4000,0.000211449446234367,5.7078712664781e-08
3.005,4000,0.000192841576488286,5.71292490426213e-08
3.006,4000,0.000175088490254908,5.71752403009642e-08
3.007,4000,0.000160754520437927,5.72172206773008e-08
3.008,4000,0.000149182143379715,5.7255962760278e-08
3.009,4000,0.000142080912980147,5.7292370642323e-08
3.01,4000,0.000136426230039159,5.73271840352004e-08
3.011,4000,0.000123407310598128,5.73596632277801e-08
3.012,4000,0.000113873254957148,5.73893232984745e-08
3.013,4000,0.000114859536516007,5.74179148974086e-08
3.014,4000,0.000116174578615652,5.74467941618001e-08
3.015,4000,0.000116437587038487,5.74758706825068e-08
3.016,4000,0.000116569091250268,5.75049965172929e-08
3.017,4000,0.000112821221309337,5.75336703063629e-08
3.018,4000,0.000108941847366205,5.75613906899473e-08
3.019,4000,0.000104076192206851,5.7588017944894e-08
3.02,4000,9.85530164746172e-05,5.76133465959791e-08
3.021,4000,0.000101248852196472,5.7638321829563e-08
3.022,4000,0.000101840621026776,5.76637080137159e-08
3.023,4000,9.31613453279457e-05,5.76880832595103e-08
3.024,4000,8.54025997330879e-05,5.77104037526429e-08
3.025,4000,8.53368476552278e-05,5.77317461835664e-08
3.026,4000,8.90189641045511e-05,5.77535406600364e-08
3.027,4000,8.73094100161916e-05,5.77755817068015e-08
3.028,4000,8.42190623404432e-05,5.77970227658461e-08
3.029,4000,8.25752604372113e-05,5.78178720561933e-08
3.03,4000,8.22465000608828e-05,5.78384747762555e-08
3.031,4000,7.29754580375185e-05,5.78578775210179e-08
3.032,4000,6.69920201677144e-05,5.78753734557935e-08
3.033,4000,7.21864332367175e-05,5.78927707624691e-08
3.034,4000,8.50738393443655e-05,5.79124282965417e-08
3.035,4000,9.99338103685207e-05,5.79355542527558e-08
3.036,4000,0.000100394075005612,5.79605952384276e-08
3.037,4000,9.57914287647887e-05,5.79851184263989e-08
3.038,4000,9.05312619846919e-05,5.80084087627426e-08
3.039,4000,8.37587978039083e-05,5.80301950202161e-08
3.04,4000,7.78411111564822e-05,5.80503950088362e-08
3.041,4000,7.94191608837236e-05,5.80700525428412e-08
3.042,4000,8.01424336863909e-05,5.80899977421625e-08
3.043,4000,7.00823671410603e-05,5.81087758422659e-08
3.044,4000,6.09428307058039e-05,5.81251539919968e-08
3.045,4000,6.08113265923071e-05,5.8140373261659e-08
3.046,4000,5.78524840972939e-05,5.81552062379952e-08
3.047,4000,5.47621376109205e-05,5.81692830657088e-08
3.048,4000,5.28553281374356e-05,5.81827352489273e-08
3.049,4000,5.23950637886819e-05,5.81958915479181e-08
3.05,4000,5.38416088938159e-05,5.82091711320034e-08
3.051,4000,4.50965866159438e-05,5.82215384064421e-08
3.052,4000,4.02966875781194e-05,5.82322125657164e-08
3.053,4000,4.56226029663534e-05,5.82429524770344e-08
3.054,4000,4.9633477752472e-05,5.82548594871243e-08
3.055,4000,4.60828672758062e-05,5.82668240302528e-08
3.056,4000,4.56883550103984e-05,5.82782954330386e-08
3.057,4000,4.75294122656786e-05,5.82899476539481e-08
3.058,4000,4.8647197048595e-05,5.83019697301124e-08
3.059,4000,4.80554286321513e-05,5.83140575583225e-08
3.06,4000,4.66746356775784e-05,5.83258988163612e-08
3.061,4000,5.85757566968259e-05,5.8339055115408e-08
3.062,4000,6.35729130224811e-05,5.83543236991229e-08
3.063,4000,5.39073609446804e-05,5.83690087333688e-08
3.064,4000,4.56883550103984e-05,5.83814581978632e-08
