Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.424,850.28342780927,7.66575738826408e-05,2.72104160341052e-08
3.425,852.284094698233,7.77753590852282e-05,2.72371412636751e-08
3.426,854.284761587196,6.8833077924102e-05,2.72591617569278e-08
3.427,856.285428476159,6.7189276353792e-05,2.72748979522932e-08
3.428,858.286095365122,6.81755572917617e-05,2.72901777426342e-08
3.429,860.286762254085,6.75180366650442e-05,2.73055775401855e-08
3.43,862.287429143048,6.58084830618499e-05,2.73195333217359e-08
3.431,864.288096032011,6.62029954284532e-05,2.73326637276255e-08
3.432,866.288762920974,6.712352429171e-05,2.73464924935819e-08
3.433,868.289429809937,6.67290119203966e-05,2.73605604363962e-08
3.434,870.2900966989,6.10085827626356e-05,2.73710505362463e-08
3.435,872.290763587863,6.16003512766227e-05,2.7378552750839e-08
3.436,874.291430476826,6.87673258606147e-05,2.73904577910229e-08
3.437,876.292097365789,7.1989177037791e-05,2.74082361887969e-08
3.438,878.292764254752,7.08056398549184e-05,2.74270939757361e-08
3.439,880.293431143715,7.25151935693937e-05,2.74461648188669e-08
3.44,882.294098032678,7.38302349142607e-05,2.74668632244217e-08
3.441,884.294764921641,7.41589952540219e-05,2.74883974141995e-08
3.442,886.295431810604,7.49480200752405e-05,2.75104649781578e-08
3.443,888.296098699567,7.46192597320719e-05,2.75326922102157e-08
3.444,890.29676558853,7.88273922321484e-05,2.75569982406872e-08
3.445,892.297432477493,7.89588963765424e-05,2.75836269964139e-08
3.446,894.298099366455,7.17261687733476e-05,2.76061663301998e-08
3.447,896.298766255419,6.84385655440228e-05,2.7622736278536e-08
3.448,898.299433144381,7.0674135724618e-05,2.76386468493901e-08
3.449,900.300100033345,6.76495407899381e-05,2.76540485056261e-08
3.45,902.300766922307,6.8109805228837e-05,2.76679608664249e-08
3.451,904.30143381127,6.67947639821419e-05,2.76813390509136e-08
3.452,906.302100700233,6.85043176072286e-05,2.76948758200592e-08
3.453,908.302767589196,6.75180366650442e-05,2.77087511010104e-08
3.454,910.303434478159,6.34414089045297e-05,2.77197845010197e-08
3.455,912.304101367122,6.42961856752057e-05,2.7729003732038e-08
3.456,914.304768256085,7.11344001816575e-05,2.77423896332416e-08
3.457,916.305435145048,7.44877555952022e-05,2.77612783103842e-08
3.458,918.306102034011,7.29097059704735e-05,2.77810513037595e-08
3.459,920.306768922974,7.55397886965254e-05,2.78013098941329e-08
3.46,922.307435811937,7.52767804198301e-05,2.78227638297891e-08
3.461,924.3081027009,7.69205821641196e-05,2.78448718248165e-08
3.462,926.308769589863,7.53425324889186e-05,2.78669198123879e-08
3.463,928.309436478826,7.74465987298144e-05,2.78891560851566e-08
3.464,930.310103367789,8.04711940535318e-05,2.79140531438547e-08
3.465,932.310770256752,8.15232272380195e-05,2.79410296516743e-08
3.466,934.311437145715,7.28439539034853e-05,2.79638088844408e-08
3.467,936.312104034678,7.05426315945435e-05,2.79806270224919e-08
3.468,938.312770923641,7.08713919201533e-05,2.79963223196225e-08
3.469,940.313437812604,6.90303341149013e-05,2.80111466828395e-08
3.47,942.314104701567,6.85043176072286e-05,2.80246521075246e-08
3.471,944.31477159053,6.94905985620708e-05,2.80383440087078e-08
3.472,946.315438479493,7.0674135724618e-05,2.8053124472066e-08
3.473,948.316105368456,7.09371439854446e-05,2.8068605262183e-08
3.474,950.316772257419,6.57427310009454e-05,2.80814262590143e-08
3.475,952.317439146382,6.42961856752057e-05,2.80907066504715e-08
3.476,954.318106035345,7.27782018365537e-05,2.81036342550036e-08
3.477,956.318772924308,7.48165159378026e-05,2.81220081998337e-08
3.478,958.319439813271,7.47507638691689e-05,2.81413346044515e-08
3.479,960.320106702234,7.6394565602074e-05,2.81614021092832e-08
3.48,962.320773591197,7.73808466589029e-05,2.81827527045811e-08
3.481,964.32144048016,7.82356235852058e-05,2.82049692954883e-08
3.482,966.322107369123,7.84986318721641e-05,2.82276722631506e-08
3.483,968.322774258086,7.85643839440467e-05,2.82504511745271e-08
3.484,970.323441147049,8.25752604372113e-05,2.82752368067273e-08
3.485,972.324108036012,8.17204834617472e-05,2.83015434072541e-08
3.486,974.324774924975,7.52767804198301e-05,2.83239965683585e-08
3.487,976.325441813938,7.24494415027452e-05,2.83416097822802e-08
3.488,978.326108702901,7.38959869820994e-05,2.83584452667108e-08
3.489,980.326775591864,7.21864332367175e-05,2.83750778917169e-08
3.49,982.327442480827,7.31727142389932e-05,2.83912746243338e-08
3.491,984.32810936979,7.23836894361534e-05,2.84075057149723e-08
3.492,986.328776258753,7.29754580375185e-05,2.84235709642444e-08
3.493,988.329443147716,7.25809456360987e-05,2.84396709647583e-08
3.494,990.330110036679,6.73865325403749e-05,2.84528841660166e-08
3.495,992.330776925642,6.79783011031563e-05,2.84637249802143e-08
3.496,994.331443814605,7.50795242129058e-05,2.84783905936214e-08
3.497,996.332110703568,7.84986318721641e-05,2.84982768390993e-08
3.498,998.332777592531,7.70520863052011e-05,2.85190713083285e-08
3.499,1000.33344448149,8.00766816131347e-05,2.85405713615431e-08
3.5,1002.33411137046,7.95506650291477e-05,2.85632319663737e-08
3.501,1004.33477825942,7.97479212477132e-05,2.85856386192036e-08
3.502,1006.33544514838,7.86958880879831e-05,2.86075314821538e-08
3.503,1008.33611203735,8.17204834617472e-05,2.86303155959918e-08
3.504,1010.33677892631,8.50738393443655e-05,2.86561658248603e-08
3.505,1012.33744581527,8.6323128829199e-05,2.86841871551723e-08
3.506,1014.33811270423,7.85643839440467e-05,2.8708889226991e-08
3.507,1016.3387795932,7.67890780232662e-05,2.87288036564064e-08
3.508,1018.33944648216,7.71835904465107e-05,2.87479618733127e-08
3.509,1020.34011337112,7.35672266434732e-05,2.87654661474913e-08
3.51,1022.34078026009,7.3632978711085e-05,2.87811654009304e-08
3.511,1024.34144714905,7.31069621717783e-05,2.8796578665562e-08
3.512,1026.34211403801,7.52110283507985e-05,2.88127006131888e-08
3.513,1028.34278092698,7.41589952540219e-05,2.88292713481811e-08
3.514,1030.34344781594,6.968785475456e-05,2.88430974722907e-08
3.515,1032.3441147049,6.93590944340265e-05,2.88545452486068e-08
3.516,1034.34478159386,7.8038367370587e-05,2.88699853590144e-08
3.517,1036.34544848283,8.02739378330753e-05,2.88906318807321e-08
3.518,1038.34611537179,7.92876567385285e-05,2.89118004163056e-08
3.519,1040.34678226075,8.08657064959931e-05,2.89331719437647e-08
3.52,1042.34744914972,8.25095083618305e-05,2.8956006909541e-08
3.521,1044.34811603868,8.2969772890704e-05,2.89797617437622e-08
3.522,1046.34878292764,8.32985332701978e-05,2.90038027745543e-08
3.523,1048.34944981661,8.44163185712519e-05,2.90284419614783e-08
3.524,1050.35011670557,8.92162203480418e-05,2.90558042917452e-08
3.525,1052.35078359453,8.84929474577993e-05,2.90849994981376e-08
3.526,1054.35145048349,8.10629627179983e-05,2.91102174267649e-08
3.527,1056.35211737246,7.6723325952925e-05,2.91297689530596e-08
3.528,1058.35278426142,7.70520863052011e-05,2.91473516931235e-08
3.529,1060.35345115038,7.65260697422435e-05,2.91647750688576e-08
3.53,1062.35411803935,7.56712928352144e-05,2.91814829454337e-08
3.531,1064.35478492831,7.65918218124137e-05,2.91981588986736e-08
3.532,1066.35545181727,7.75781028718087e-05,2.92156663560444e-08
3.533,1068.35611870624,7.8038367370587e-05,2.92337852383766e-08
3.534,1070.3567855952,7.25151935693937e-05,2.92494713297159e-08
3.535,1072.35745248416,7.21206811703521e-05,2.92623396960697e-08
3.536,1074.35811937312,7.96164171019456e-05,2.92784650035443e-08
3.537,1076.35878626209,8.33642853462693e-05,2.92997533471935e-08
3.538,1078.35945315105,8.2114995910754e-05,2.9322121208097e-08
3.539,1080.36012004001,8.54683518110057e-05,2.93453800052143e-08
3.54,1082.36078692898,8.50080872667943e-05,2.93698892906012e-08
3.541,1084.36145381794,8.63888809079265e-05,2.93947325925798e-08
3.542,1086.3621207069,8.55998559670147e-05,2.9419756753227e-08
3.543,1088.36278759587,8.73094100161916e-05,2.94451118095451e-08
3.544,1090.36345448483,9.02682536554993e-05,2.94725145727924e-08
3.545,1092.36412137379,8.97422369999087e-05,2.95009305200759e-08
3.546,1094.36478826275,8.31670291182275e-05,2.95259981195347e-08
3.547,1096.36545515172,7.987942539371e-05,2.9546476273374e-08
3.548,1098.36612204068,8.14574751635585e-05,2.95661015996476e-08
3.549,1100.36678892964,7.91561525935624e-05,2.95853269103215e-08
3.55,1102.36745581861,7.9484912956407e-05,2.96035877440572e-08
3.551,1104.36812270757,7.79068632277933e-05,2.96212168026091e-08
3.552,1106.36878959653,7.91561525935624e-05,2.96386335269637e-08
3.553,1108.3694564855,7.81041194420694e-05,2.96560763599227e-08
3.554,1110.37012337446,7.37644828464787e-05,2.96710284653197e-08
3.555,1112.37079026342,7.40932431859561e-05,2.96841239357615e-08
3.556,1114.37145715238,8.30355249664876e-05,2.97013321476795e-08
3.557,1116.37212404135,8.53368476552278e-05,2.97235144594657e-08
3.558,1118.37279093031,8.50738393443655e-05,2.97465286927391e-08
3.559,1120.37345781927,8.61258725933637e-05,2.97698128581838e-08
3.56,1122.37412470824,8.73094100161916e-05,2.97940099256597e-08
3.561,1124.3747915972,8.66518892234154e-05,2.98183547977404e-08
3.562,1126.37545848616,8.5665608045106e-05,2.98418835006319e-08
3.563,1128.37612537512,8.78354266545856e-05,2.986585321119e-08
3.564,1130.37679226409,9.15832953107871e-05,2.98923556460926e-08
3.565,1132.37745915305,9.28325849049286e-05,2.99209709224492e-08
3.566,1134.37812604201,8.45478227254128e-05,2.99463842368839e-08
3.567,1136.37879293098,8.1786235536438e-05,2.9966847738921e-08
3.568,1138.37945981994,8.20492438357758e-05,2.99861418850502e-08
3.569,1140.3801267089,8.06684502745043e-05,3.00048782391461e-08
3.57,1142.38079359787,7.99451774667943e-05,3.00226280539048e-08
3.571,1144.38146048683,8.13259710148087e-05,3.00406030885274e-08
3.572,1146.38212737579,8.23780042112416e-05,3.0059576471983e-08
3.573,1148.38279426475,8.31670291182275e-05,3.00792853333783e-08
3.574,1150.38346115372,7.69863342346318e-05,3.00965822192761e-08
3.575,1152.38412804268,7.75781028718087e-05,3.01113941058865e-08
3.576,1154.38479493164,8.50738393443655e-05,3.01296576017611e-08
3.577,1156.38546182061,8.86244516191387e-05,3.01526341420406e-08
3.578,1158.38612870957,8.69148975398307e-05,3.01763259811919e-08
3.579,1160.38679559853,8.94134765920557e-05,3.02002761079515e-08
3.58,1162.3874624875,8.88217078615835e-05,3.02249640030865e-08
3.581,1164.38812937646,8.89532120235038e-05,3.02493694178486e-08
3.582,1166.38879626542,8.94134765920557e-05,3.02739447846501e-08
3.583,1168.38946315438,9.00052453272383e-05,3.02988861958402e-08
3.584,1170.39013004335,9.43448828629205e-05,3.03258490733462e-08
3.585,1172.39079693231,9.34243536674121e-05,3.03541781051259e-08
3.586,1174.39146382127,8.72436579366532e-05,3.0379387251852e-08
3.587,1176.39213071024,8.27067645881453e-05,3.03999553740359e-08
3.588,1178.3927975992,8.52053434996811e-05,3.04195887848547e-08
3.589,1180.39346448816,8.32985332701978e-05,3.04394063075969e-08
3.59,1182.39413137713,8.36930457274911e-05,3.04585172593345e-08
3.591,1184.39479826609,8.31670291182275e-05,3.04775081317092e-08
3.592,1186.39546515505,8.55341038889813e-05,3.04972108580032e-08
3.593,1188.39613204401,8.45478227254128e-05,3.0517428193528e-08
3.594,1190.39679893298,7.97479212477132e-05,3.05351472128351e-08
3.595,1192.39746582194,7.92219046660169e-05,3.05505734909897e-08
3.596,1194.3981327109,8.79011787346458e-05,3.05693612136623e-08
3.597,1196.39879959987,9.03340057377101e-05,3.05927300798369e-08
3.598,1198.39946648883,8.82956912162257e-05,3.06161855194872e-08
3.599,1200.40013337779,9.11230307287839e-05,3.06398914251649e-08
3.6,1202.40080026676,8.99394932453186e-05,3.06642019925937e-08
3.601,1204.40146715572,9.06627661496377e-05,3.06882407179556e-08
3.602,1206.40213404468,8.96764849182217e-05,3.07120907076373e-08
3.603,1208.40280093364,9.25695765675673e-05,3.0736650703485e-08
3.604,1210.40346782261,9.61201892009936e-05,3.07637913094214e-08
3.605,1212.40413471157,9.78297434929569e-05,3.07930116549159e-08
3.606,1214.40480160053,8.99394932453186e-05,3.08195909796165e-08
3.607,1216.4054684895,8.80326828949403e-05,3.08420558184993e-08
3.608,1218.40613537846,8.92162203480418e-05,3.08641500701419e-08
3.609,1220.40680226742,8.76381704147529e-05,3.08860102500676e-08
3.61,1222.40746915639,8.67833933815072e-05,3.09068037780032e-08
3.611,1224.40813604535,8.75724183349247e-05,3.09275025026766e-08
3.612,1226.40880293431,8.86244516191387e-05,3.09488842839382e-08
3.613,1228.40946982327,8.80984349751746e-05,3.09704105224682e-08
3.614,1230.41013671224,8.18519876111862e-05,3.09891146404989e-08
3.615,1232.4108036012,8.10629627179983e-05,3.1004903677343e-08
3.616,1234.41147049016,8.92819724293216e-05,3.10236510593498e-08
3.617,1236.41213737913,9.1846303644644e-05,3.10466985090847e-08
3.618,1238.41280426809,9.07285182321981e-05,3.10702555242569e-08
3.619,1240.41347115705,9.07942703148167e-05,3.10933124834722e-08
3.62,1242.41413804602,9.24380723992374e-05,3.11169831820763e-08
3.621,1244.41480493498,9.27668328205006e-05,3.11413703354216e-08
3.622,1246.41547182394,9.38188661783675e-05,3.11662331052547e-08
3.623,1248.4161387129,9.51339078967831e-05,3.11919642179936e-08
3.624,1250.41680560187,9.97365540963684e-05,3.12199792773137e-08
3.625,1252.41747249083,0.000100196818732218,3.12499260869231e-08
3.626,1254.41813937979,9.28983369894151e-05,3.12770517194278e-08
3.627,1256.41880626876,8.92162203480418e-05,3.12997211643352e-08
3.628,1258.41947315772,9.17147994775988e-05,3.13218482807217e-08
3.629,1260.42014004668,8.94134765920557e-05,3.13439834024894e-08
3.63,1262.42080693565,8.94792286735099e-05,3.13651629352762e-08
3.631,1264.42147382461,8.84929474577993e-05,3.13859114322428e-08
3.632,1266.42214071357,9.00709974092162e-05,3.14068280111619e-08
3.633,1268.42280760253,8.90847161856565e-05,3.14279118766899e-08
3.634,1270.4234744915,8.22465000608828e-05,3.14458498524121e-08
3.635,1272.42414138046,8.19834917608552e-05,3.14609409880573e-08
3.636,1274.42480826942,8.95449807550224e-05,3.14788481828792e-08
3.637,1276.42547515839,9.40161224346356e-05,3.15014126513054e-08
3.638,1278.42614204735,9.30298411585634e-05,3.15252694448631e-08
3.639,1280.42680893631,9.47393953787963e-05,3.15493341202586e-08
3.64,1282.42747582528,9.50024037238862e-05,3.15740927845937e-08
3.641,1284.42814271424,9.59229329390945e-05,3.15992350446193e-08
3.642,1286.4288096032,9.46078912066033e-05,3.16241457653395e-08
3.643,1288.42947649216,9.59229329390945e-05,3.16489791235731e-08
3.644,1290.43014338113,9.9539297824748e-05,3.16756462399268e-08
3.645,1292.43081027009,0.000100591331279538,3.17040368490347e-08
3.646,1294.43147715905,9.30298411585634e-05,3.17298252897809e-08
3.647,1296.43214404802,9.06627661496377e-05,3.17517049484538e-08
3.648,1298.43281093698,9.17805515610922e-05,3.17730361054174e-08
3.649,1300.43347782594,9.10572786458738e-05,3.17944533130489e-08
3.65,1302.4341447149,8.9610732836593e-05,3.1814971736843e-08
3.651,1304.43481160387,8.87559557807105e-05,3.18345451057491e-08
3.652,1306.43547849283,8.98737411634571e-05,3.18541591843436e-08
3.653,1308.43614538179,8.96764849182217e-05,3.18740650479785e-08
3.654,1310.43681227076,8.55341038889813e-05,3.18922543323624e-08
3.655,1312.43747915972,8.53368476552278e-05,3.19087348877095e-08
3.656,1314.43814604868,9.44106349487533e-05,3.19285418234879e-08
3.657,1316.43881293765,9.77639914040687e-05,3.19530085411361e-08
3.658,1318.43947982661,9.63174454634217e-05,3.19781241363147e-08
3.659,1320.44014671557,9.71064705184256e-05,3.20029146457078e-08
3.66,1322.44081360453,9.82900081168245e-05,3.2028375949752e-08
3.661,1324.4414804935,9.8092751849099e-05,3.20541326700114e-08
3.662,1326.44214738246,9.88160248333536e-05,3.20800099738363e-08
3.663,1328.44281427142,9.90790331930342e-05,3.21061805510621e-08
3.664,1330.44348116039,0.000104667961060136,3.21344716624847e-08
3.665,1332.44414804935,0.000104930969440922,3.21648737561562e-08
3.666,1334.44481493831,9.86845206538674e-05,3.21929427678654e-08
3.667,1336.44548182728,9.49366516375258e-05,3.2217188599014e-08
3.668,1338.44614871624,9.49366516375258e-05,3.22399618642524e-08
3.669,1340.4468156052,9.44763870346447e-05,3.2262495466318e-08
3.67,1342.44748249416,9.42133786914308e-05,3.22846925182078e-08
3.671,1344.44814938313,9.49366516375258e-05,3.23069946797576e-08
3.672,1346.44881627209,9.62516933758869e-05,3.23299874869069e-08
3.673,1348.44948316105,9.72379746950832e-05,3.23537653880818e-08
3.674,1350.45015005002,9.15175432274688e-05,3.23757200317352e-08
3.675,1352.45081693898,9.17147994775988e-05,3.23955678073012e-08
3.676,1354.45148382794,9.85530164746172e-05,3.24179541153211e-08
3.677,1356.45215071691,0.000102958406608233,3.24444188779122e-08
3.678,1358.45281760587,0.000100131066641205,3.2471386514601e-08
3.679,1360.45348449483,0.000102235133582979,3.24980090141472e-08
3.68,1362.45415138379,0.000102300885675887,3.25253496178657e-08
3.681,1364.45481827276,0.000103615927546516,3.2553116031287e-08
3.682,1366.45548516172,0.000102695398234582,3.2580945493664e-08
3.683,1368.45615205068,0.000104076192206851,3.26088617526564e-08
3.684,1370.45681893965,0.000106903532327215,3.26382318077471e-08
3.685,1372.45748582861,0.000108284326379602,3.26690493012565e-08
3.686,1374.45815271757,0.000101117348012611,3.26976721821259e-08
3.687,1376.45881960654,9.7172222606725e-05,3.27221753744832e-08
3.688,1378.4594864955,9.98680582777442e-05,3.27461542929494e-08
3.689,1380.46015338446,9.86187685642128e-05,3.27705876434547e-08
3.69,1382.46082027342,9.99995624593563e-05,3.27949978367757e-08
3.691,1384.46148716239,9.84872643850806e-05,3.28192899875061e-08
3.692,1386.46215405135,9.99338103685207e-05,3.28434883188356e-08
3.693,1388.46282094031,9.8750272743581e-05,3.28677116264037e-08
3.694,1390.46348782928,9.36873620078149e-05,3.28896190517158e-08
3.695,1392.46415471824,9.263532865182e-05,3.29092677970064e-08
3.696,1394.4648216072,0.000100459827096861,3.29312884998431e-08
3.697,1396.46548849617,0.000102563894048113,3.29568009971826e-08
3.698,1398.46615538513,0.000102498141954968,3.29829692654238e-08
3.699,1400.46682227409,0.000103747431734886,3.30094853183179e-08
