Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.179,720.720720720721,1.14972992792327e-05,2.87145049498802e-09
2.18,724.724724724725,1.08397791147736e-05,2.70723483391564e-09
2.181,728.728728728729,1.35356118215475e-05,3.38051905243106e-09
2.182,732.732732732733,1.47191481590387e-05,3.67610725271946e-09
2.183,736.736736736737,1.27465876057841e-05,3.18346025454437e-09
2.184,740.740740740741,1.27465876057841e-05,3.1834602545456e-09
2.185,744.744744744745,1.33383557669149e-05,3.33125435278658e-09
2.186,748.748748748749,1.20233154144779e-05,3.00282302476549e-09
2.187,752.752752752753,1.24178275180593e-05,3.101352422635e-09
2.188,756.756756756757,1.29438436590334e-05,3.23272495384471e-09
2.189,760.760760760761,1.6560204717125e-05,4.13591112810146e-09
2.19,764.764764764765,1.62314446145067e-05,4.05380329247266e-09
2.191,768.768768768769,1.44561400826033e-05,3.61042098562973e-09
2.192,772.772772772773,1.33383557669149e-05,3.33125435278806e-09
2.193,776.776776776777,1.62971966349273e-05,4.07022485957282e-09
2.194,780.780780780781,1.62314446145067e-05,4.05380329247255e-09
2.195,784.784784784785,1.56396764330387e-05,3.90600918915092e-09
2.196,788.788788788789,1.63629486553994e-05,4.08664642668732e-09
2.197,792.792792792793,1.66259567378033e-05,4.15233269526598e-09
2.198,796.796796796797,1.79409971622023e-05,4.48076404125947e-09
2.199,800.800800800801,1.4258884025816e-05,3.56115628544878e-09
2.2,804.804804804805,1.34041077850745e-05,3.34767591932204e-09
2.201,808.808808808809,1.59026845131763e-05,3.97169545716528e-09
2.202,812.812812812813,1.71519729050858e-05,4.28370523304655e-09
2.203,816.816816816817,1.40616279694907e-05,3.51189158537997e-09
2.204,820.820820820821,1.40616279694907e-05,3.51189158537997e-09
2.205,824.824824824825,1.5047908255739e-05,3.75821508687034e-09
2.206,828.828828828829,1.43903880636228e-05,3.59399941889096e-09
2.207,832.832832832833,1.43903880636228e-05,3.59399941888946e-09
2.208,836.836836836837,1.49164042169047e-05,3.72537195317148e-09
2.209,840.840840840841,1.87957734491419e-05,4.69424441892261e-09
2.21,844.844844844845,1.87300214267593e-05,4.6778228513349e-09
2.211,848.848848848849,1.63629486553994e-05,4.08664642668551e-09
2.212,852.852852852853,1.51136602752332e-05,3.77463665373903e-09
2.213,856.856856856857,1.90587815391898e-05,4.7599306894122e-09
2.214,860.860860860861,1.85985173821493e-05,4.64497971619328e-09
2.215,864.864864864865,1.82040052495608e-05,4.54645031107736e-09
2.216,868.868868868869,1.91245335618312e-05,4.77635225706675e-09
2.217,872.872872872873,1.92560376072693e-05,4.80919539241505e-09
2.218,876.876876876877,1.97163017679344e-05,4.92414636654319e-09
2.219,880.880880880881,1.58369324930646e-05,3.9552738901424e-09
2.22,884.884884884885,1.47191481590387e-05,3.67610725271967e-09
2.221,888.888888888889,1.76122370541668e-05,4.39865620427761e-09
2.222,892.892892892893,1.95190456987671e-05,4.87488166326863e-09
2.223,896.896896896897,1.66259567378033e-05,4.15233269526598e-09
2.224,900.900900900901,1.67574607793145e-05,4.18517582963328e-09
2.225,904.904904904905,1.75464850327146e-05,4.38223463691994e-09
2.226,908.908908908909,1.68232128001474e-05,4.20159739683829e-09
2.227,912.912912912913,1.6888964821032e-05,4.21801896405233e-09
2.228,916.916916916917,1.70204688629557e-05,4.25086209852266e-09
2.229,920.920920920921,2.14258543869421e-05,5.35110713313812e-09
2.23,924.924924924925,2.17546145100077e-05,5.43321497387631e-09
2.231,928.928928928929,1.95190456987671e-05,4.8748816632666e-09
2.232,932.932932932933,1.80067491839644e-05,4.49718560869455e-09
2.233,936.936936936937,2.10970942651761e-05,5.26899929272722e-09
2.234,940.940940940941,2.12285983137266e-05,5.30184242885491e-09
2.235,944.944944944945,2.07025821207714e-05,5.17046988466202e-09
2.236,948.948948948949,2.18203665347768e-05,5.44963654205999e-09
2.237,952.952952952953,2.20833746343737e-05,5.5153228149343e-09
2.238,956.956956956957,2.30696550152816e-05,5.76164634006841e-09
2.239,960.960960960961,1.91902855845244e-05,4.79277382473436e-09
2.24,964.964964964965,1.84670133377463e-05,4.61213658110169e-09
2.241,968.968968968969,2.13601023624849e-05,5.33468556502995e-09
2.242,972.972972972973,2.3003902989523e-05,5.74522477163536e-09
2.243,976.976976976977,2.03738220018621e-05,5.08836204496456e-09
2.244,980.980980980981,2.0571078073052e-05,5.13762674874409e-09
2.245,984.984984984985,2.10313422409788e-05,5.2525777246838e-09
2.246,988.988988988989,2.0571078073052e-05,5.13762674874637e-09
2.247,992.992992992993,2.11628462894253e-05,5.28542086078363e-09
2.248,996.996996996997,2.0571078073052e-05,5.13762674874394e-09
2.249,1001.001001001,2.49107117577105e-05,6.2214502614876e-09
2.25,1005.00500500501,2.51079678396862e-05,6.2707149679612e-09
2.251,1009.00900900901,2.28723989381622e-05,5.71238163480514e-09
2.252,1013.01301301301,2.20833746343737e-05,5.51532281493675e-09
2.253,1017.01701701702,2.49764637849834e-05,6.23787183029883e-09
2.254,1021.02102102102,2.49764637849834e-05,6.23787183029883e-09
2.255,1025.02502502503,2.47134556762055e-05,6.17218555513209e-09
2.256,1029.02902902903,2.54367279773588e-05,6.35282281234722e-09
2.257,1033.03303303303,2.59627442003575e-05,6.48419536403867e-09
2.258,1037.03703703704,2.72120327434251e-05,6.79620517766938e-09
2.259,1041.04104104104,2.31354070410923e-05,5.77806790851224e-09
2.26,1045.04504504505,2.16231104606254e-05,5.40037183754308e-09
2.261,1049.04904904905,2.45161995951711e-05,6.12292084889305e-09
2.262,1053.05305305305,2.62257523131142e-05,6.54988164020003e-09
2.263,1057.05705705706,2.3003902989523e-05,5.74522477163249e-09
2.264,1061.06106106106,2.29381509638165e-05,5.72880320321517e-09
2.265,1065.06506506507,2.37929273020682e-05,5.94228359369062e-09
2.266,1069.06906906907,2.30696550152816e-05,5.76164634006602e-09
2.267,1073.07307307307,2.38586793284528e-05,5.95870516228051e-09
2.268,1077.07707707708,2.35299191970517e-05,5.87659731946572e-09
2.269,1081.08108108108,2.74750408601692e-05,6.86189145482661e-09
2.27,1085.08508508508,2.76065449188565e-05,6.89473459348335e-09
2.271,1089.08908908909,2.53709759497196e-05,6.33640124344187e-09
2.272,1093.09309309309,2.40559354079198e-05,6.00796986813007e-09
2.273,1097.0970970971,2.80010570961795e-05,6.99326400976977e-09
2.274,1101.1011011011,2.83298172453947e-05,7.07537185703666e-09
2.275,1105.10510510511,2.74750408601692e-05,6.86189145482661e-09
2.276,1109.10910910911,2.83298172453947e-05,7.0753718570398e-09
2.277,1113.11311311311,2.85928253657139e-05,7.14105813508636e-09
2.278,1117.11711711712,2.89873375477718e-05,7.2395875525549e-09
2.279,1121.12112112112,2.44504475682642e-05,6.10649928017339e-09
2.28,1125.12512512513,2.30696550152816e-05,5.76164634006825e-09
2.281,1129.12912912913,2.65545124552397e-05,6.63198948569547e-09
2.282,1133.13313313313,2.87243294261892e-05,7.17390127419048e-09
2.283,1137.13713713714,2.56339840605905e-05,6.40208751913151e-09
2.284,1141.14114114114,2.59627442003575e-05,6.48419536404155e-09
2.285,1145.14514514515,2.68832725986764e-05,6.7140973315184e-09
2.286,1149.14914914915,2.60942482566311e-05,6.51703850209299e-09
2.287,1153.15315315315,2.62257523131142e-05,6.54988164019966e-09
2.288,1157.15715715716,2.63572563698071e-05,6.58272477836162e-09
2.289,1161.16116116116,3.14201627124118e-05,7.84718563742409e-09
2.29,1165.16516516517,3.07626423905163e-05,7.68296993703028e-09
2.291,1169.16916916917,2.82640652154465e-05,7.05895028755709e-09
2.292,1173.17317317317,2.64887604267097e-05,6.61556791657305e-09
2.293,1177.17717717718,2.98421139487373e-05,7.453067958696e-09
2.294,1181.18118118118,2.99078659799499e-05,7.46948952849177e-09
2.295,1185.18518518519,2.87243294261892e-05,7.17390127419008e-09
2.296,1189.18918918919,2.9644857855416e-05,7.40380324939273e-09
2.297,1193.19319319319,3.03681301999154e-05,7.58444051742772e-09
2.298,1197.1971971972,3.20119310066398e-05,7.99497976890754e-09
2.299,1201.2012012012,2.74750408601692e-05,6.86189145482965e-09
2.3,1205.20520520521,2.65545124552397e-05,6.63198948569509e-09
2.301,1209.20920920921,3.00393700425333e-05,7.50233266812197e-09
2.302,1213.21321321321,3.20119310066398e-05,7.99497976891109e-09
2.303,1217.21721721722,2.87900814565059e-05,7.19032284376166e-09
2.304,1221.22122122122,2.91845936395117e-05,7.28885226146736e-09
2.305,1225.22522522523,2.99736180112152e-05,7.48591109829986e-09
2.306,1229.22922922923,2.92503456701971e-05,7.30527383113427e-09
2.307,1233.23323323323,2.93818497317259e-05,7.33811697049742e-09
2.308,1237.23723723724,2.89215855172972e-05,7.22316598294468e-09
2.309,1241.24124124124,3.33927237098576e-05,8.33983274653613e-09
2.31,1245.24524524525,3.34584757439275e-05,8.35625431704833e-09
2.311,1249.24924924925,2.97763619175775e-05,7.43664638891426e-09
2.312,1253.25325325325,2.83298172453947e-05,7.07537185703626e-09
2.313,1257.25725725726,3.22749391387842e-05,8.06066604991059e-09
2.314,1261.26126126126,3.26036993051566e-05,8.14277390146569e-09
2.315,1265.26526526527,3.19461789737361e-05,7.97855819868984e-09
2.316,1269.26926926927,3.28009554056159e-05,8.19203861255179e-09
2.317,1273.27327327327,3.28009554056159e-05,8.19203861255132e-09
2.318,1277.27727727728,3.36557318464557e-05,8.40551902865524e-09
2.319,1281.28128128128,3.02366261368042e-05,7.55159737766613e-09
2.32,1285.28528528529,2.79353050664943e-05,6.97684244035588e-09
2.321,1289.28928928929,3.07626423905163e-05,7.68296993703072e-09
2.322,1293.29329329329,3.33927237098576e-05,8.33983274653984e-09
2.323,1297.2972972973,2.95791058244144e-05,7.38738167964679e-09
2.324,1301.3013013013,2.9644857855416e-05,7.40380324938945e-09
2.325,1305.30530530531,3.01051220739042e-05,7.51875423795642e-09
2.326,1309.30930930931,2.89873375477718e-05,7.23958755255853e-09
2.327,1313.31331331331,2.93818497317259e-05,7.33811697049742e-09
2.328,1317.31731731732,2.87243294261892e-05,7.17390127419048e-09
2.329,1321.32132132132,3.34584757439275e-05,8.35625431704462e-09
2.33,1325.32532532533,3.43132521916685e-05,8.5697347348722e-09
2.331,1329.32932932933,3.14859147448921e-05,7.86360720753606e-09
2.332,1333.33333333333,2.81983131855509e-05,7.04252871809025e-09
2.333,1337.33733733734,3.25379472717761e-05,8.12635233112531e-09
2.334,1341.34134134134,3.33927237098576e-05,8.33983274653936e-09
2.335,1345.34534534535,3.18146749080875e-05,7.94571505829455e-09
2.336,1349.34934934935,3.29982115065524e-05,8.24130332376068e-09
2.337,1353.35335335335,3.28667074392084e-05,8.20846018294104e-09
2.338,1357.35735735736,3.45762603312417e-05,8.63542101773062e-09
2.339,1361.36136136136,3.01051220739042e-05,7.51875423795642e-09
2.34,1365.36536536537,2.81325611557078e-05,7.02610714863736e-09
2.341,1369.36936936937,3.14859147448921e-05,7.86360720753606e-09
2.342,1373.37337337337,3.47077644013473e-05,8.66826415923951e-09
2.343,1377.37737737738,3.08941464544726e-05,7.71581307700378e-09
2.344,1381.38138138138,3.03023781683334e-05,7.56801894754012e-09
2.345,1385.38538538539,3.0828394422468e-05,7.69939150701065e-09
2.346,1389.38938938939,2.97106098864704e-05,7.42022481914856e-09
2.347,1393.39339339339,2.93818497317259e-05,7.33811697049742e-09
2.348,1397.3973973974,2.90530895782991e-05,7.25600912217991e-09
2.349,1401.4014014014,3.49707725421969e-05,8.73395044241233e-09
2.35,1405.40540540541,3.58913010418779e-05,8.96385243520815e-09
2.351,1409.40940940941,3.24721952384487e-05,8.10993076080178e-09
2.352,1413.41341341341,2.89873375477718e-05,7.23958755255812e-09
2.353,1417.41741741742,3.16174188100116e-05,7.89645034779963e-09
2.354,1421.42142142142,3.18146749080875e-05,7.94571505829365e-09
2.355,1425.42542542543,3.07626423905163e-05,7.68296993703115e-09
2.356,1429.42942942943,3.17489228753426e-05,7.92929348811958e-09
2.357,1433.43343343343,3.22091871056687e-05,8.04424447963953e-09
2.358,1437.43743743744,3.37872359150733e-05,8.43836216978875e-09
2.359,1441.44144144144,2.94476017625693e-05,7.35453854020057e-09
2.36,1445.44544544545,2.76722969482789e-05,6.91115616283507e-09
2.361,1449.44944944945,3.05653862949782e-05,7.63370522717008e-09
2.362,1453.45345345345,3.28667074392084e-05,8.20846018294151e-09
2.363,1457.45745745746,2.89215855172972e-05,7.22316598294427e-09
2.364,1461.46146146146,3.00393700425333e-05,7.50233266812488e-09
2.365,1465.46546546547,3.06968903586175e-05,7.66654836706398e-09
2.366,1469.46946946947,2.92503456701971e-05,7.30527383113061e-09
2.367,1473.47347347347,2.95791058244144e-05,7.38738167964679e-09
2.368,1477.47747747748,2.88558334868752e-05,7.20674441335e-09
2.369,1481.48148148148,3.31954676079663e-05,8.29056803508831e-09
2.37,1485.48548548549,3.28667074392084e-05,8.20846018294151e-09
2.371,1489.48948948949,2.99078659799499e-05,7.46948952849134e-09
2.372,1493.49349349349,2.69490246275211e-05,6.73051890072574e-09
2.373,1497.4974974975,3.09598984865299e-05,7.73223464701011e-09
2.374,1501.5015015015,3.06311383267714e-05,7.65012679711e-09
2.375,1505.50550550551,3.02366261368042e-05,7.55159737766656e-09
2.376,1509.50950950951,3.16831708426506e-05,7.9128719179543e-09
2.377,1513.51351351351,3.13544106799843e-05,7.83076406732533e-09
2.378,1517.51751751752,3.25379472717761e-05,8.12635233112531e-09
2.379,1521.52152152152,2.82640652154465e-05,7.05895028755669e-09
2.38,1525.52552552553,2.66860165124569e-05,6.66483262398844e-09
2.381,1529.52952952953,3.03681301999154e-05,7.58444051742815e-09
2.382,1533.53353353353,3.31297155741086e-05,8.27414646463283e-09
2.383,1537.53753753754,3.01051220739042e-05,7.51875423795685e-09
2.384,1541.54154154154,2.98421139487373e-05,7.45306795869931e-09
2.385,1545.54554554555,3.09598984865299e-05,7.73223464701011e-09
2.386,1549.54954954955,2.95791058244144e-05,7.38738167964637e-09
2.387,1553.55355355355,2.91845936395117e-05,7.28885226146736e-09
2.388,1557.55755755756,2.87243294261892e-05,7.17390127419367e-09
2.389,1561.56156156156,3.31954676079663e-05,8.29056803508831e-09
2.39,1565.56556556557,3.41159960875468e-05,8.52047002286401e-09
2.391,1569.56956956957,3.05653862949782e-05,7.63370522716964e-09
2.392,1573.57357357357,2.72777847725323e-05,6.81262674694232e-09
2.393,1577.57757757758,3.15516667774254e-05,7.88002877766079e-09
2.394,1581.58158158158,3.17489228753426e-05,7.92929348811606e-09
2.395,1585.58558558559,3.08941464544726e-05,7.71581307700422e-09
2.396,1589.58958958959,3.22749391387842e-05,8.06066604991371e-09
2.397,1593.59359359359,3.22091871056687e-05,8.04424447963998e-09
2.398,1597.5975975976,3.35899798122265e-05,8.3890974581023e-09
2.399,1601.6016016016,2.87900814565059e-05,7.19032284376166e-09
2.4,1605.60560560561,2.66860165124569e-05,6.66483262398548e-09
2.401,1609.60960960961,3.03681301999154e-05,7.58444051742815e-09
2.402,1613.61361361361,3.28667074392084e-05,8.20846018294515e-09
2.403,1617.61761761762,2.92503456701971e-05,7.30527383113061e-09
2.404,1621.62162162162,2.85928253657139e-05,7.14105813508636e-09
2.405,1625.62562562563,2.98421139487373e-05,7.45306795869643e-09
2.406,1629.62962962963,2.85928253657139e-05,7.14105813508912e-09
2.407,1633.63363363363,2.92503456701971e-05,7.30527383113102e-09
2.408,1637.63763763764,2.85270733355552e-05,7.12463656555422e-09
2.409,1641.64164164164,3.33269716758407e-05,8.32341117604043e-09
2.41,1645.64564564565,3.43790042264821e-05,8.58615630556689e-09
2.411,1649.64964964965,3.0828394422468e-05,7.69939150701022e-09
2.412,1653.65365365365,2.76065449188565e-05,6.89473459348375e-09
2.413,1657.65765765766,3.16831708426506e-05,7.91287191795079e-09
2.414,1661.66166166166,3.20119310066398e-05,7.99497976891109e-09
2.415,1665.66566566567,2.97763619175775e-05,7.43664638891468e-09
2.416,1669.66966966967,3.12886586476097e-05,7.81434249723934e-09
2.417,1673.67367367367,3.17489228753426e-05,7.92929348811606e-09
2.418,1677.67767767768,3.3261219641877e-05,8.3069896055612e-09
2.419,1681.68168168168,2.83298172453947e-05,7.07537185703666e-09
2.42,1685.68568568569,2.63572563698071e-05,6.58272477835832e-09
2.421,1689.68968968969,3.03681301999154e-05,7.58444051742858e-09
2.422,1693.69369369369,3.44447562613488e-05,8.60257787627485e-09
2.423,1697.6976976977,2.97106098864704e-05,7.42022481914484e-09
2.424,1701.7017017017,2.95133537934655e-05,7.37096010991731e-09
2.425,1705.70570570571,3.15516667774254e-05,7.88002877766079e-09
2.426,1709.70970970971,3.00393700425333e-05,7.50233266812531e-09
2.427,1713.71371371371,3.00393700425333e-05,7.50233266812197e-09
2.428,1717.71771771772,2.95133537934655e-05,7.37096010991731e-09
2.429,1721.72172172172,3.35899798122265e-05,8.38909745810278e-09
2.43,1725.72572572573,3.45105082962686e-05,8.6189994469956e-09
2.431,1729.72972972973,3.10914025508033e-05,7.76507778706237e-09
2.432,1733.73373373373,2.77380489777539e-05,6.92757773219338e-09
2.433,1737.73773773774,3.20776830395965e-05,8.01140133913801e-09
2.434,1741.74174174174,3.21434350726061e-05,8.02782290938617e-09
2.435,1745.74574574575,3.11571545830192e-05,7.78149935710831e-09
2.436,1749.74974974975,3.13544106799843e-05,7.83076406732533e-09
2.437,1753.75375375375,3.14201627124118e-05,7.84718563742409e-09
2.438,1757.75775775776,3.3063963540304e-05,8.25772489419333e-09
2.439,1761.76176176176,2.84613213054491e-05,7.10821499603522e-09
2.44,1765.76576576577,2.80668091259174e-05,7.0096855791968e-09
2.441,1769.76976976977,3.16174188100116e-05,7.89645034780008e-09
2.442,1773.77377377377,3.47077644013473e-05,8.66826415923951e-09
2.443,1777.77777777778,3.06968903586175e-05,7.66654836706354e-09
2.444,1781.78178178178,3.03023781683334e-05,7.56801894754055e-09
2.445,1785.78578578579,3.10914025508033e-05,7.76507778706193e-09
2.446,1789.78978978979,2.93160977009351e-05,7.3216954008111e-09
2.447,1793.79379379379,2.97763619175775e-05,7.43664638891426e-09
2.448,1797.7977977978,2.94476017625693e-05,7.35453854020099e-09
2.449,1801.8018018018,3.38529879494618e-05,8.45478374038103e-09
2.45,1805.80580580581,3.46420123662679e-05,8.65184258847409e-09
2.451,1809.80980980981,3.13544106799843e-05,7.83076406732533e-09
2.452,1813.81381381381,2.85270733355552e-05,7.12463656555698e-09
2.453,1817.81781781782,3.17489228753426e-05,7.92929348811606e-09
2.454,1821.82182182182,3.20776830395965e-05,8.01140133913846e-09
2.455,1825.82582582583,3.24064432051742e-05,8.09350919049148e-09
2.456,1829.82982982983,3.31297155741086e-05,8.27414646463651e-09
2.457,1833.83383383383,3.31297155741086e-05,8.27414646463236e-09
2.458,1837.83783783784,3.48392684716657e-05,8.70110730079767e-09
2.459,1841.84184184184,3.02366261368042e-05,7.55159737766613e-09
2.46,1845.84584584585,2.80010570961795e-05,6.99326400977288e-09
2.461,1849.84984984985,3.12229066152881e-05,7.79792092716789e-09
2.462,1853.85385385385,3.46420123662679e-05,8.65184258847409e-09
2.463,1857.85785785786,3.0828394422468e-05,7.69939150701065e-09
2.464,1861.86186186186,3.03681301999154e-05,7.58444051743152e-09
2.465,1865.86586586587,3.12886586476097e-05,7.81434249723934e-09
2.466,1869.86986986987,3.01708741053278e-05,7.5351758078049e-09
2.467,1873.87387387387,3.06968903586175e-05,7.66654836706354e-09
2.468,1877.87787787788,3.03681301999154e-05,7.58444051743195e-09
2.469,1881.88188188188,3.44447562613488e-05,8.60257787627103e-09
2.47,1885.88588588589,3.66145734418122e-05,9.1444897170912e-09
2.471,1889.88988988989,3.29982115065524e-05,8.24130332376068e-09
2.472,1893.89389389389,2.97106098864704e-05,7.42022481914814e-09
2.473,1897.8978978979,3.31954676079663e-05,8.29056803508878e-09
2.474,1901.9019019019,3.36557318464557e-05,8.40551902865151e-09
2.475,1905.90590590591,3.27352033720764e-05,8.17561704217531e-09
2.476,1909.90990990991,3.3261219641877e-05,8.30698960556167e-09
2.477,1913.91391391391,3.3063963540304e-05,8.25772489418966e-09
2.478,1917.91791791792,3.39844920183981e-05,8.4876268815941e-09
2.479,1921.92192192192,2.9644857855416e-05,7.40380324938945e-09
2.48,1925.92592592593,2.84613213054491e-05,7.10821499603798e-09
2.481,1929.92992992993,3.28009554056159e-05,8.19203861255225e-09
2.482,1933.93393393393,3.5957053077969e-05,8.98027400622138e-09
2.483,1937.93793793794,3.24064432051742e-05,8.09350919049148e-09
2.484,1941.94194194194,3.24064432051742e-05,8.09350919049461e-09
2.485,1945.94594594595,3.3721483880738e-05,8.4219405992135e-09
2.486,1949.94994994995,3.3261219641877e-05,8.30698960555798e-09
2.487,1953.95395395395,3.33269716758407e-05,8.32341117603996e-09
2.488,1957.95795795796,3.24064432051742e-05,8.09350919049553e-09
2.489,1961.96196196196,3.72720938109917e-05,9.30870542929377e-09
2.49,1965.96596596597,3.77323580725958e-05,9.4236564286299e-09
2.491,1969.96996996997,3.46420123662679e-05,8.65184258847458e-09
2.492,1973.97397397397,3.15516667774254e-05,7.88002877766429e-09
2.493,1977.97797797798,3.62858132592239e-05,9.0623818614903e-09
2.494,1981.98198198198,3.64830693686168e-05,9.11164657481066e-09
2.495,1985.98598598599,3.43790042264821e-05,8.58615630556356e-09
2.496,1989.98998998999,3.50365245775423e-05,8.75037201324423e-09
2.497,1993.99399399399,3.54310367907326e-05,8.84890143848412e-09
2.498,1997.997997998,3.64173173320992e-05,9.09522500369038e-09
