Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.724,2902.9029029029,0.000310209331532987,4.9911873887562e-08
2.725,2906.90690690691,0.000309223046886786,4.99496696787019e-08
2.726,2910.91091091091,0.000301661531848171,4.9985893257919e-08
2.727,2914.91491491491,0.000301398522647911,5.00206751686983e-08
2.728,2918.91891891892,0.000307776496104136,5.0056409126583e-08
2.729,2922.92292292292,0.000308368266874292,5.00932374391177e-08
2.73,2926.92692692693,0.000306921716113947,5.01298189701526e-08
2.731,2930.93093093093,0.000308894285341958,5.01663902873817e-08
2.732,2934.93493493493,0.000308105257642332,5.02030634492409e-08
2.733,2938.93893893894,0.000308434019182478,5.02395583794101e-08
2.734,2942.94294294294,0.000307908000719181,5.02759204900983e-08
2.735,2946.94694694695,0.000310406588464338,5.03125184708513e-08
2.736,2950.95095095095,0.000317244829187378,5.0350599138841e-08
2.737,2954.95495495496,0.00031862562789815,5.03899673287999e-08
2.738,2958.95895895896,0.000311064111573923,5.04281845668078e-08
2.739,2962.96296296296,0.00031093260695138,5.04650003176984e-08
2.74,2966.96696696697,0.000314088717978908,5.05022264143691e-08
2.741,2970.97097097097,0.000313562699461772,5.05397948029654e-08
2.742,2974.97497497497,0.000315666773560483,5.0577527287004e-08
2.743,2978.97897897898,0.000315009250395991,5.06154011327091e-08
2.744,2982.98298298298,0.000317179076868685,5.06534267920843e-08
2.745,2986.98698698699,0.000315864030511365,5.06914935899958e-08
2.746,2990.99099099099,0.000308368266874292,5.07279855773398e-08
2.747,2994.994994995,0.000308236762258156,5.07631066567992e-08
2.748,2998.998998999,0.000317047572231535,5.07995809887252e-08
2.749,3003.003003003,0.000316455801368261,5.0837326525778e-08
2.75,3007.00700700701,0.000314022965663991,5.08744686156679e-08
2.751,3011.01101101101,0.00031560102124368,5.09113699810262e-08
2.752,3015.01501501501,0.000314483231870057,5.09482496637972e-08
2.753,3019.01901901902,0.00031514075502826,5.09849552946992e-08
2.754,3023.02302302302,0.000312379157816578,5.10212156838672e-08
2.755,3027.02702702703,0.000314680488816693,5.10573041199643e-08
2.756,3031.03103103103,0.000321452977747945,5.10947940308194e-08
2.757,3035.03503503503,0.000324674841708818,5.11338315208245e-08
2.758,3039.03903903904,0.000316061287462955,5.11718790736697e-08
2.759,3043.04304304304,0.000314548984185524,5.12081627297202e-08
2.76,3047.04704704705,0.000317507838462938,5.1244588397261e-08
2.761,3051.05105105105,0.000316390049050513,5.12812201693161e-08
2.762,3055.05505505506,0.000317047572231535,5.13176805923676e-08
2.763,3059.05905905906,0.000316192792097742,5.1354013327843e-08
2.764,3063.06306306306,0.000318888637180338,5.13905516025531e-08
2.765,3067.06706706707,0.00031744208614393,5.14271981397236e-08
2.766,3071.07107107107,0.000310077826912478,5.14623146338608e-08
2.767,3075.07507507507,0.000308762780724574,5.14959284440754e-08
2.768,3079.07907907908,0.000318691380218579,5.15308535544833e-08
2.769,3083.08308308308,0.000319809169677948,5.15674794020338e-08
2.77,3087.08708708709,0.000315732525877365,5.16035310101147e-08
2.771,3091.09109109109,0.000317376333825,5.16390956964427e-08
2.772,3095.0950950951,0.000317573590782026,5.1674865782004e-08
2.773,3099.0990990991,0.000319283151105989,5.17108510789824e-08
2.774,3103.1031031031,0.000318099609337563,5.1746828267539e-08
2.775,3107.10710710711,0.000321452977747945,5.1783061902906e-08
2.776,3111.11111111111,0.000327765201197558,5.1820755671494e-08
2.777,3115.11511511512,0.000329869275843881,5.18597034216856e-08
2.778,3119.11911911912,0.000320861206837048,5.18974444558359e-08
2.779,3123.12312312312,0.000319020141821906,5.19333518134743e-08
2.78,3127.12712712713,0.000320269435932563,5.1969072599913e-08
2.781,3131.13113113113,0.000318954389501082,5.20046915290705e-08
2.782,3135.13513513513,0.000319546160391337,5.20401041275874e-08
2.783,3139.13913913914,0.000319743417356177,5.20755520636762e-08
2.784,3143.14314314314,0.000321715987043736,5.21112548548364e-08
2.785,3147.14714714715,0.000320663949868175,5.21470130479243e-08
2.786,3151.15115115115,0.00031264216706887,5.21812406061258e-08
2.787,3155.15515515516,0.000310538093085629,5.22137766396038e-08
2.788,3159.15915915916,0.000318954389501082,5.22472292341835e-08
2.789,3163.16316316316,0.000320795454514011,5.22822185158762e-08
2.79,3167.16716716717,0.000319480408069881,5.23172023715326e-08
2.791,3171.17117117117,0.000319677665034484,5.2351921641744e-08
2.792,3175.17517517517,0.000320137931287992,5.23866568888424e-08
2.793,3179.17917917918,0.000321452977747945,5.24215838509041e-08
2.794,3183.18318318318,0.000320729702191053,5.24565158990884e-08
2.795,3187.18718718719,0.000322505014938715,5.24915252199458e-08
2.796,3191.19119119119,0.000329080247841924,5.25277550624423e-08
2.797,3195.1951951952,0.000331381579546492,5.25652831522076e-08
2.798,3199.1991991992,0.000323425547497291,5.26018335362344e-08
2.799,3203.2032032032,0.000320795454514011,5.26366401163468e-08
2.8,3207.20720720721,0.0003223077579639,5.26711855265114e-08
2.801,3211.21121121121,0.000321255720776934,5.27057164540441e-08
2.802,3215.21521521522,0.000321781739367881,5.27400795753163e-08
2.803,3219.21921921922,0.00032099271148336,5.27743163663296e-08
2.804,3223.22322322322,0.000322570767263812,5.28085904943324e-08
2.805,3227.22722722723,0.0003223077579639,5.28429833173392e-08
2.806,3231.23123123123,0.000314483231870057,5.28760394406826e-08
2.807,3235.23523523523,0.000312839424008912,5.29075504273314e-08
2.808,3239.23923923924,0.000321650234719669,5.29400897916162e-08
2.809,3243.24324324324,0.000324609089381181,5.29743633018699e-08
2.81,3247.24724724725,0.000323096785867443,5.30087750255071e-08
2.811,3251.25125125125,0.000322833776564993,5.30428289712685e-08
2.812,3255.25525525526,0.000322110500989799,5.30766476523121e-08
2.813,3259.25925925926,0.000322899528890486,5.31103933277776e-08
2.814,3263.26326326326,0.000321847491692106,5.31440158932592e-08
2.815,3267.26726726727,0.000323688556802598,5.31776767978701e-08
2.816,3271.27127127127,0.000329737771176089,5.32124612971461e-08
2.817,3275.27527527528,0.000331118570203866,5.32482950065992e-08
2.818,3279.27927927928,0.000321913244016411,5.32828481846141e-08
2.819,3283.28328328328,0.00032099271148336,5.33157750541366e-08
2.82,3287.28728728729,0.000324740594036535,5.33490517550777e-08
2.821,3291.29129129129,0.000322833776564993,5.33825271781601e-08
2.822,3295.2952952953,0.000323359795171162,5.34157117408483e-08
2.823,3299.2992992993,0.000322768024239579,5.34488057938921e-08
2.824,3303.3033033033,0.000325135108004507,5.34820883367347e-08
2.825,3307.30730730731,0.000323951566109175,5.35154692206247e-08
2.826,3311.31131131131,0.00031599553514568,5.35473893234646e-08
2.827,3315.31531531532,0.000314548984185524,5.357781427217e-08
2.828,3319.31931931932,0.000323096785867443,5.36092355040918e-08
2.829,3323.32332332332,0.000324674841708818,5.36421044757659e-08
2.83,3327.32732732733,0.000323622804476152,5.36749733856233e-08
2.831,3331.33133133133,0.000325135108004507,5.3707832365113e-08
2.832,3335.33533533534,0.000322768024239579,5.37404843114202e-08
2.833,3339.33933933934,0.000323622804476152,5.37728315181641e-08
2.834,3343.34334334334,0.000322570767263812,5.38050717466107e-08
2.835,3347.34734734735,0.000324674841708818,5.38373919902397e-08
2.836,3351.35135135135,0.000330395294518248,5.38708023740761e-08
2.837,3355.35535535536,0.000332039102908666,5.39052304086878e-08
2.838,3359.35935935936,0.000323557052149785,5.39385585844378e-08
2.839,3363.36336336336,0.000322373510288759,5.39703705134856e-08
2.84,3367.36736736737,0.000324477584726144,5.40022434742186e-08
2.841,3371.37137137137,0.000322965281216059,5.4034128491333e-08
2.842,3375.37537537538,0.000324477584726144,5.40659378619062e-08
2.843,3379.37937937938,0.000323754309129123,5.4097788596365e-08
2.844,3383.38338338338,0.000326713163905042,5.41298943207423e-08
2.845,3387.38738738739,0.000325661126632925,5.41622056034966e-08
2.846,3391.39139139139,0.00031849412325753,5.41932288398916e-08
2.847,3395.3953953954,0.000316718810640039,5.42228620784301e-08
2.848,3399.3993993994,0.000325529621975343,5.42534603245365e-08
2.849,3403.4034034034,0.000328093962855656,5.42856577184556e-08
2.85,3407.40740740741,0.000327765201197558,5.43181074897749e-08
2.851,3411.41141141141,0.000329409009508007,5.43506738302351e-08
2.852,3415.41541541542,0.000328422724515749,5.4383260071684e-08
2.853,3419.41941941942,0.000327699448866178,5.44155200205475e-08
2.854,3423.42342342342,0.00032539811731808,5.44472627557015e-08
2.855,3427.42742742743,0.000328225467519454,5.44790080622446e-08
2.856,3431.43143143143,0.000334997958137738,5.45120780940027e-08
2.857,3435.43543543544,0.000339008851041727,5.45466404741919e-08
2.858,3439.43943943944,0.000331841845899173,5.45806635711724e-08
2.859,3443.44344344344,0.000330658303857352,5.46133950160907e-08
2.86,3447.44744744745,0.000331578836554303,5.46460122842589e-08
2.861,3451.45145145145,0.000330066532846169,5.46784681464626e-08
2.862,3455.45545545546,0.000328882990843233,5.47104587068615e-08
2.863,3459.45945945946,0.000326515906914967,5.47418620386331e-08
2.864,3463.46346346346,0.000329014495508947,5.4773211746106e-08
2.865,3467.46746746747,0.000327896705860558,5.48046881601071e-08
2.866,3471.47147147147,0.000320269435932563,5.48348324032401e-08
2.867,3475.47547547548,0.0003185598755778,5.48635639445668e-08
2.868,3479.47947947948,0.000327239182548749,5.48932309105495e-08
2.869,3483.48348348348,0.000328422724515749,5.49242453355313e-08
2.87,3487.48748748749,0.000326450154585102,5.49550754221469e-08
2.871,3491.49149149149,0.000327370687210473,5.49856841402628e-08
2.872,3495.4954954955,0.00032894874317605,5.50165801365163e-08
2.873,3499.4994994995,0.000330658303857352,5.50478751592414e-08
2.874,3503.5035035035,0.000328356972183571,5.50790141963116e-08
2.875,3507.50750750751,0.000329672018842312,5.51099415434098e-08
2.876,3511.51151151151,0.000335984243250262,5.51418843988093e-08
2.877,3515.51551551552,0.000338285575249976,5.51749795687255e-08
2.878,3519.51951951952,0.000329014495508947,5.52070092806337e-08
2.879,3523.52352352352,0.000326581659244913,5.52373053721613e-08
2.88,3527.52752752753,0.000328093962855656,5.52674022086398e-08
2.881,3531.53153153153,0.000326515906914967,5.52974214890015e-08
2.882,3535.53553553554,0.000326844668565491,5.53271960987117e-08
2.883,3539.53953953954,0.00032605564060758,5.5356838327229e-08
2.884,3543.54354354354,0.000328685733845261,5.53866733450906e-08
2.885,3547.54754754755,0.000328685733845261,5.54168117070351e-08
2.886,3551.55155155155,0.000321847491692106,5.54459194013214e-08
2.887,3555.55555555556,0.000320137931287992,5.5473759503003e-08
2.888,3559.55955955956,0.000327304934879571,5.55023035619565e-08
2.889,3563.56356356356,0.00033019803751476,5.55321950002889e-08
2.89,3567.56756756757,0.000329343257174631,5.55623050161969e-08
2.891,3571.57157157157,0.000331776093562835,5.55925684398596e-08
2.892,3575.57557557558,0.000331578836554303,5.56230767024112e-08
2.893,3579.57957957958,0.0003316445888904,5.56534983450846e-08
2.894,3583.58358358358,0.000329606266508616,5.56835767833224e-08
2.895,3587.58758758759,0.000328028210523877,5.5713084069635e-08
2.896,3591.59159159159,0.000333222644980785,5.57430290155787e-08
2.897,3595.5955955956,0.000335786986226309,5.57739861967384e-08
2.898,3599.5995995996,0.000330395294518248,5.5804481776395e-08
2.899,3603.6036036036,0.000330263789849176,5.58341432445994e-08
2.9,3607.60760760761,0.000332696626278857,5.58640578269739e-08
2.901,3611.61161161161,0.000332367864592759,5.58941973729501e-08
2.902,3615.61561561562,0.000332565121604177,5.5924251979017e-08
2.903,3619.61961961962,0.000331184322539402,5.59540766027542e-08
2.904,3623.62362362362,0.000331710341226578,5.59837173701962e-08
2.905,3627.62762762763,0.000330789808527384,5.60132383291701e-08
2.906,3631.63163163163,0.000324280327744185,5.60416712342834e-08
2.907,3635.63563563564,0.000322570767263812,5.60689111673834e-08
2.908,3639.63963963964,0.000331184322539402,5.60970396114668e-08
2.909,3643.64364364364,0.000333682911349186,5.61266311018188e-08
2.91,3647.64764764765,0.000332565121604177,5.61563468998575e-08
2.911,3651.65165165165,0.00033335414965707,5.6185952516194e-08
2.912,3655.65565565566,0.000332828130953858,5.62155292519828e-08
2.913,3659.65965965966,0.000333682911349186,5.62450861854134e-08
2.914,3663.66366366366,0.000332236359918882,5.62744977513305e-08
2.915,3667.66766766767,0.000333419901995332,5.63038092447314e-08
2.916,3671.67167167167,0.000337299290095147,5.63337462674878e-08
2.917,3675.67567567568,0.000337628051811406,5.63641905001164e-08
2.918,3679.67967967968,0.000329080247841924,5.63934516627052e-08
2.919,3683.68368368368,0.000326713163905042,5.64211676959978e-08
2.92,3687.68768768769,0.000328356972183571,5.64487254761803e-08
2.921,3691.69169169169,0.000327041925556761,5.64762680053334e-08
2.922,3695.6956956957,0.000327370687210473,5.65036174170495e-08
2.923,3699.6996996997,0.000326844668565491,5.65308809723909e-08
2.924,3703.7037037037,0.000330132285180425,5.65584583952305e-08
2.925,3707.70770770771,0.000328028210523877,5.65861358612195e-08
2.926,3711.71171171171,0.00032040094057745,5.66124427160011e-08
2.927,3715.71571571572,0.000318954389501082,5.66374718691559e-08
2.928,3719.71971971972,0.000327436439541454,5.66633928410692e-08
2.929,3723.72372372372,0.000328817238510496,5.66905823950538e-08
2.93,3727.72772772773,0.000325595374304094,5.67174665976641e-08
2.931,3731.73173173173,0.000326515906914967,5.67439847625188e-08
2.932,3735.73573573574,0.000325661126632925,5.67704548828851e-08
2.933,3739.73973973974,0.000325332364989567,5.67967100835098e-08
2.934,3743.74374374374,0.000323228290519144,5.68225842030533e-08
2.935,3747.74774774775,0.000324148823089943,5.68482451355948e-08
2.936,3751.75175175175,0.000328619981512763,5.6874569852072e-08
2.937,3755.75575575576,0.000328422724515749,5.69014074193036e-08
2.938,3759.75975975976,0.000318822884859672,5.69268849358653e-08
2.939,3763.76376376376,0.000317705095420437,5.69508844535267e-08
2.94,3767.76776776777,0.000319480408069881,5.69749202189834e-08
2.941,3771.77177177177,0.000319283151105989,5.69991141459825e-08
2.942,3775.77577577578,0.00032040094057745,5.70233786600895e-08
2.943,3779.77977977978,0.00031862562789815,5.70475047872912e-08
2.944,3783.78378378378,0.000320269435932563,5.70715624765066e-08
2.945,3787.78778778779,0.000318691380218579,5.70955779833146e-08
2.946,3791.79179179179,0.000310998359262613,5.71183202517775e-08
2.947,3795.7957957958,0.000308171009950205,5.71396287483267e-08
2.948,3799.7997997998,0.000315338011977254,5.71614633746332e-08
2.949,3803.8038038038,0.000316850315276401,5.71843929051502e-08
2.95,3807.80780780781,0.000315666773560483,5.72073173831349e-08
2.951,3811.81181181181,0.000317902352378645,5.723033169744e-08
2.952,3815.81581581582,0.00031744208614393,5.72535303386394e-08
2.953,3819.81981981982,0.000318362618617225,5.72767405924848e-08
2.954,3823.82382382382,0.000315864030511365,5.7299695893236e-08
2.955,3827.82782782783,0.000317573590782026,5.73225001056479e-08
2.956,3831.83183183183,0.000323885813782412,5.73463033899105e-08
2.957,3835.83583583584,0.000325266612661134,5.73710597634619e-08
2.958,3839.83983983984,0.000316718810640039,5.73948312649961e-08
2.959,3843.84384384384,0.000314285974924129,5.74171249018006e-08
2.96,3847.84784784785,0.000316784562958181,5.74393806858966e-08
2.961,3851.85185185185,0.000317047572231535,5.74619486767448e-08
2.962,3855.85585585586,0.000317639343101192,5.74845806392322e-08
2.963,3859.85985985986,0.000316061287462955,5.75070378857078e-08
2.964,3863.86386386386,0.00031849412325753,5.75295592007627e-08
2.965,3867.86786786787,0.00031744208614393,5.7552212383939e-08
2.966,3871.87187187187,0.000309946322292281,5.75737148814773e-08
2.967,3875.87587587588,0.000307644991489404,5.75939090967944e-08
2.968,3879.87987987988,0.000316653058321976,5.76149259284491e-08
2.969,3883.88388388388,0.000318691380218579,5.76373215066288e-08
2.97,3887.88788788789,0.000316390049050513,5.76596371317301e-08
2.971,3891.89189189189,0.000316981819913078,5.76816872088958e-08
2.972,3895.8958958959,0.0003169160675947,5.77037594714792e-08
2.973,3899.8998998999,0.000316850315276401,5.772576955114e-08
2.974,3903.9039039039,0.000315535268926956,5.77475576334746e-08
2.975,3907.90790790791,0.000317573590782026,5.7769393608088e-08
2.976,3911.91191191191,0.000323754309129123,5.77922353971292e-08
2.977,3915.91591591592,0.000327173430218007,5.78162562213152e-08
2.978,3919.91991991992,0.000316521553686087,5.78393054091535e-08
2.979,3923.92392392392,0.000313694204090585,5.78605899880751e-08
2.98,3927.92792792793,0.00031435172723936,5.78815549683878e-08
2.981,3931.93193193193,0.000313431194833273,5.790244380487e-08
2.982,3935.93593593594,0.000314285974924129,5.79232817883578e-08
2.983,3939.93993993994,0.000314811993448176,5.79442526491425e-08
2.984,3943.94394394394,0.00031711332455007,5.79655393714124e-08
2.985,3947.94794794795,0.000315929782828483,5.79869244816178e-08
