Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.059,1767.25575191731,0.000105259729918244,3.64841859206845e-08
3.06,1768.92297432477,9.92105373732286e-05,3.65075944477722e-08
3.061,1770.59019673224,0.000100657083370965,3.65296591417585e-08
3.062,1772.25741913971,0.000101248852196472,3.65522573834658e-08
3.063,1773.92464154718,9.9407793643963e-05,3.65744610213456e-08
3.064,1775.59186395465,9.98023061870268e-05,3.65962156203296e-08
3.065,1777.25908636212,0.000100854339645601,3.66183363637301e-08
3.066,1778.92630876959,0.00010105159592077,3.66407667795807e-08
3.067,1780.59353117706,9.46736432926705e-05,3.66614196189632e-08
3.068,1782.26075358453,9.05970140671357e-05,3.66791008636061e-08
3.069,1783.927975992,9.7632487226469e-05,3.66975783650775e-08
3.07,1785.59519839947,0.000102892654514731,3.67194643703465e-08
3.071,1787.26242080694,9.9473545734326e-05,3.67418245933729e-08
3.072,1788.9296432144,0.000100854339645601,3.67635734360868e-08
3.073,1790.59686562187,0.000101511860564903,3.67858509500599e-08
3.074,1792.26408802934,0.000102629646141318,3.68085822867214e-08
3.075,1793.93131043681,0.000100722835462451,3.68310514567458e-08
3.076,1795.59853284428,9.92105373732286e-05,3.68525268207724e-08
3.077,1797.26575525175,0.000105325482013887,3.68752427998016e-08
3.078,1798.93297765922,0.000109402112060392,3.69007493453651e-08
3.079,1800.60020006669,0.000103681679640671,3.69257521970186e-08
3.08,1802.26742247416,9.79612476709101e-05,3.69475347702876e-08
3.081,1803.93464488163,9.91447852831018e-05,3.69680195803732e-08
3.082,1805.6018672891,9.8750272743581e-05,3.69886850543546e-08
3.083,1807.26908969657,9.75667351377575e-05,3.70088758159867e-08
3.084,1808.93631210403,9.66462059019774e-05,3.70284477839146e-08
3.085,1810.6035345115,9.91447852831018e-05,3.70484194878488e-08
3.086,1812.27075691897,0.000101314604288491,3.70696424422597e-08
3.087,1813.93797932644,0.000109336359961043,3.70936356240025e-08
3.088,1815.60520173391,0.000106443267648944,3.7118997125101e-08
3.089,1817.27242414138,0.000109730872558039,3.714442063659e-08
3.09,1818.93964654885,0.000112492460797561,3.71714603772286e-08
3.091,1820.60686895632,0.000107232292813487,3.71977644003337e-08
3.092,1822.27409136379,0.000106574771842437,3.72223965817518e-08
3.093,1823.94131377126,0.000105917250877358,3.7246623237174e-08
3.094,1825.60853617873,0.000105325482013887,3.72704634859018e-08
3.095,1827.2757585862,0.000105062473631672,3.72940263366428e-08
3.096,1828.94298099366,0.000103747431734886,3.73171148182133e-08
3.097,1830.61020340113,0.000109336359961043,3.73413285835242e-08
3.098,1832.2774258086,0.000113084229719842,3.73680461506414e-08
3.099,1833.94464821607,0.000104536456870101,3.73934065122393e-08
3.1,1835.61187062354,9.98023061870268e-05,3.74151029595859e-08
3.101,1837.27909303101,0.000101314604288491,3.74358832304498e-08
3.102,1838.94631543848,0.000108810343168405,3.74590750604696e-08
3.103,1840.61353784595,0.000109139103663354,3.74843503902199e-08
3.104,1842.28076025342,0.000106903532327215,3.75090624591279e-08
3.105,1843.94798266089,0.00010696928442435,3.75331414783726e-08
3.106,1845.61520506836,0.000106509019745661,3.75570701160802e-08
3.107,1847.28242747583,0.00010026257082329,3.75791402694155e-08
3.108,1848.94964988329,9.49366516375258e-05,3.75980411770319e-08
3.109,1850.61687229076,0.000101183100104512,3.7617156737726e-08
3.11,1852.28409469823,0.000106903532327215,3.76394681907669e-08
3.111,1853.9513171057,0.00010519397782266,3.76628212259317e-08
3.112,1855.61853951317,0.000106509019745661,3.76860259947949e-08
3.113,1857.28576192064,0.00010696928442435,3.77096670337768e-08
3.114,1858.95298432811,0.000106377515552287,3.77332302968075e-08
3.115,1860.62020673558,0.000106772028133125,3.77566983235588e-08
3.116,1862.28742914305,0.000104207696396053,3.777954176229e-08
3.117,1863.95465155052,0.000108613086872155,3.78028381944365e-08
3.118,1865.62187395799,0.000113215733925456,3.78285072070931e-08
3.119,1867.28909636546,0.000105259729918244,3.78532324610214e-08
3.12,1868.95631877292,0.000102235133582979,3.78749759731561e-08
3.121,1870.62354118039,0.000103615927546516,3.78962413539579e-08
3.122,1872.29076358786,0.000102629646141318,3.79175742178893e-08
3.123,1873.95798599533,0.000102432389861882,3.7938553337444e-08
3.124,1875.6252084028,0.00010197212521194,3.7959319880318e-08
3.125,1877.29243081027,0.000103747431734886,3.79803997872878e-08
3.126,1878.95965321774,0.000106377515552287,3.80026145804592e-08
3.127,1880.62687562521,9.90790331930342e-05,3.80235488042076e-08
3.128,1882.29409803268,9.69092142538805e-05,3.80419308472591e-08
3.129,1883.96132044015,0.000104536456870101,3.80617287463059e-08
3.13,1885.62854284762,0.000110717154059982,3.8085152998447e-08
3.131,1887.29576525508,0.000108810343168405,3.81096681428113e-08
3.132,1888.96298766255,0.000107495301203581,3.81332872024797e-08
3.133,1890.63021007002,0.000109730872558039,3.81571080510764e-08
3.134,1892.29743247749,0.000109007599465195,3.81812865177801e-08
3.135,1893.96465488496,0.000109336359961043,3.82053182668242e-08
3.136,1895.63187729243,0.000107166540716113,3.8228822138105e-08
3.137,1897.2990996999,0.000111966443981853,3.82529778147068e-08
3.138,1898.96632210737,0.000116832099674558,3.82796360284274e-08
3.139,1900.63354451484,0.0001095993683588,3.83056247663527e-08
3.14,1902.30076692231,0.000104865217345636,3.83284225792242e-08
3.141,1903.96798932978,0.000105719994588998,3.83501617057391e-08
3.142,1905.63521173725,0.000104865217345636,3.83718627935374e-08
3.143,1907.30243414471,0.000105259729918244,3.83934052838266e-08
3.144,1908.96965655218,0.000123144302149467,3.84196978287465e-08
3.145,1910.63687895965,0.000129653761542635,3.84523282314276e-08
3.146,1912.30410136712,0.000129588009424534,3.84865865390838e-08
3.147,1913.97132377459,0.000116897851780782,3.85174528485232e-08
3.148,1915.63854618206,0.00010966512045839,3.85430653659522e-08
3.149,1917.30576858953,0.000112229452389225,3.85674159025009e-08
3.15,1918.972990997,0.000113544494440548,3.85927349213991e-08
3.151,1920.64021340447,0.000110454145658143,3.86175478183124e-08
3.152,1922.30743581194,0.000108613086872155,3.86410349954308e-08
3.153,1923.97465821941,0.000109007599465195,3.86641055403504e-08
3.154,1925.64188062688,0.000108547334773525,3.86871190635e-08
3.155,1927.30910303434,0.000106772028133125,3.87095127986836e-08
3.156,1928.97632544181,0.000105588490397056,3.87311008770833e-08
3.157,1930.64354784928,0.000111506179271269,3.87538777255777e-08
3.158,1932.31077025675,0.000115188297038649,3.87790992922039e-08
3.159,1933.97799266422,0.000108744591069595,3.88035634075931e-08
3.16,1935.64521507169,0.000103484423358384,3.88249621311239e-08
3.161,1937.31243747916,0.000106903532327215,3.88458488658735e-08
3.162,1938.97965988663,0.000106377515552287,3.88674457165985e-08
3.163,1940.6468822941,0.00010683778023014,3.88889885185646e-08
3.164,1942.31410470157,0.000105785746685058,3.89103420011426e-08
3.165,1943.98132710904,0.000105851498781178,3.89314051811719e-08
3.166,1945.64854951651,0.000108152822183,3.89530405630708e-08
3.167,1947.31577192397,0.000100459827096861,3.89732545125194e-08
3.168,1948.98299433144,9.77639914040687e-05,3.89907686858777e-08
3.169,1950.65021673891,0.000103418671264407,3.90090113455772e-08
3.17,1952.31743914638,0.000107955565888546,3.90298329701516e-08
3.171,1953.98466155385,0.000106706276036169,3.90514603194887e-08
3.172,1955.65188396132,0.000107166540716113,3.90728490640961e-08
3.173,1957.31910636879,0.00010696928442435,3.90942685571928e-08
3.174,1958.98632877626,0.000108152822183,3.91159033241837e-08
3.175,1960.65355118373,0.000107166540716113,3.91375516010624e-08
3.176,1962.3207735912,0.000107232292813487,3.91589285412276e-08
3.177,1963.98799599867,0.000115845818088471,3.91824787932805e-08
3.178,1965.65521840614,0.000121500499367513,3.92096184725101e-08
3.179,1967.3224408136,0.000115517057562803,3.923662859696e-08
3.18,1968.98966322107,0.000109402112060392,3.92605207479956e-08
3.181,1970.65688562854,0.000111703435575444,3.92834048706589e-08
3.182,1972.32410803601,0.000109533616259271,3.93062836424041e-08
3.183,1973.99133044348,0.000108152822183,3.93282244187946e-08
3.184,1975.65855285095,0.000108284326379602,3.93498119938454e-08
3.185,1977.32577525842,0.000108941847366205,3.93715626831477e-08
3.186,1978.99299766589,0.000110980162462782,3.93939578373723e-08
3.187,1980.66022007336,0.000104010440112339,3.94150703995565e-08
3.188,1982.32744248083,9.97365540963684e-05,3.94333114871626e-08
3.189,1983.9946648883,0.000107429549105968,3.9452383590409e-08
3.19,1985.66188729577,0.000111834939778528,3.94744701031093e-08
3.191,1987.32910970323,0.000110585649858942,3.94973136137881e-08
3.192,1988.9963321107,0.000110585649858942,3.95198047782237e-08
3.193,1990.66355451817,0.000114136263371515,3.95431500855935e-08
3.194,1992.33077692564,0.000117160860206285,3.95681064515143e-08
3.195,1993.99799933311,0.00011538555335296,3.95933343469783e-08
3.196,1995.66522174058,0.000114662280203148,3.96178940887799e-08
3.197,1997.33244414805,0.000119001919212005,3.96433181282756e-08
3.198,1998.99966655552,0.000121960764142609,3.96705252930877e-08
3.199,2000.66688896299,0.000115780065983216,3.96968819178058e-08
3.2,2002.33411137046,0.000112886973411873,3.97209288480279e-08
3.201,2004.00133377793,0.000129851017897309,3.97484464809278e-08
3.202,2005.6685561854,0.000131166060276031,3.9780475221795e-08
3.203,2007.33577859286,0.000126563412058588,3.98116318609406e-08
