Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.552,2214.21421421421,0.000281672836130315,4.06748984156588e-08
2.553,2218.21821821822,0.000280489295157213,4.07281928158914e-08
2.554,2222.22222222222,0.000279174249660227,4.07807329822756e-08
2.555,2226.22622622623,0.000278779736017012,4.08327001962668e-08
2.556,2230.23023023023,0.000286078238856836,4.08860286332796e-08
2.557,2234.23423423423,0.000293639751795641,4.09424914566657e-08
2.558,2238.23823823824,0.00028890558705496,4.09993838676359e-08
2.559,2242.24224224224,0.000282461863459321,4.10535805221275e-08
2.56,2246.24624624625,0.00028272487257141,4.1106208174783e-08
2.561,2250.25025025025,0.000282461863459321,4.11586485404183e-08
2.562,2254.25425425425,0.000284368679549422,4.12112672180698e-08
2.563,2258.25825825826,0.000281475579299764,4.12634809319097e-08
2.564,2262.26226226226,0.000279963276954798,4.13145361464989e-08
2.565,2266.26626626627,0.000282659120293274,4.13656720753149e-08
2.566,2270.27027027027,0.000280226286055402,4.14166855551076e-08
2.567,2274.27427427427,0.000273914067973277,4.14655968071397e-08
2.568,2278.27827827828,0.000272730527159874,4.151269109011e-08
2.569,2282.28228228228,0.000289628862198038,4.15630629105591e-08
2.57,2286.28628628629,0.000287393284512875,4.16164649730109e-08
2.571,2290.29029029029,0.000285880982011053,4.16688621042332e-08
2.572,2294.29429429429,0.000285091954634757,4.17205748151571e-08
2.573,2298.2982982983,0.000277859204193389,4.17703621864873e-08
2.574,2302.3023023023,0.000278056461011494,4.18184484586716e-08
2.575,2306.30630630631,0.000275886636049552,4.18659401180237e-08
2.576,2310.31031031031,0.000286012486574832,4.19149890137251e-08
2.577,2314.31431431431,0.000296927366432629,4.19684139706984e-08
2.578,2318.31831831832,0.000293047981181363,4.20231717557806e-08
2.579,2322.32232232232,0.000280686551984364,4.20742440455621e-08
2.58,2326.32632632633,0.000292653467441959,4.21250557338243e-08
2.581,2330.33033033033,0.000292719219731668,4.21782745629944e-08
2.582,2334.33433433433,0.00028272487257141,4.22291841795696e-08
2.583,2338.33833833834,0.000283513899914946,4.2277951101718e-08
2.584,2342.34234234234,0.000281738588407316,4.23263407656112e-08
2.585,2346.34634634635,0.000291141164799777,4.23761906263896e-08
2.586,2350.35035035035,0.000287130275379233,4.24270176374048e-08
2.587,2354.35435435435,0.000281738588407316,4.2475674919255e-08
2.588,2358.35835835836,0.000283185138520481,4.25233305652327e-08
2.589,2362.36236236236,0.000287590541363905,4.25720632473689e-08
2.59,2366.36636636637,0.000286538504832989,4.26213395610685e-08
2.591,2370.37037037037,0.000287853550499679,4.26705048792249e-08
2.592,2374.37437437437,0.000286604257115601,4.27195182246663e-08
2.593,2378.37837837838,0.000288445321059624,4.27684909483194e-08
2.594,2382.38238238238,0.000286143991138915,4.2817202459937e-08
2.595,2386.38638638639,0.000285091954634757,4.28650479066963e-08
2.596,2390.39039039039,0.000284500184109709,4.29123892306813e-08
2.597,2394.39439439439,0.000289234348482488,4.29604372415956e-08
2.598,2398.3983983984,0.000285617972884406,4.30085578532636e-08
2.599,2402.4024024024,0.00027240176582712,4.30530147816274e-08
2.6,2406.40640640641,0.000271415481840066,4.30943727916454e-08
2.601,2410.41041041041,0.000273190793028872,4.31357570703541e-08
2.602,2414.41441441441,0.000273059288494499,4.31773445029575e-08
2.603,2418.41841841842,0.000273519554366115,4.32188621991484e-08
2.604,2422.42242242242,0.000275294865619582,4.32607040809609e-08
2.605,2426.42642642643,0.000279831772404949,4.3303708593902e-08
2.606,2430.43043043043,0.000271415481840066,4.33457733258294e-08
2.607,2434.43443443443,0.000274637342926743,4.33866328211698e-08
2.608,2438.43843843844,0.000284237174989438,4.34299872096815e-08
2.609,2442.44244244244,0.000288182311921109,4.34759722854491e-08
2.61,2446.44644644645,0.000284302927269392,4.35218202755612e-08
2.611,2450.45045045045,0.000279371506482852,4.35657206426188e-08
2.612,2454.45445445445,0.000276478406485601,4.36078838355051e-08
2.613,2458.45845845846,0.00027838522237651,4.36497090990534e-08
2.614,2462.46246246246,0.000277070176927736,4.36915185037511e-08
2.615,2466.46646646647,0.000271218225044671,4.37317392759793e-08
2.616,2470.47047047047,0.000272204509028364,4.37708449074888e-08
2.617,2474.47447447447,0.000280029029229836,4.38116043220236e-08
2.618,2478.47847847848,0.000279568763306155,4.38537176823158e-08
2.619,2482.48248248248,0.000275755131509033,4.38948343818041e-08
2.62,2486.48648648649,0.000275229113349961,4.3934946013358e-08
2.621,2490.49049049049,0.000273782563437257,4.39745326486079e-08
2.622,2494.49449449449,0.000277990708738717,4.40145457380371e-08
2.623,2498.4984984985,0.000276807167841591,4.40550358647998e-08
2.624,2502.5025025025,0.00027924000193436,4.40956460319374e-08
2.625,2506.50650650651,0.000282461863459321,4.4137254457511e-08
2.626,2510.51051051051,0.00027910849738617,4.41787039700358e-08
2.627,2514.51451451451,0.000275557874698818,4.42186486503608e-08
2.628,2518.51851851852,0.000282067349793456,4.42590537398013e-08
2.629,2522.52252252252,0.000288379568774881,4.43018720020496e-08
2.63,2526.52652652653,0.00028403991815003,4.43449449203185e-08
2.631,2530.53053053053,0.000286472752550453,4.43875047697385e-08
2.632,2534.53453453453,0.000289234348482488,4.44309548794885e-08
2.633,2538.53853853854,0.00028732753222935,4.44744362832336e-08
2.634,2542.54254254254,0.000292784972021454,4.45184789803755e-08
2.635,2546.54654654655,0.000287393284512875,4.45623960885585e-08
2.636,2550.55055055055,0.000296006834314906,4.4606806910772e-08
2.637,2554.55455455455,0.000299557458280744,4.46534593937299e-08
2.638,2558.55855855856,0.000293047981181363,4.4699387632946e-08
2.639,2562.56256256256,0.00028811655963667,4.47429400304487e-08
2.64,2566.56656656657,0.000287064523096012,4.47851908848571e-08
2.641,2570.57057057057,0.000286275495703302,4.48269520125248e-08
2.642,2574.57457457457,0.000285420716040218,4.48682640069711e-08
2.643,2578.57857857858,0.000285354963758974,4.4909269207294e-08
2.644,2582.58258258258,0.000289826119056844,4.49510001662232e-08
2.645,2586.58658658659,0.000292521962862771,4.49939873435661e-08
2.646,2590.59059059059,0.000288182311921109,4.50365243744317e-08
2.647,2594.59459459459,0.000277201681471259,4.50759777722719e-08
2.648,2598.5985985986,0.000277859204193389,4.51133233043599e-08
2.649,2602.6026026026,0.00029035213735035,4.51530803320075e-08
2.65,2606.60660660661,0.000289497357625883,4.51949476520584e-08
2.651,2610.61061061061,0.000288576825629339,4.52363465262638e-08
2.652,2614.61461461461,0.00029199594454908,4.52780964162328e-08
2.653,2618.61861861862,0.000294165770124657,4.53207857858103e-08
2.654,2622.62262262262,0.000292521962862771,4.53634450909568e-08
2.655,2626.62662662663,0.000293179485761777,4.54057865898989e-08
2.656,2630.63063063063,0.000295743825141183,4.54486115698975e-08
2.657,2634.63463463463,0.000302845073264668,4.54931407144546e-08
2.658,2638.63863863864,0.000299491705983037,4.55382449095898e-08
2.659,2642.64264264264,0.000290220632776515,4.55808238238216e-08
2.66,2646.64664664665,0.000294757540750671,4.56223795357662e-08
2.661,2650.65065065065,0.000293310990342498,4.56643926449573e-08
2.662,2654.65465465465,0.000287393284512875,4.57048919717712e-08
2.663,2658.65865865866,0.000292061696838023,4.57450343645791e-08
2.664,2662.66266266266,0.000290680898786274,4.57856733830212e-08
2.665,2666.66666666667,0.000298176660045104,4.58273369179702e-08
2.666,2670.67067067067,0.00029035213735035,4.58688139744272e-08
2.667,2674.67467467467,0.000288511073344444,4.59083599766144e-08
2.668,2678.67867867868,0.000292456210573292,4.59481804991893e-08
2.669,2682.68268268268,0.000297913650861219,4.59896346125437e-08
2.67,2686.68668668669,0.000294034265541943,4.6031258847191e-08
2.671,2690.69069069069,0.000292324705994563,4.60717206295175e-08
2.672,2694.69469469469,0.000298176660045104,4.61128307891827e-08
2.673,2698.6986986987,0.00029699311872733,4.61546838979884e-08
2.674,2702.7027027027,0.000295678072847944,4.61959507589513e-08
2.675,2706.70670670671,0.000296006834314906,4.62369133359084e-08
2.676,2710.71071071071,0.000300214981262062,4.62785917493268e-08
2.677,2714.71471471471,0.000307053220726966,4.63221817566632e-08
2.678,2718.71871871872,0.000304949146956032,4.63665140304596e-08
2.679,2722.72272272272,0.000301135513448891,4.64096291891913e-08
2.68,2726.72672672673,0.000301530027247886,4.64519907607116e-08
2.681,2730.73073073073,0.00030120126574853,4.64942401440727e-08
2.682,2734.73473473473,0.00030337109168006,4.65367024178498e-08
2.683,2738.73873873874,0.000301793036448764,4.65791485700169e-08
2.684,2742.74274274274,0.000297584889383097,4.66204159713573e-08
2.685,2746.74674674675,0.000305343660782015,4.66622093922473e-08
2.686,2750.75075075075,0.000299228696792981,4.67041799362938e-08
2.687,2754.75475475475,0.000287919302783812,4.67428658759898e-08
2.688,2758.75875875876,0.000287919302783812,4.67793897947043e-08
2.689,2762.76276276276,0.000298110907749017,4.68176523059298e-08
2.69,2766.76676676677,0.000298373916933827,4.68576933915685e-08
2.691,2770.77077077077,0.000301069761149329,4.68981526920151e-08
2.692,2774.77477477477,0.000308697028415998,4.69403553978664e-08
2.693,2778.77877877878,0.000304883394651973,4.69831226888358e-08
2.694,2782.78278278278,0.000300938256550437,4.7024372841361e-08
2.695,2786.78678678679,0.000306066936136921,4.70657168077338e-08
2.696,2790.79079079079,0.000310998359262613,4.71087445149867e-08
2.697,2794.7947947948,0.000312379157816578,4.715277821546e-08
2.698,2798.7987987988,0.000306264193053528,4.71958401757238e-08
2.699,2802.8028028028,0.000302121797951604,4.72369492620824e-08
2.7,2806.80680680681,0.000304160119312457,4.7277566245187e-08
2.701,2810.81081081081,0.000302187550252405,4.73180792067137e-08
2.702,2814.81481481481,0.00030074099965268,4.7357869567258e-08
2.703,2818.81881881882,0.000305869679221013,4.73982000203221e-08
2.704,2822.82282282282,0.000301924541049668,4.7438625698671e-08
2.705,2826.82682682683,0.000302713568661596,4.74783786140414e-08
2.706,2830.83083083083,0.000302910825566321,4.75181932782779e-08
2.707,2834.83483483483,0.000292390458283889,4.75560747112475e-08
2.708,2838.83883883884,0.000295678072847944,4.75925753926493e-08
2.709,2842.84284284284,0.000304686137740264,4.76311358227965e-08
2.71,2846.84684684685,0.000304488880829254,4.76711352526433e-08
2.711,2850.85085085085,0.000302845073264668,4.77106994271726e-08
2.712,2854.85485485485,0.000309354551505264,4.77510047970407e-08
2.713,2858.85885885886,0.000306066936136921,4.77917607542848e-08
2.714,2862.86286286286,0.000307513486874983,4.78320811662699e-08
2.715,2866.86686686687,0.000302845073264668,4.78717270378218e-08
2.716,2870.87087087087,0.000320072178965825,4.79134495829187e-08
2.717,2874.87487487487,0.000325858383619894,4.79590583982668e-08
2.718,2878.87887887888,0.00031849412325753,4.80042662715603e-08
2.719,2882.88288288288,0.000310603845396392,4.8046702858455e-08
2.72,2886.88688688689,0.000308828533033227,4.80873476787017e-08
2.721,2890.89089089089,0.000310866854640226,4.81279253987253e-08
2.722,2894.8948948949,0.000306658706888845,4.81680161028708e-08
2.723,2898.8988988989,0.000309223046886786,4.82077125364342e-08
2.724,2902.9029029029,0.000307250477647077,4.82474013900062e-08
2.725,2906.90690690691,0.000308631276107501,4.82868791208741e-08
2.726,2910.91091091091,0.000302056045650881,4.83253560124611e-08
2.727,2914.91491491491,0.000296467100371883,4.83616406578555e-08
2.728,2918.91891891892,0.000295480815968689,4.83966994444058e-08
2.729,2922.92292292292,0.000307644991489404,4.84335742879153e-08
2.73,2926.92692692693,0.000306855963807555,4.84722914322447e-08
2.731,2930.93093093093,0.000308828533033227,4.85111046974233e-08
2.732,2934.93493493493,0.000311853139315757,4.85506633865599e-08
2.733,2938.93893893894,0.000317047572231535,4.85915125867887e-08
2.734,2942.94294294294,0.000322702271914244,4.86340938782185e-08
2.735,2946.94694694695,0.000315206507344513,4.8676247091441e-08
2.736,2950.95095095095,0.00031303668094966,4.871664820548e-08
2.737,2954.95495495496,0.000320466692900013,4.87578298932903e-08
2.738,2958.95895895896,0.000322833776564993,4.88005556256734e-08
2.739,2962.96296296296,0.000309683313052826,4.8841346187755e-08
2.74,2966.96696696697,0.000306132688442379,4.88792121486173e-08
2.741,2970.97097097097,0.000308302514566185,4.89167436632091e-08
2.742,2974.97497497497,0.000307184725340295,4.8954350965255e-08
2.743,2978.97897897898,0.000308236762258156,4.89918461363553e-08
2.744,2982.98298298298,0.000306527202276762,4.90291304369391e-08
2.745,2986.98698698699,0.000311590130067226,4.906687610911e-08
2.746,2990.99099099099,0.0003098805699823,4.91050812999528e-08
2.747,2994.994994995,0.000301267018048246,4.91414609440108e-08
2.748,2998.998998999,0.000303765605494862,4.91767239452403e-08
2.749,3003.003003003,0.000311064111573923,4.92135241278719e-08
2.75,3007.00700700701,0.000310209331532987,4.9251297759137e-08
2.751,3011.01101101101,0.00031001207460234,4.92887962303232e-08
2.752,3015.01501501501,0.000312116148565541,4.93265113241317e-08
2.753,3019.01901901902,0.000311918891628085,4.93644421786676e-08
2.754,3023.02302302302,0.000315864030511365,4.94028924438642e-08
2.755,3027.02702702703,0.000311524377755289,4.94411758235447e-08
2.756,3031.03103103103,0.000311064111573923,4.94785662618293e-08
2.757,3035.03503503503,0.000321124216129988,4.95174395483203e-08
2.758,3039.03903903904,0.000317179076868685,4.95572164708037e-08
2.759,3043.04304304304,0.000313233937891113,4.9595592271787e-08
2.76,3047.04704704705,0.000311590130067226,4.96329501078113e-08
2.761,3051.05105105105,0.000313628451776139,4.96702745439004e-08
2.762,3055.05505505506,0.00031264216706887,4.97076733236965e-08
2.763,3059.05905905906,0.000313694204090585,4.97449849480745e-08
2.764,3063.06306306306,0.000310340836153809,4.97818233672934e-08
2.765,3067.06706706707,0.000315009250395991,4.9818779984383e-08
2.766,3071.07107107107,0.000307053220726966,4.98551049792944e-08
2.767,3075.07507507507,0.000305540917696056,4.98897958491594e-08
2.768,3079.07907907908,0.000311129863885312,4.99250584863516e-08
2.769,3083.08308308308,0.000317968104698206,4.99622449153653e-08
2.77,3087.08708708709,0.000314483231870057,4.99998780097085e-08
2.771,3091.09109109109,0.000314877745764036,5.00369137274187e-08
2.772,3095.0950950951,0.000320269435932563,5.00747883594846e-08
2.773,3099.0990990991,0.00031921739878485,5.0113265271792e-08
2.774,3103.1031031031,0.000319151646463789,5.01514627805063e-08
2.775,3107.10710710711,0.000317179076868685,5.01892338324337e-08
2.776,3111.11111111111,0.000319151646463789,5.02269076615761e-08
2.777,3115.11511511512,0.000324214575417024,5.02656138946042e-08
2.778,3119.11911911912,0.000324674841708818,5.0305106130893e-08
2.779,3123.12312312312,0.000316784562958181,5.03433075886198e-08
2.78,3127.12712712713,0.000318362618617225,5.03804019506052e-08
2.781,3131.13113113113,0.000314548984185524,5.04170444499011e-08
2.782,3135.13513513513,0.000309551808433567,5.04521881817381e-08
2.783,3139.13913913914,0.000308828533033227,5.04863311115327e-08
2.784,3143.14314314314,0.000311590130067226,5.05207113019061e-08
2.785,3147.14714714715,0.000310340836153809,5.05552442765944e-08
2.786,3151.15115115115,0.000307184725340295,5.05889904776299e-08
2.787,3155.15515515516,0.000297913650861219,5.06206816822625e-08
2.788,3159.15915915916,0.000299557458280744,5.06510853870431e-08
2.789,3163.16316316316,0.000309486056124054,5.06832413661244e-08
2.79,3167.16716716717,0.000310735350018153,5.07170806919473e-08
2.791,3171.17117117117,0.000311064111573923,5.07510833776472e-08
2.792,3175.17517517517,0.000313957213349153,5.07855076583182e-08
2.793,3179.17917917918,0.000314088717978908,5.08203209177846e-08
2.794,3183.18318318318,0.000316390049050513,5.08554287355393e-08
2.795,3187.18718718719,0.000312247653190903,5.08901595198758e-08
2.796,3191.19119119119,0.000320072178965825,5.09253800713447e-08
2.797,3195.1951951952,0.000323031033541711,5.09621997876236e-08
2.798,3199.1991991992,0.000319151646463789,5.09987834701994e-08
2.799,3203.2032032032,0.000309814817672397,5.10332127248729e-08
2.8,3207.20720720721,0.000312313405503701,5.10664899397846e-08
2.801,3211.21121121121,0.000313957213349153,5.1100329158724e-08
2.802,3215.21521521522,0.00031303668094966,5.11341965726616e-08
2.803,3219.21921921922,0.000315206507344513,5.11681737761014e-08
2.804,3223.22322322322,0.000314022965663991,5.12022195607794e-08
2.805,3227.22722722723,0.000316455801368261,5.12363744199263e-08
2.806,3231.23123123123,0.0003223077579639,5.12717266194946e-08
2.807,3235.23523523523,0.000314022965663991,5.13066153230758e-08
2.808,3239.23923923924,0.000311261368508325,5.1339712685136e-08
2.809,3243.24324324324,0.000313891461034393,5.13727080516841e-08
2.81,3247.24724724725,0.000321452977747945,5.14071913177029e-08
