Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.59,985.328442814272,5.49593937659879e-05,2.75516648609477e-08
3.591,986.995665221741,5.39731129955999e-05,2.7560308769591e-08
3.592,988.66288762921,5.43018732510214e-05,2.75685909948958e-08
3.593,990.330110036679,5.42361211998272e-05,2.75769781220691e-08
3.594,991.997332444148,5.66689471306687e-05,2.75865301420191e-08
3.595,993.664554851617,5.54196581297383e-05,2.75966456496962e-08
3.596,995.331777259086,5.20005514918871e-05,2.76043821240946e-08
3.597,996.998999666556,5.17375432951193e-05,2.7610246124935e-08
3.598,998.666222074025,5.88387649164978e-05,2.76195142196056e-08
3.599,1000.33344448149,6.24551280270047e-05,2.76341084267292e-08
3.6,1002.00066688896,6.03510621968184e-05,2.76494087062989e-08
3.601,1003.66788929643,6.39016733183365e-05,2.76653787838316e-08
3.602,1005.3351117039,6.35071609634775e-05,2.76828655676082e-08
3.603,1007.00233411137,6.38359212590538e-05,2.77002618007058e-08
3.604,1008.66955651884,6.30468965520143e-05,2.77173723713848e-08
3.605,1010.33677892631,6.31784006692963e-05,2.77341010747929e-08
3.606,1012.00400133378,6.67290119203966e-05,2.77525938786823e-08
3.607,1013.67122374125,6.63344995511027e-05,2.77725826175172e-08
3.608,1015.33844614872,5.77209799890071e-05,2.77880697368876e-08
3.609,1017.00566855619,5.64716909713038e-05,2.77986571340746e-08
3.61,1018.67289096365,5.79182361515203e-05,2.78093066954659e-08
3.611,1020.34011337112,5.6800451237188e-05,2.7820082557643e-08
3.612,1022.00733577859,5.60114266013826e-05,2.78298903873431e-08
3.613,1023.67455818606,5.52881540255343e-05,2.78389276085852e-08
3.614,1025.34178059353,5.69977073973808e-05,2.78484163927025e-08
3.615,1027.009003001,5.64059389182924e-05,2.78584185633801e-08
3.616,1028.67622540847,5.25265678880517e-05,2.7866215062939e-08
3.617,1030.34344781594,5.27238240375176e-05,2.78721994925111e-08
3.618,1032.01067022341,5.99565498599933e-05,2.78817643465326e-08
3.619,1033.67789263088,6.36386650815405e-05,2.78965779604269e-08
3.62,1035.34511503835,6.29811444934569e-05,2.79128045351952e-08
3.621,1037.01233744582,6.2718136259785e-05,2.79285350975146e-08
3.622,1038.67955985328,6.48222021541605e-05,2.79451014095416e-08
3.623,1040.34678226075,6.46906980340864e-05,2.79625626553059e-08
3.624,1042.01400466822,6.54797227578874e-05,2.79802835297703e-08
3.625,1043.68122707569,6.58084830618499e-05,2.79984832891881e-08
3.626,1045.34844948316,6.89645820512452e-05,2.8018291836139e-08
3.627,1047.01567189063,6.93590944340265e-05,2.80397328850909e-08
3.628,1048.6828942981,6.07455745356421e-05,2.80571870303038e-08
3.629,1050.35011670557,5.83127484780397e-05,2.80693273541792e-08
3.63,1052.01733911304,5.87072608065512e-05,2.80804604341004e-08
3.631,1053.68456152051,5.60114266013826e-05,2.80904662472642e-08
3.632,1055.35178392798,5.69977073973808e-05,2.80996305016702e-08
3.633,1057.01900633545,5.6800451237188e-05,2.81091390778103e-08
3.634,1058.68622874291,5.9299029303056e-05,2.81197045819618e-08
3.635,1060.35345115038,5.8970269026666e-05,2.81312600190485e-08
3.636,1062.02067355785,5.37101047922516e-05,2.81401479061588e-08
3.637,1063.68789596532,5.51566499215507e-05,2.81472152914762e-08
3.638,1065.35511837279,6.21921197951158e-05,2.81582413959309e-08
3.639,1067.02234078026,6.62029954284532e-05,2.8174409292274e-08
3.64,1068.68956318773,6.41646815560259e-05,2.81914496308627e-08
3.641,1070.3567855952,6.64660036739764e-05,2.82085597443668e-08
3.642,1072.02400800267,6.78467969777005e-05,2.82273340043529e-08
3.643,1073.69123041014,6.84385655440228e-05,2.82469685481665e-08
3.644,1075.35845281761,6.85043176072286e-05,2.8266847931281e-08
3.645,1077.02567522508,6.86358217338092e-05,2.82867573428245e-08
3.646,1078.69289763254,7.12659043127486e-05,2.83078852721885e-08
3.647,1080.36012004001,7.15946646414652e-05,2.8330317369962e-08
3.648,1082.02734244748,6.29153924349553e-05,2.83488216053199e-08
3.649,1083.69456485495,6.08770786490277e-05,2.8362323975278e-08
3.65,1085.36178726242,6.17318553914538e-05,2.83752396363278e-08
3.651,1087.02900966989,5.91675251923338e-05,2.83873293366357e-08
3.652,1088.69623207736,6.02853101405421e-05,2.839871766126e-08
3.653,1090.36345448483,5.99565498599933e-05,2.84104329764786e-08
3.654,1092.0306768923,6.00880539720464e-05,2.84220222035209e-08
3.655,1093.69789929977,6.05483183659804e-05,2.84338466331865e-08
3.656,1095.36512170724,5.57484183912119e-05,2.8443654159397e-08
3.657,1097.0323441147,5.73264676654732e-05,2.84519634362496e-08
3.658,1098.69956652217,6.54797227578874e-05,2.8464676050926e-08
3.659,1100.36678892964,6.74522846026814e-05,2.84819512523752e-08
3.66,1102.03401133711,6.85700696704908e-05,2.85005762944239e-08
3.661,1103.70123374458,6.92933423700888e-05,2.85199791055667e-08
3.662,1105.36845615205,7.08056398549184e-05,2.85403346193883e-08
3.663,1107.03567855952,7.02138712703448e-05,2.85610445843989e-08
3.664,1108.70290096699,6.8833077924102e-05,2.85808026828636e-08
3.665,1110.37012337446,7.00166150765026e-05,2.8600412623176e-08
3.666,1112.03734578193,7.3369970440978e-05,2.86220036642157e-08
3.667,1113.7045681894,7.39617390499949e-05,2.86453012330961e-08
3.668,1115.37179059687,6.57427310009454e-05,2.86651100063924e-08
3.669,1117.03901300433,6.19291115641178e-05,2.86794737012862e-08
3.67,1118.7062354118,6.39016733183365e-05,2.86929717321133e-08
3.671,1120.37345781927,6.13373430476279e-05,2.87061654959169e-08
3.672,1122.04068022674,6.14030951047932e-05,2.87182066428798e-08
3.673,1123.70790263421,6.13373430476279e-05,2.87302120594362e-08
3.674,1125.37512504168,6.19948636217838e-05,2.87424448249484e-08
3.675,1127.04234744915,6.33756568456377e-05,2.87555456744502e-08
3.676,1128.70956985662,5.86415087516609e-05,2.8767122339573e-08
3.677,1130.37679226409,6.04825663095375e-05,2.8777385153395e-08
3.678,1132.04401467156,6.7189276353792e-05,2.87913931069463e-08
3.679,1133.71123707903,7.10686481161967e-05,2.88100286340663e-08
3.68,1135.3784594865,6.98193588831679e-05,2.88297676717536e-08
3.681,1137.04568189396,7.09371439854446e-05,2.88493909965902e-08
3.682,1138.71290430143,7.12001522471748e-05,2.88695631549263e-08
3.683,1140.3801267089,7.23836894361534e-05,2.88903105686191e-08
3.684,1142.04734911637,7.0674135724618e-05,2.89107671105127e-08
3.685,1143.71457152384,7.27124497696787e-05,2.89313077371588e-08
3.686,1145.38179393131,7.56055407658415e-05,2.89539412999309e-08
3.687,1147.04901633878,7.46192597320719e-05,2.89773402481422e-08
3.688,1148.71623874625,6.75180366650442e-05,2.89971510390586e-08
3.689,1150.38346115372,6.30468965520143e-05,2.90118746222944e-08
3.69,1152.05068356119,6.55454748185679e-05,2.90256994812695e-08
3.691,1153.71790596866,6.35729130224811e-05,2.90397123498132e-08
3.692,1155.38512837613,6.25866321432834e-05,2.90524043198643e-08
3.693,1157.05235078359,6.42961856752057e-05,2.90653722632993e-08
3.694,1158.71957319106,6.53482186366944e-05,2.90794945432847e-08
3.695,1160.38679559853,6.59399871838269e-05,2.90942845409604e-08
3.696,1162.054018006,6.08113265923071e-05,2.91070799992968e-08
3.697,1163.72124041347,5.95620375251655e-05,2.91170984690669e-08
3.698,1165.38846282094,6.96221026903406e-05,2.91308684621736e-08
3.699,1167.05568522841,7.1989177037791e-05,2.91499232540711e-08
3.7,1168.72290763588,7.20549291040433e-05,2.91699644868499e-08
3.701,1170.39013004335,7.26466977028604e-05,2.91902295201726e-08
3.702,1172.05735245082,7.304121010462e-05,2.92108576482398e-08
3.703,1173.72457485829,7.40932431859561e-05,2.92320433938274e-08
3.704,1175.39179726576,7.31069621717783e-05,2.92531970082854e-08
3.705,1177.05901967322,7.3369970440978e-05,2.92739834602433e-08
3.706,1178.72624208069,7.6723325952925e-05,2.92962451237911e-08
3.707,1180.39346448816,7.60658052526474e-05,2.93195858234024e-08
3.708,1182.06068689563,6.90960861786137e-05,2.93396344347096e-08
3.709,1183.7279093031,6.57427310009454e-05,2.93552661626497e-08
3.71,1185.39513171057,6.64660036739764e-05,2.93697445499441e-08
3.711,1187.06235411804,6.58742351228104e-05,2.93842376581818e-08
3.712,1188.72957652551,6.52824665761818e-05,2.93981922965848e-08
3.713,1190.39679893298,6.58084830618499e-05,2.94120802286574e-08
3.714,1192.06402134045,6.62029954284532e-05,2.94263154205044e-08
3.715,1193.73124374792,6.6071491306028e-05,2.94406210114977e-08
3.716,1195.39846615539,6.21921197951158e-05,2.94532090672267e-08
3.717,1197.06568856285,6.27838883181193e-05,2.94643888663436e-08
3.718,1198.73291097032,7.06083836595526e-05,2.9479048050627e-08
3.719,1200.40013337779,7.42904993903237e-05,2.94984593380937e-08
3.72,1202.06735578526,7.17261687733476e-05,2.95182817228984e-08
3.721,1203.73457819273,7.3632978711085e-05,2.95377760810808e-08
3.722,1205.4018006002,7.40274911179471e-05,2.95581711001965e-08
3.723,1207.06902300767,7.50795242129058e-05,2.95791089769887e-08
3.724,1208.73624541514,7.40274911179471e-05,2.95999890941207e-08
3.725,1210.40346782261,7.38302349142607e-05,2.96202956271e-08
3.726,1212.07069023008,7.86301360159863e-05,2.96424449663226e-08
3.727,1213.73791263755,7.88273922321484e-05,2.96665920374151e-08
3.728,1215.40513504501,7.19234249715953e-05,2.96879138179939e-08
3.729,1217.07235745248,6.79783011031563e-05,2.97047201383115e-08
3.73,1218.73957985995,6.82413093547426e-05,2.97199698524538e-08
3.731,1220.40680226742,6.72550284159302e-05,2.97348815762857e-08
3.732,1222.07402467489,6.63344995511027e-05,2.97489724601343e-08
3.733,1223.74124708236,6.73207804781244e-05,2.97630518143858e-08
3.734,1225.40846948983,6.77810449150569e-05,2.97776830873396e-08
3.735,1227.0756918973,6.79125490404003e-05,2.9792515731008e-08
3.736,1228.74291430477,6.48222021541605e-05,2.98061041111331e-08
3.737,1230.41013671224,6.3244152728021e-05,2.98177585768757e-08
3.738,1232.07735911971,7.06083836595526e-05,2.98317296419444e-08
3.739,1233.74458152718,7.44220035268526e-05,2.98501929979921e-08
3.74,1235.41180393464,7.3369970440978e-05,2.98697241990649e-08
3.741,1237.07902634211,7.60658052526474e-05,2.98898671437164e-08
3.742,1238.74624874958,7.74465987298144e-05,2.99116013332327e-08
3.743,1240.41347115705,7.70520863052011e-05,2.99336746589166e-08
3.744,1242.08069356452,7.77096070140313e-05,2.99557946014233e-08
3.745,1243.74791597199,7.71835904465107e-05,2.99779081072102e-08
3.746,1245.41513837946,8.16547313871138e-05,3.00015462659929e-08
3.747,1247.08236078693,8.11287147921148e-05,3.0026702962842e-08
3.748,1248.7495831944,7.25809456360987e-05,3.00481593369403e-08
3.749,1250.41680560187,6.96221026903406e-05,3.00649573834151e-08
3.75,1252.08402800934,7.00166150765026e-05,3.00806866697998e-08
3.751,1253.75125041681,6.94905985620708e-05,3.00963216787099e-08
3.752,1255.41847282427,6.87015737971838e-05,3.01113914141838e-08
3.753,1257.08569523174,6.77152928524694e-05,3.01257150572793e-08
3.754,1258.75291763921,6.91618382423824e-05,3.01401835825218e-08
3.755,1260.42014004668,6.92275903062075e-05,3.01552137492403e-08
3.756,1262.08736245415,6.39016733183365e-05,3.01681202913959e-08
3.757,1263.75458486162,6.46249459741332e-05,3.01791717595152e-08
3.758,1265.42180726909,7.15289125756089e-05,3.0193207820674e-08
3.759,1267.08902967656,7.69863342346318e-05,3.02120848136973e-08
3.76,1268.75625208403,7.52767804198301e-05,3.02323891806765e-08
3.761,1270.4234744915,7.70520863052011e-05,3.0252666133367e-08
3.762,1272.09069689897,7.78411111564822e-05,3.02738978552351e-08
3.763,1273.75791930644,7.67890780232662e-05,3.02949707556013e-08
3.764,1275.4251417139,7.65918218124137e-05,3.03154988093335e-08
3.765,1277.09236412137,7.64603176721303e-05,3.03358445506156e-08
3.766,1278.75958652884,7.92876567385285e-05,3.03571913211177e-08
3.767,1280.42680893631,8.03396899065034e-05,3.03799973757242e-08
3.768,1282.09403134378,7.29097059704735e-05,3.04002567989332e-08
3.769,1283.76125375125,6.98851109475564e-05,3.041639174542e-08
3.77,1285.42847615872,7.06083836595526e-05,3.04315896796447e-08
3.771,1287.09569856619,6.80440531659686e-05,3.04460330425e-08
3.772,1288.76292097366,6.75180366650442e-05,3.0459240077038e-08
3.773,1290.43014338113,6.74522846026814e-05,3.04721836936674e-08
3.774,1292.0973657886,7.00823671410603e-05,3.0486086220589e-08
3.775,1293.76458819607,6.99508630120013e-05,3.05009185395353e-08
3.776,1295.43181060353,6.60057392448994e-05,3.05141392171123e-08
3.777,1297.099033011,6.63344995511027e-05,3.05259318885748e-08
3.778,1298.76625541847,7.3632978711085e-05,3.05406306239307e-08
3.779,1300.43347782594,7.81041194420694e-05,3.05598169381771e-08
3.78,1302.10070023341,7.60658052526474e-05,3.05798883126684e-08
3.781,1303.76792264088,7.60000531829329e-05,3.0599101436239e-08
3.782,1305.43514504835,7.86301360159863e-05,3.06192476588501e-08
3.783,1307.10236745582,7.8169871513609e-05,3.06401724989002e-08
3.784,1308.76958986329,7.84986318721641e-05,3.06609937876473e-08
3.785,1310.43681227076,7.79068632277933e-05,3.06816617446357e-08
3.786,1312.10403467823,8.08657064959931e-05,3.07031791930671e-08
3.787,1313.7712570857,8.1786235536438e-05,3.07261184547707e-08
3.788,1315.43847949316,7.33042183735931e-05,3.07461254366121e-08
3.789,1317.10570190063,6.96221026903406e-05,3.0761464016676e-08
3.79,1318.7729243081,7.10686481161967e-05,3.07759162191415e-08
3.791,1320.44014671557,6.90303341149013e-05,3.0790107846101e-08
3.792,1322.10736912304,6.94248464980205e-05,3.08036420211574e-08
3.793,1323.77459153051,7.02138712703448e-05,3.08175891363181e-08
3.794,1325.44181393798,7.1989177037791e-05,3.08324685137411e-08
3.795,1327.10903634545,7.33042183735931e-05,3.08484748212413e-08
3.796,1328.77625875292,6.69920201677144e-05,3.0862560601815e-08
3.797,1330.44348116039,6.75837887274631e-05,3.08744612590655e-08
3.798,1332.11070356786,7.4685011800592e-05,3.08892196470746e-08
3.799,1333.77792597533,7.82356235852058e-05,3.0907934245706e-08
3.8,1335.44514838279,7.73808466589029e-05,3.09276114556692e-08
3.801,1337.11237079026,7.87616401600372e-05,3.0947436294e-08
3.802,1338.77959319773,8.15232272380195e-05,3.09687588287929e-08
3.803,1340.4468156052,8.13259710148087e-05,3.0990984843379e-08
3.804,1342.11403801267,7.96164171019456e-05,3.10124452624509e-08
3.805,1343.78126042014,7.99451774667943e-05,3.10333386581689e-08
3.806,1345.44848282761,8.30355249664876e-05,3.10554508936107e-08
3.807,1347.11570523508,8.53368476552278e-05,3.10795095862538e-08
3.808,1348.78292764255,7.79726152991616e-05,3.11016319575193e-08
3.809,1350.45015005002,7.37644828464787e-05,3.11194150732926e-08
3.81,1352.11737245749,7.65260697422435e-05,3.11366194156453e-08
3.811,1353.78459486495,7.47507638691689e-05,3.11541456508478e-08
3.812,1355.45181727242,7.48822680064931e-05,3.1171022404364e-08
3.813,1357.11903967989,7.42904993903237e-05,3.11876881175556e-08
3.814,1358.78626208736,7.48822680064931e-05,3.12043129332914e-08
3.815,1360.45348449483,7.56712928352144e-05,3.12214044773639e-08
3.816,1362.1207069023,7.073988778974e-05,3.12369336188475e-08
3.817,1363.78792930977,7.11344001816575e-05,3.12507614493411e-08
3.818,1365.45515171724,7.8169871513609e-05,3.12672762107966e-08
3.819,1367.12237412471,8.14574751635585e-05,3.1287526168184e-08
3.82,1368.78959653218,8.07999544221061e-05,3.13086875286768e-08
3.821,1370.45681893965,8.13917230891549e-05,3.1329773412566e-08
3.822,1372.12404134712,8.32327811941838e-05,3.13516945734676e-08
3.823,1373.79126375458,8.25095083618305e-05,3.1373969352672e-08
3.824,1375.45848616205,8.19177396859919e-05,3.13957120948985e-08
3.825,1377.12570856952,8.25752604372113e-05,3.14174260641988e-08
3.826,1378.79293097699,8.65203850655552e-05,3.14407566059425e-08
3.827,1380.46015338446,8.65861371444563e-05,3.14654835255136e-08
3.828,1382.12737579193,7.96821691748008e-05,3.14876769893732e-08
3.829,1383.7945981994,7.50137721440447e-05,3.15056355867372e-08
3.83,1385.46182060687,7.69205821641196e-05,3.15225543319482e-08
3.831,1387.12904301434,7.49480200752405e-05,3.15394087063227e-08
3.832,1388.79626542181,7.28439539034853e-05,3.15547549299601e-08
3.833,1390.46348782928,7.49480200752405e-05,3.15700643521019e-08
3.834,1392.13071023675,7.4685011800592e-05,3.15859983424102e-08
3.835,1393.79793264421,7.76438549428914e-05,3.1602861295513e-08
3.836,1395.46515505168,7.19234249715953e-05,3.16186944686921e-08
3.837,1397.13237745915,7.06083836595526e-05,3.16319720282861e-08
3.838,1398.79959986662,7.83013756568596e-05,3.16474977312547e-08
3.839,1400.46682227409,8.19834917608552e-05,3.1667047652692e-08
3.84,1402.13404468156,8.20492438357758e-05,3.16878875691638e-08
3.841,1403.80126708903,8.31012770423288e-05,3.17090761126818e-08
3.842,1405.4684894965,8.46135748025798e-05,3.17311266559269e-08
3.843,1407.13571190397,8.60601205148676e-05,3.17541763177394e-08
3.844,1408.80293431144,8.53368476552278e-05,3.17774281218062e-08
3.845,1410.47015671891,8.61258725933637e-05,3.18006482656369e-08
3.846,1412.13737912638,8.92162203480418e-05,3.18251871622219e-08
3.847,1413.80460153384,8.88874599425146e-05,3.18506448350485e-08
3.848,1415.47182394131,8.26410125126495e-05,3.18737199163844e-08
3.849,1417.13904634878,7.77096070140313e-05,3.18927968938899e-08
3.85,1418.80626875625,8.02081857597044e-05,3.19109716872612e-08
3.851,1420.47349116372,7.86301360159863e-05,3.19294278386852e-08
3.852,1422.14071357119,7.79726152991616e-05,3.1947054728815e-08
3.853,1423.80793597866,7.84986318721641e-05,3.19645941577353e-08
3.854,1425.47515838613,7.98136733206829e-05,3.19827383286938e-08
3.855,1427.1423807936,7.90246484488252e-05,3.20010243968831e-08
3.856,1428.80960320107,7.47507638691689e-05,3.2017496067545e-08
3.857,1430.47682560854,7.45535076636087e-05,3.20323665278773e-08
3.858,1432.14404801601,8.31670291182275e-05,3.20501407100112e-08
3.859,1433.81127042347,8.79011787346458e-05,3.20725281691101e-08
3.86,1435.47849283094,8.67176413024323e-05,3.20961003595399e-08
3.861,1437.14571523841,8.88217078615835e-05,3.21199381210883e-08
3.862,1438.81293764588,9.01367494912523e-05,3.21449088085032e-08
3.863,1440.48016005335,9.12545348947789e-05,3.21706661434324e-08
3.864,1442.14738246082,9.03997578199791e-05,3.21964551101858e-08
