Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.406,1629.62962962963,0.000289365853054033,7.22691218002658e-08
2.407,1633.63363363363,0.000276346901943731,6.90176387604403e-08
2.408,1637.63763763764,0.000273716811169359,6.83607735895408e-08
2.409,1641.64164164164,0.000272073004496234,6.79502328729279e-08
2.41,1645.64564564565,0.000268851143552295,6.71455731022091e-08
2.411,1649.64964964965,0.000268522382241545,6.70634649648156e-08
2.412,1653.65365365365,0.000267273089277651,6.6751454047087e-08
2.413,1657.65765765766,0.000269771675232297,6.73754758892559e-08
2.414,1661.66166166166,0.000264971760203809,6.61766971109242e-08
2.415,1665.66566566567,0.000258593791529765,6.45837994345562e-08
2.416,1669.66966966967,0.000263327953778066,6.5766156456062e-08
2.417,1673.67367367367,0.000273059288494499,6.81965573014945e-08
2.418,1677.67767767768,0.00027180999543287,6.78845463593791e-08
2.419,1681.68168168168,0.000272270261294541,6.79994977583051e-08
2.42,1685.68568568569,0.000275820883779255,6.88862657238584e-08
2.421,1689.68968968969,0.000275689379238886,6.88534224649092e-08
2.422,1693.69369369369,0.000276609911027772,6.90833252792101e-08
2.423,1697.6976976977,0.000275294865619582,6.87548926884802e-08
2.424,1701.7017017017,0.000281738588407316,7.03642124547204e-08
2.425,1705.70570570571,0.000286998770812868,7.1677943010503e-08
2.426,1709.70970970971,0.000284763193231194,7.11196075095154e-08
2.427,1713.71371371371,0.000277004424656087,6.91818550578512e-08
2.428,1717.71771771772,0.000279174249660227,6.97237688526351e-08
2.429,1721.72172172172,0.000279963276954798,6.99208284194541e-08
2.43,1725.72572572573,0.00027838522237651,6.95267092885535e-08
2.431,1729.72972972973,0.000280029029229836,6.99372500501447e-08
2.432,1733.73373373373,0.000280292038330741,7.00029365730959e-08
2.433,1737.73773773774,0.000283908413590804,7.09061262942926e-08
2.434,1741.74174174174,0.000280357790606156,7.00193582039119e-08
2.435,1745.74574574575,0.000276281149672909,6.90012171308024e-08
2.436,1749.74974974975,0.000279766020130137,6.98715635274951e-08
2.437,1753.75375375375,0.000289300100768222,7.22527001668566e-08
2.438,1757.75775775776,0.000288971339340313,7.21705920002643e-08
2.439,1761.76176176176,0.000290154880489713,7.24661814022988e-08
2.44,1765.76576576577,0.000293179485761777,7.32215765689926e-08
2.441,1769.76976976977,0.000293376742632973,7.32708414725822e-08
2.442,1773.77377377377,0.000293310990342498,7.32544198380643e-08
2.443,1777.77777777778,0.000291404173952032,7.27781924445089e-08
2.444,1781.78178178178,0.000297453384792387,7.42889828518916e-08
2.445,1785.78578578579,0.000303108082471744,7.57012435973066e-08
2.446,1789.78978978979,0.00029968896287639,7.48473184784044e-08
2.447,1793.79379379379,0.000292390458283889,7.30245169563942e-08
2.448,1797.7977977978,0.000294823293042834,7.36321174374408e-08
2.449,1801.8018018018,0.00029699311872733,7.41740314021764e-08
2.45,1805.80580580581,0.000296006834314906,7.39277068701366e-08
2.451,1809.80980980981,0.000297519137087703,7.43054044876468e-08
2.452,1813.81381381381,0.000297584889383097,7.432182612345e-08
2.453,1817.81781781782,0.000300938256550437,7.51593295734645e-08
2.454,1821.82182182182,0.00029594108202136,7.39112852348276e-08
2.455,1825.82582582583,0.000290943907936389,7.26632410071061e-08
2.456,1829.82982982983,0.000296664357254598,7.40919232243617e-08
2.457,1833.83383383383,0.00030409436700933,7.59475681605686e-08
2.458,1837.83783783784,0.000302976577868051,7.56684003225386e-08
2.459,1841.84184184184,0.000304291623918942,7.59968330737486e-08
2.46,1845.84584584585,0.000307250477647077,7.67358067923799e-08
2.461,1849.84984984985,0.000306461449970837,7.65387471302135e-08
2.462,1853.85385385385,0.000307250477647077,7.67358067923458e-08
2.463,1857.85785785786,0.000304751890044089,7.61117845385041e-08
2.464,1861.86186186186,0.000309288799195986,7.72448775992245e-08
2.465,1865.86586586587,0.000312839424008912,7.81316461462138e-08
2.466,1869.86986986987,0.000308565523799082,7.70642395688134e-08
2.467,1873.87387387387,0.000299360201387855,7.47652102966054e-08
2.468,1877.87787787788,0.000299754715174329,7.48637401148189e-08
2.469,1881.88188188188,0.000298899935307148,7.46502588429531e-08
2.47,1885.88588588589,0.00029626984348986,7.39933934115813e-08
2.471,1889.88988988989,0.00029679586184346,7.4124766495397e-08
2.472,1893.89389389389,0.000294954797627391,7.36649607074623e-08
2.473,1897.8978978979,0.000296927366432629,7.41576097665421e-08
2.474,1901.9019019019,0.000291469926240287,7.27946140785047e-08
2.475,1905.90590590591,0.000286209743421071,7.14808834194056e-08
2.476,1909.90990990991,0.000290549394211675,7.25647112043912e-08
2.477,1913.91391391391,0.00029863692611987,7.45845722984262e-08
2.478,1917.91791791792,0.000295415063675758,7.37799121530136e-08
2.479,1921.92192192192,0.000294297274707679,7.35007443582358e-08
2.48,1925.92592592593,0.000296401348077798,7.40262366824517e-08
2.481,1929.92992992993,0.000296138338902229,7.39605501408289e-08
2.482,1933.93393393393,0.000296861614138006,7.41411881309557e-08
2.483,1937.93793793794,0.000295217806797426,7.373064724765e-08
2.484,1941.94194194194,0.00030008347666518,7.49458482971507e-08
2.485,1945.94594594595,0.000304554633132846,7.6062519624921e-08
2.486,1949.94994994995,0.000301661531848171,7.53399675790734e-08
2.487,1953.95395395395,0.000294494531582786,7.35500092627897e-08
2.488,1957.95795795796,0.000295415063675758,7.37799121530505e-08
2.489,1961.96196196196,0.00029594108202136,7.39112852348235e-08
2.49,1965.96596596597,0.000293705504086499,7.33529496455962e-08
2.491,1969.96996996997,0.000293639751795641,7.33365280109543e-08
2.492,1973.97397397397,0.000294165770124657,7.34679010886546e-08
2.493,1977.97797797798,0.000298242412341267,7.44860424822244e-08
2.494,1981.98198198198,0.000293705504086499,7.33529496455921e-08
2.495,1985.98598598599,0.000288708330199359,7.21049054672871e-08
2.496,1989.98998998999,0.00029166718310551,7.28438789806266e-08
2.497,1993.99399399399,0.00030074099965268,7.51100646632453e-08
2.498,1997.997997998,0.000300280733560619,7.49951132067531e-08
2.499,2002.002002002,0.000299360201387855,7.47652102966096e-08
2.5,2006.00600600601,0.000302121797951604,7.5454919038406e-08
2.501,2010.01001001001,0.000302056045650881,7.54384974013047e-08
2.502,2014.01401401401,0.000302056045650881,7.54384974013339e-08
2.503,2018.01801801802,0.000298110907749017,7.44531992103013e-08
2.504,2022.02202202202,0.000303108082471744,7.57012435973109e-08
2.505,2026.02602602603,0.000308499771490741,7.70478179298051e-08
2.506,2030.03003003003,0.000306198440747915,7.64730605768183e-08
2.507,2034.03403403403,0.000299097192198416,7.46995237515474e-08
2.508,2038.03803803804,0.000301398522647911,7.52742810313044e-08
2.509,2042.04204204204,0.000303239587075747,7.57340868721606e-08
2.51,2046.04604604605,0.000302713568661596,7.56027137732556e-08
2.511,2050.05005005005,0.000305475165391298,7.6292422556478e-08
2.512,2054.05405405405,0.000306066936136921,7.64402173001886e-08
2.513,2058.05805805806,0.000308894285341958,7.7146347764138e-08
2.514,2062.06206206206,0.000304225871615661,7.59804114360377e-08
2.515,2066.06606606607,0.000297584889383097,7.43218261234213e-08
2.516,2070.07007007007,0.000300806751951855,7.51264862999686e-08
2.517,2074.07407407407,0.000308236762258156,7.69821313739672e-08
2.518,2078.07807807808,0.000306132688442379,7.6456638938502e-08
2.519,2082.08208208208,0.000305540917696056,7.63088441945827e-08
2.52,2086.08608608609,0.000305803926915866,7.63745307472302e-08
2.521,2090.09009009009,0.000304554633132846,7.6062519624921e-08
2.522,2094.09409409409,0.000305672422305806,7.63416874709015e-08
2.523,2098.0980980981,0.000303568348587112,7.58161950596153e-08
2.524,2102.1021021021,0.000308236762258156,7.69821313739672e-08
2.525,2106.10610610611,0.000312444910129534,7.80331163048524e-08
2.526,2110.11011011011,0.000309288799195986,7.72448775992245e-08
2.527,2114.11411411411,0.000300675247353582,7.50936430265499e-08
2.528,2118.11811811812,0.000300872504251107,7.51429079366983e-08
2.529,2122.12212212212,0.00030146427494786,7.52907026682209e-08
2.53,2126.12612612613,0.000299228696792981,7.47323670240731e-08
2.531,2130.13013013013,0.000300280733560619,7.49951132067573e-08
2.532,2134.13413413413,0.00029968896287639,7.48473184783627e-08
2.533,2138.13813813814,0.000301990293350236,7.54220757642143e-08
2.534,2142.14214214214,0.000296861614138006,7.41411881309929e-08
2.535,2146.14614614615,0.000290615146498937,7.25811328381025e-08
2.536,2150.15015015015,0.000292653467441959,7.30902034936223e-08
2.537,2154.15415415415,0.000300412238157964,7.50279564799358e-08
2.538,2158.15815815816,0.000299623210578528,7.4830896842022e-08
2.539,2162.16216216216,0.000297650641678567,7.4338247759215e-08
2.54,2166.16616616617,0.000297519137087703,7.43054044876468e-08
2.541,2170.17017017017,0.000297387632497148,7.42725612161556e-08
2.542,2174.17417417417,0.000298571173823244,7.45681506623726e-08
2.543,2178.17817817818,0.00029679586184346,7.4124766495397e-08
2.544,2182.18218218218,0.000301924541049668,7.54056541271474e-08
2.545,2186.18618618619,0.000307250477647077,7.67358067923501e-08
2.546,2190.19019019019,0.000304949146956032,7.61610494522955e-08
2.547,2194.19419419419,0.000297321880201986,7.42561395804304e-08
2.548,2198.1981981982,0.000298505421526694,7.45517290262847e-08
2.549,2202.2022022022,0.000299097192198416,7.46995237515805e-08
2.55,2206.20620620621,0.000297190375611892,7.4223296309063e-08
2.551,2210.21021021021,0.000298834183010213,7.4633837206802e-08
2.552,2214.21421421421,0.000298571173823244,7.45681506623726e-08
2.553,2218.21821821822,0.000302056045650881,7.54384974013004e-08
2.554,2222.22222222222,0.00029679586184346,7.4124766495397e-08
2.555,2226.22622622623,0.00029166718310551,7.28438789805943e-08
2.556,2230.23023023023,0.000294560283874642,7.35664308977176e-08
2.557,2234.23423423423,0.00030245055945638,7.55370272242152e-08
2.558,2238.23823823824,0.000300477990456752,7.50443781165668e-08
2.559,2242.24224224224,0.000299623210578528,7.48308968419803e-08
2.56,2246.24624624625,0.000302056045650881,7.54384974013339e-08
2.561,2250.25025025025,0.000300280733560619,7.49951132067573e-08
2.562,2254.25425425425,0.000300938256550437,7.51593295734559e-08
2.563,2258.25825825826,0.000297782146269739,7.43710910308601e-08
2.564,2262.26226226226,0.000302582064058833,7.55698704987199e-08
2.565,2266.26626626627,0.000307579239182155,7.68179149857445e-08
2.566,2270.27027027027,0.000305146403868674,7.6210314366194e-08
2.567,2274.27427427427,0.000298045155453007,7.44367775743729e-08
2.568,2278.27827827828,0.00029896568760416,7.46666804791651e-08
2.569,2282.28228228228,0.000298899935307148,7.46502588429531e-08
2.57,2286.28628628629,0.000296006834314906,7.39277068701408e-08
2.571,2290.29029029029,0.000297190375611892,7.4223296309063e-08
2.572,2294.29429429429,0.000296927366432629,7.41576097665666e-08
2.573,2298.2982982983,0.000301135513448891,7.52085944838532e-08
2.574,2302.3023023023,0.000297124623316961,7.42068746734039e-08
2.575,2306.30630630631,0.000291272669375752,7.2745349176587e-08
2.576,2310.31031031031,0.00029423152241613,7.3484322723454e-08
2.577,2314.31431431431,0.000303699853192201,7.58490383347363e-08
2.578,2318.31831831832,0.000301661531848171,7.53399675790819e-08
2.579,2322.32232232232,0.000299491705983037,7.47980535692564e-08
2.58,2326.32632632633,0.000300806751951855,7.51264863000019e-08
2.581,2330.33033033033,0.000299294449090379,7.47487886603151e-08
2.582,2334.33433433433,0.000297321880201986,7.42561395804304e-08
2.583,2338.33833833834,0.000294363026999305,7.35171659930693e-08
2.584,2342.34234234234,0.00029896568760416,7.46666804791651e-08
2.585,2346.34634634635,0.000302779320963093,7.56191354105254e-08
2.586,2350.35035035035,0.000300280733560619,7.49951132067573e-08
2.587,2354.35435435435,0.000292061696838023,7.29424087852811e-08
2.588,2358.35835835836,0.000293376742632973,7.32708414726105e-08
2.589,2362.36236236236,0.000294297274707679,7.35007443582358e-08
2.59,2366.36636636637,0.000292719219731668,7.31066251279772e-08
2.591,2370.37037037037,0.000293376742632973,7.32708414725863e-08
2.592,2374.37437437437,0.000293376742632973,7.32708414726022e-08
2.593,2378.37837837838,0.000296401348077798,7.40262366824231e-08
2.594,2382.38238238238,0.000291798687682709,7.28767222487495e-08
2.595,2386.38638638639,0.000284697440950709,7.11031858774327e-08
2.596,2390.39039039039,0.000285880982011053,7.13987752572771e-08
2.597,2394.39439439439,0.000294363026999305,7.35171659930693e-08
2.598,2398.3983983984,0.000294297274707679,7.35007443582358e-08
2.599,2402.4024024024,0.00029219320141614,7.2975252053674e-08
2.6,2406.40640640641,0.000293968513250701,7.34186361843555e-08
2.601,2410.41041041041,0.000292061696838023,7.29424087852811e-08
2.602,2414.41441441441,0.000292390458283889,7.30245169564267e-08
2.603,2418.41841841842,0.000287853550499679,7.18914242372879e-08
2.604,2422.42242242242,0.000291338421663854,7.27617708105405e-08
2.605,2426.42642642643,0.00029626984348986,7.39933934115939e-08
2.606,2430.43043043043,0.000294626036166575,7.35828525326194e-08
2.607,2434.43443443443,0.000286670009398289,7.15958348472157e-08
2.608,2438.43843843844,0.000287853550499679,7.18914242372879e-08
2.609,2442.44244244244,0.00028969461448423,7.23512299674296e-08
2.61,2446.44644644645,0.000287919302783812,7.19078458702822e-08
2.611,2450.45045045045,0.000289037091625743,7.21870136335141e-08
2.612,2454.45445445445,0.000289102843911248,7.22034352668273e-08
2.613,2458.45845845846,0.000291930192260213,7.29095655169812e-08
2.614,2462.46246246246,0.000287524789080152,7.18093160727931e-08
2.615,2466.46646646647,0.000282396111181487,7.05284287675697e-08
2.616,2470.47047047047,0.000285486468321538,7.13002454632892e-08
2.617,2474.47447447447,0.000295349311382904,7.37634905178732e-08
2.618,2478.47847847848,0.000294626036166575,7.35828525326361e-08
2.619,2482.48248248248,0.000293310990342498,7.32544198380318e-08
2.62,2486.48648648649,0.000295678072847944,7.3845598693767e-08
2.621,2490.49049049049,0.000294428779291007,7.35335876279136e-08
2.622,2494.49449449449,0.000295217806797426,7.37306472476827e-08
2.623,2498.4984984985,0.000292587715152327,7.30737818592866e-08
2.624,2502.5025025025,0.000295546568261698,7.38127554233519e-08
2.625,2506.50650650651,0.00030008347666518,7.49458482971216e-08
2.626,2510.51051051051,0.000299097192198416,7.4699523751572e-08
2.627,2514.51451451451,0.000290680898786274,7.25975544718651e-08
2.628,2518.51851851852,0.000292982228891271,7.31723116655879e-08
2.629,2522.52252252252,0.000293771256377435,7.33693712802573e-08
2.63,2526.52652652653,0.00029219320141614,7.29752520537064e-08
2.631,2530.53053053053,0.000293573999504859,7.33201063763315e-08
2.632,2534.53453453453,0.000293310990342498,7.32544198380318e-08
2.633,2538.53853853854,0.00029699311872733,7.41740314021435e-08
2.634,2542.54254254254,0.000294297274707679,7.35007443582684e-08
2.635,2546.54654654655,0.000288971339340313,7.21705920002364e-08
2.636,2550.55055055055,0.000291798687682709,7.28767222487413e-08
2.637,2554.55455455455,0.000300543742755618,7.50607997532085e-08
2.638,2558.55855855856,0.000299754715174329,7.48637401148146e-08
2.639,2562.56256256256,0.000300346485859253,7.50115348433412e-08
2.64,2566.56656656657,0.000302779320963093,7.56191354105254e-08
2.641,2570.57057057057,0.000301727284148429,7.53563892160543e-08
2.642,2574.57457457457,0.00030245055945638,7.55370272242573e-08
2.643,2578.57857857858,0.000300214981262062,7.49786915701928e-08
2.644,2582.58258258258,0.000303699853192201,7.58490383347449e-08
2.645,2586.58658658659,0.000307644991489404,7.683433662448e-08
2.646,2590.59059059059,0.00030632994535922,7.65059038534832e-08
2.647,2594.59459459459,0.000298373916933827,7.45188857542161e-08
2.648,2598.5985985986,0.000300609495054562,7.50772213898696e-08
2.649,2602.6026026026,0.000302319054854238,7.55041839498386e-08
2.65,2606.60660660661,0.000300806751951855,7.51264862999686e-08
2.651,2610.61061061061,0.000302582064058833,7.55698704986778e-08
2.652,2614.61461461461,0.000301661531848171,7.53399675791068e-08
2.653,2618.61861861862,0.000306066936136921,7.64402173001886e-08
2.654,2622.62262262262,0.000303173834773707,7.57176652347261e-08
2.655,2626.62662662663,0.000297321880201986,7.42561395804304e-08
2.656,2630.63063063063,0.000300675247353582,7.50936430265833e-08
2.657,2634.63463463463,0.000310406588464338,7.7524045468961e-08
2.658,2638.63863863864,0.000309814817672397,7.73762507136826e-08
2.659,2642.64264264264,0.000308565523799082,7.70642395688134e-08
2.66,2646.64664664665,0.000310669597707233,7.75897320273997e-08
2.661,2650.65065065065,0.00031080110232915,7.76225753066979e-08
2.662,2654.65465465465,0.000312050396252977,7.79345864641736e-08
2.663,2658.65865865866,0.000309091542268621,7.71956126815807e-08
2.664,2662.66266266266,0.000313102433263399,7.81973327075612e-08
2.665,2666.66666666667,0.000318099609337563,7.94453774320398e-08
2.666,2670.67067067067,0.000315403764293743,7.87720901323547e-08
2.667,2674.67467467467,0.00030600118383154,7.64237956619199e-08
2.668,2678.67867867868,0.000307316229953937,7.67522284310224e-08
2.669,2682.68268268268,0.00030942030381462,7.7277720877694e-08
2.67,2686.68668668669,0.000307579239182155,7.6817914985727e-08
2.671,2690.69069069069,0.000308039505334537,7.6932866457302e-08
2.672,2694.69469469469,0.000307513486874983,7.68014933470538e-08
2.673,2698.6986986987,0.000310866854640226,7.76389969463891e-08
2.674,2702.7027027027,0.000307513486874983,7.68014933470197e-08
2.675,2706.70670670671,0.000301990293350236,7.54220757642057e-08
