Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.051,1128.71287128713,2.63572563698071e-05,2.75526954667173e-08
4.052,1129.26292629263,2.68175205698841e-05,2.75628187871125e-08
4.053,1129.81298129813,2.37929273020682e-05,2.75717974036308e-08
4.054,1130.36303630363,2.68175205698841e-05,2.75807672818361e-08
4.055,1130.91309130913,2.70805286853681e-05,2.75911819508493e-08
4.056,1131.46314631463,2.79353050664943e-05,2.76020804491136e-08
4.057,1132.01320132013,2.41216874345133e-05,2.76116614625899e-08
4.058,1132.56325632563,2.74750408601692e-05,2.76210299737882e-08
4.059,1133.11331133113,3.14859147448921e-05,2.7633638944017e-08
4.06,1133.66336633663,3.00393700425333e-05,2.76473666708135e-08
4.061,1134.21342134213,2.31354070410923e-05,2.76573998937516e-08
4.062,1134.76347634763,2.27408948870099e-05,2.76642075324132e-08
4.063,1135.31353135314,2.37929273020682e-05,2.7671298151036e-08
4.064,1135.86358635864,2.20176226093964e-05,2.76780635223282e-08
4.065,1136.41364136414,2.33326631188373e-05,2.76846198370449e-08
4.066,1136.96369636964,2.14916064114512e-05,2.76909384829888e-08
4.067,1137.51375137514,2.42531914878569e-05,2.76976556410195e-08
4.068,1138.06380638064,2.09655902168334e-05,2.77041352045422e-08
4.069,1138.61386138614,1.74807330113141e-05,2.77076345149817e-08
4.07,1139.16391639164,2.05053260492701e-05,2.77109284276669e-08
4.071,1139.71397139714,2.62257523131142e-05,2.77180556582672e-08
4.072,1140.26402640264,2.56339840605905e-05,2.77274249031806e-08
4.073,1140.81408140814,2.43189435146071e-05,2.77359493902889e-08
4.074,1141.36413641364,2.60284962284681e-05,2.77446384858726e-08
4.075,1141.91419141914,2.45161995951711e-05,2.77534055812569e-08
4.076,1142.46424642464,2.53709759497196e-05,2.7761876470515e-08
4.077,1143.01430143014,2.47134556762055e-05,2.77704254945176e-08
4.078,1143.56435643564,3.06311383267714e-05,2.77812661921868e-08
4.079,1144.11441144114,3.29324594728539e-05,2.77956883288251e-08
4.08,1144.66446644664,2.97106098864704e-05,2.78096945093723e-08
4.081,1145.21452145215,2.20833746343737e-05,2.78189505311879e-08
4.082,1145.76457645765,2.1886118559598e-05,2.78247831374204e-08
4.083,1146.31463146315,2.32011590669551e-05,2.78310977018278e-08
4.084,1146.86468646865,1.97820537910938e-05,2.78364888974087e-08
4.085,1147.41474147415,2.09655902168334e-05,2.78409007476032e-08
4.086,1147.96479647965,2.2149126659403e-05,2.78463393565601e-08
4.087,1148.51485148515,2.45819516221303e-05,2.78533471203538e-08
4.088,1149.06490649065,2.0768334144709e-05,2.78597473418194e-08
4.089,1149.61496149615,1.53766683537245e-05,2.78621378011157e-08
4.09,1150.16501650165,1.68232128001474e-05,2.78628109499286e-08
4.091,1150.71507150715,2.45819516221303e-05,2.78674832651819e-08
4.092,1151.26512651265,2.51079678396862e-05,2.78757492248215e-08
4.093,1151.81518151815,2.3003902989523e-05,2.78833222627197e-08
4.094,1152.36523652365,2.68175205698841e-05,2.78916298291889e-08
4.095,1152.91529152915,2.71462807143703e-05,2.79017259482434e-08
4.096,1153.46534653465,2.81983131855509e-05,2.79124109791956e-08
4.097,1154.01540154015,2.68832725986764e-05,2.79229718707583e-08
4.098,1154.56545654565,2.99736180112152e-05,2.79342915190164e-08
4.099,1155.11551155116,3.15516667774254e-05,2.7947621134423e-08
4.1,1155.66556655666,2.95133537934655e-05,2.79607389271714e-08
4.101,1156.21562156216,2.20176226093964e-05,2.79697212861738e-08
4.102,1156.76567656766,2.0768334144709e-05,2.79749151584531e-08
4.103,1157.31573157316,2.14916064114512e-05,2.79798768365933e-08
4.104,1157.86578657866,1.95190456987671e-05,2.79842943215964e-08
4.105,1158.41584158416,2.0571078073052e-05,2.79883102893965e-08
4.106,1158.96589658966,2.09655902168334e-05,2.79929465120762e-08
4.107,1159.51595159516,2.12943503380798e-05,2.79978902214938e-08
4.108,1160.06600660066,1.71519729050858e-05,2.80011855356743e-08
4.109,1160.61606160616,1.57054284529959e-05,2.80020699870008e-08
4.11,1161.16611661166,1.88615254715762e-05,2.80036897364704e-08
4.111,1161.71617161716,2.59627442003575e-05,2.8009722677472e-08
4.112,1162.26622662266,2.60284962284681e-05,2.80188330962473e-08
4.113,1162.81628162816,2.55024800050504e-05,2.80277369866447e-08
4.114,1163.36633663366,2.87243294261892e-05,2.8037791091981e-08
4.115,1163.91639163916,2.80010570961795e-05,2.80489090434257e-08
4.116,1164.46644664466,2.65545124552397e-05,2.80590848127591e-08
4.117,1165.01650165017,2.49107117577105e-05,2.80679246635602e-08
4.118,1165.56655665567,3.00393700425333e-05,2.80782510909754e-08
4.119,1166.11661166117,3.18804269408854e-05,2.80915562062429e-08
4.12,1166.66666666667,3.01708741053278e-05,2.81049051343168e-08
4.121,1167.21672167217,2.12285983137266e-05,2.81136785628251e-08
4.122,1167.76677667767,2.14258543869421e-05,2.81186993913423e-08
4.123,1168.31683168317,2.20833746343737e-05,2.81240813074388e-08
4.124,1168.86688668867,1.92560376072693e-05,2.8128529987166e-08
4.125,1169.41694169417,1.91902855845244e-05,2.81317375025913e-08
4.126,1169.96699669967,2.02423179546616e-05,2.81353635012347e-08
4.127,1170.51705170517,2.34641671709281e-05,2.81408117303127e-08
4.128,1171.06710671067,2.01108139076686e-05,2.81461986941784e-08
4.129,1171.61716171617,1.7349228968668e-05,2.81489709853899e-08
4.13,1172.16721672167,1.85327653599219e-05,2.81510675418701e-08
4.131,1172.71727172717,2.63572563698071e-05,2.81570027961902e-08
4.132,1173.26732673267,2.62257523131142e-05,2.81662109312565e-08
4.133,1173.81738173817,2.51079678396862e-05,2.81748782886547e-08
4.134,1174.36743674367,2.68175205698841e-05,2.81837894786667e-08
4.135,1174.91749174917,2.58969921722994e-05,2.81930281034813e-08
4.136,1175.46754675468,2.65545124552397e-05,2.82021462081153e-08
4.137,1176.01760176018,2.55024800050504e-05,2.82110880509303e-08
4.138,1176.56765676568,3.05653862949782e-05,2.8221726013724e-08
4.139,1177.11771177118,3.10914025508033e-05,2.82347280207553e-08
4.14,1177.66776677668,2.88558334868752e-05,2.82469920607074e-08
4.141,1178.21782178218,2.14916064114512e-05,2.82551707865744e-08
4.142,1178.76787678768,2.17546145100077e-05,2.82603297431917e-08
4.143,1179.31793179318,2.12285983137266e-05,2.82653723787857e-08
4.144,1179.86798679868,1.91902855845244e-05,2.82693236109931e-08
4.145,1180.41804180418,2.09655902168334e-05,2.82731597561433e-08
4.146,1180.96809680968,2.18203665347768e-05,2.82781058553194e-08
4.147,1181.51815181518,2.44504475682642e-05,2.82845220863084e-08
4.148,1182.06820682068,1.85985173821493e-05,2.82895695442207e-08
4.149,1182.61826182618,1.62314446145067e-05,2.82911373888304e-08
4.15,1183.16831683168,1.80067491839644e-05,2.82924536978838e-08
4.151,1183.71837183718,2.66860165124569e-05,2.82981847714527e-08
4.152,1184.26842684268,2.51079678396862e-05,2.83069086669495e-08
4.153,1184.81848184818,2.35956712232276e-05,2.83143203193364e-08
4.154,1185.36853685369,2.75407928894866e-05,2.83227512824728e-08
4.155,1185.91859185919,2.72777847725323e-05,2.83327268556696e-08
4.156,1186.46864686469,2.74092888309044e-05,2.83426377611169e-08
4.157,1187.01870187019,2.49764637849834e-05,2.83515701111479e-08
4.158,1187.56875687569,2.87900814565059e-05,2.83610755393616e-08
4.159,1188.11881188119,3.13544106799843e-05,2.83732562189045e-08
4.16,1188.66886688669,2.93160977009351e-05,2.83856468879926e-08
4.161,1189.21892189219,2.07025821207714e-05,2.83935475970906e-08
4.162,1189.76897689769,2.15573584360123e-05,2.83981803933777e-08
4.163,1190.31903190319,2.28723989381622e-05,2.84037203513536e-08
4.164,1190.86908690869,2.0571078073052e-05,2.84088410904999e-08
4.165,1191.41914191419,2.33984151448566e-05,2.8414177853309e-08
4.166,1191.96919691969,2.14258543869421e-05,2.84198682470105e-08
4.167,1192.51925192519,2.38586793284528e-05,2.8425746371042e-08
4.168,1193.06930693069,2.01765659311392e-05,2.84310955142278e-08
4.169,1193.61936193619,1.72834769474223e-05,2.84336854144409e-08
4.17,1194.16941694169,1.84012613156223e-05,2.84355296068253e-08
4.171,1194.71947194719,2.62257523131142e-05,2.84411145174062e-08
4.172,1195.2695269527,2.62915043414345e-05,2.84499949001865e-08
4.173,1195.8195819582,2.63572563698071e-05,2.84589220982483e-08
4.174,1196.3696369637,2.78695530368616e-05,2.84685006029161e-08
4.175,1196.9196919692,2.51079678396862e-05,2.84775484273066e-08
4.176,1197.4697469747,2.60284962284681e-05,2.84858192116018e-08
4.177,1198.0198019802,2.51079678396862e-05,2.84940824010538e-08
4.178,1198.5698569857,3.0828394422468e-05,2.85043403500649e-08
4.179,1199.1199119912,3.19461789737361e-05,2.85174402339489e-08
4.18,1199.6699669967,2.99078659799499e-05,2.85301444460667e-08
4.181,1200.2200220022,2.31354070410923e-05,2.85391665316442e-08
4.182,1200.7700770077,2.32011590669551e-05,2.8545387682382e-08
4.183,1201.3201320132,2.37271752757358e-05,2.85518494352369e-08
4.184,1201.8701870187,1.98478058143051e-05,2.85569102171022e-08
4.185,1202.4202420242,2.11628462894253e-05,2.85609000490075e-08
4.186,1202.9702970297,2.14258543869421e-05,2.85655421289645e-08
4.187,1203.5203520352,2.4187439461159e-05,2.85714365265783e-08
4.188,1204.0704070407,2.01765659311392e-05,2.857680676156e-08
4.189,1204.6204620462,1.62971966349273e-05,2.85788971010171e-08
4.19,1205.17051705171,1.82697572715296e-05,2.85801944373931e-08
4.191,1205.72057205721,2.58969921722994e-05,2.85854715271774e-08
4.192,1206.27062706271,2.64887604267097e-05,2.85941505867238e-08
4.193,1206.82068206821,2.49764637849834e-05,2.86024403489033e-08
4.194,1207.37073707371,2.80668091259174e-05,2.86113760640409e-08
4.195,1207.92079207921,2.78695530368616e-05,2.8621501190244e-08
4.196,1208.47084708471,2.86585773959252e-05,2.86318619409828e-08
4.197,1209.02090209021,2.76722969482789e-05,2.86421316874968e-08
4.198,1209.57095709571,3.06968903586175e-05,2.86532346704775e-08
4.199,1210.12101210121,3.20119310066398e-05,2.86661206177277e-08
4.2,1210.67106710671,2.95791058244144e-05,2.86785332173923e-08
4.201,1211.22112211221,2.27408948870099e-05,2.86871073987862e-08
4.202,1211.77117711771,2.13601023624849e-05,2.86922824778152e-08
4.203,1212.32123212321,2.19518705844712e-05,2.869712744194e-08
4.204,1212.87128712871,2.004506188425e-05,2.87014258928117e-08
4.205,1213.42134213421,2.27408948870099e-05,2.87060455704238e-08
4.206,1213.97139713971,2.27408948870099e-05,2.87117713979426e-08
4.207,1214.52145214521,2.33984151448566e-05,2.87177627301079e-08
4.208,1215.07150715071,1.85327653599219e-05,2.87220169991658e-08
4.209,1215.62156215622,1.7349228968668e-05,2.8723779314028e-08
4.21,1216.17161716172,2.01765659311392e-05,2.87262158442179e-08
4.211,1216.72167216722,2.70805286853681e-05,2.87326491548699e-08
4.212,1217.27172717272,2.74092888309044e-05,2.87420475258448e-08
4.213,1217.82178217822,2.72120327434251e-05,2.87514913983765e-08
4.214,1218.37183718372,2.97106098864704e-05,2.87618711684678e-08
4.215,1218.92189218922,2.85270733355552e-05,2.87727809982874e-08
4.216,1219.47194719472,2.72120327434251e-05,2.87826565356927e-08
4.217,1220.02200220022,2.57654881163402e-05,2.87913913913852e-08
4.218,1220.57205720572,3.10256505186402e-05,2.880168059987e-08
4.219,1221.12211221122,3.33927237098576e-05,2.88150835825609e-08
4.22,1221.67216721672,3.01051220739042e-05,2.88280977465568e-08
4.221,1222.22222222222,2.33326631188373e-05,2.8836984717301e-08
4.222,1222.77227722772,2.37929273020682e-05,2.88432825926835e-08
4.223,1223.32233223322,2.46477036491418e-05,2.88501122918481e-08
4.224,1223.87238723872,2.16888624852905e-05,2.88560762587354e-08
4.225,1224.42244224422,2.18203665347768e-05,2.88608803076665e-08
4.226,1224.97249724972,2.2149126659403e-05,2.88658679093754e-08
4.227,1225.52255225523,2.55024800050504e-05,2.88723532965157e-08
4.228,1226.07260726073,2.20176226093964e-05,2.88787792363901e-08
4.229,1226.62266226623,1.86642694044285e-05,2.88824119989929e-08
4.23,1227.17271727173,2.09655902168334e-05,2.88856128642536e-08
4.231,1227.72277227723,2.85928253657139e-05,2.88928543458398e-08
4.232,1228.27282728273,2.78695530368616e-05,2.89028997769289e-08
4.233,1228.82288228823,2.72120327434251e-05,2.89123743793002e-08
4.234,1229.37293729373,2.84613213054491e-05,2.89220811821866e-08
4.235,1229.92299229923,2.71462807143703e-05,2.893175257264e-08
4.236,1230.47304730473,2.82640652154465e-05,2.89413351617672e-08
4.237,1231.02310231023,2.73435368016921e-05,2.89509893061246e-08
4.238,1231.57315731573,3.07626423905163e-05,2.89616492112517e-08
4.239,1232.12321232123,3.25379472717761e-05,2.89744075089266e-08
4.24,1232.67326732673,3.02366261368042e-05,2.89869410563248e-08
4.241,1233.22332233223,2.280664691256e-05,2.89955179493425e-08
4.242,1233.77337733773,2.36614232494556e-05,2.90014225226051e-08
4.243,1234.32343234323,2.32011590669551e-05,2.90074816423925e-08
4.244,1234.87348734873,2.22806307096178e-05,2.90129762817085e-08
4.245,1235.42354235424,2.42531914878569e-05,2.90188918062392e-08
4.246,1235.97359735974,2.47134556762055e-05,2.90257862390233e-08
4.247,1236.52365236524,2.56997360884392e-05,2.90332594619214e-08
4.248,1237.07370737074,2.08340861686986e-05,2.9039158076848e-08
4.249,1237.62376237624,1.82697572715296e-05,2.90420497371192e-08
4.25,1238.17381738174,2.0768334144709e-05,2.90449122761509e-08
4.251,1238.72387238724,2.85270733355552e-05,2.90519125484082e-08
4.252,1239.27392739274,2.79353050664943e-05,2.90617982072715e-08
4.253,1239.82398239824,2.66860165124569e-05,2.90709326274614e-08
4.254,1240.37403740374,2.97106098864704e-05,2.90807745790219e-08
4.255,1240.92409240924,2.87243294261892e-05,2.90914290937632e-08
4.256,1241.47414741474,2.73435368016921e-05,2.91011208355919e-08
4.257,1242.02420242024,2.61600002848465e-05,2.91097716745538e-08
4.258,1242.57425742574,3.06968903586175e-05,2.91197642119245e-08
4.259,1243.12431243124,3.35242277780505e-05,2.91327098898777e-08
4.26,1243.67436743674,3.25379472717761e-05,2.91463842849376e-08
4.261,1244.22442244224,2.37271752757358e-05,2.91561095776479e-08
4.262,1244.77447744774,2.42531914878569e-05,2.91624984613468e-08
4.263,1245.32453245325,2.48449597304899e-05,2.91693304935889e-08
4.264,1245.87458745875,2.2609390836066e-05,2.91754967956513e-08
4.265,1246.42464246425,2.46477036491418e-05,2.91815785264948e-08
4.266,1246.97469746975,2.25436388106722e-05,2.91876285272754e-08
4.267,1247.52475247525,2.43189435146071e-05,2.91935414279837e-08
4.268,1248.07480748075,2.14258543869421e-05,2.9199001313336e-08
4.269,1248.62486248625,1.82697572715296e-05,2.92020340488797e-08
4.27,1249.17491749175,1.95190456987671e-05,2.92043008863307e-08
4.271,1249.72497249725,2.74750408601692e-05,2.92102486520859e-08
4.272,1250.27502750275,2.76722969482789e-05,2.9219451767535e-08
4.273,1250.82508250825,2.76722969482789e-05,2.9228725639164e-08
4.274,1251.37513751375,2.97763619175775e-05,2.92388320590629e-08
4.275,1251.92519251925,2.73435368016921e-05,2.92487982962671e-08
4.276,1252.47524752475,2.93818497317259e-05,2.92585982866327e-08
4.277,1253.02530253025,2.78038010072815e-05,2.92685733341459e-08
4.278,1253.57535753575,3.31954676079663e-05,2.92800607241578e-08
4.279,1254.12541254125,3.41159960875468e-05,2.92940546100241e-08
4.28,1254.67546754675,3.17489228753426e-05,2.93074597642228e-08
4.281,1255.22552255226,2.47134556762055e-05,2.93171078108219e-08
4.282,1255.77557755776,2.5173719867116e-05,2.932412942044e-08
4.283,1256.32563256326,2.58969921722994e-05,2.93316159124817e-08
4.284,1256.87568756876,2.34641671709281e-05,2.93384157715323e-08
4.285,1257.42574257426,2.42531914878569e-05,2.93445560441698e-08
4.286,1257.97579757976,2.47792077033215e-05,2.93512136282627e-08
4.287,1258.52585258526,2.77380489777539e-05,2.93592498925524e-08
4.288,1259.07590759076,2.18203665347768e-05,2.93661041301271e-08
4.289,1259.62596259626,1.89930295166002e-05,2.93694811051841e-08
4.29,1260.17601760176,2.12285983137266e-05,2.93726203363463e-08
4.291,1260.72607260726,2.89215855172972e-05,2.9379694462335e-08
4.292,1261.27612761276,2.98421139487373e-05,2.93901770215815e-08
4.293,1261.82618261826,2.76722969482789e-05,2.9400155409761e-08
4.294,1262.37623762376,3.03681301999154e-05,2.94103334458691e-08
4.295,1262.92629262926,2.95791058244144e-05,2.94212575330207e-08
4.296,1263.47634763476,3.14201627124118e-05,2.94325884331369e-08
4.297,1264.02640264026,2.81325611557078e-05,2.94433372745482e-08
4.298,1264.57645764576,3.28009554056159e-05,2.94546227157311e-08
4.299,1265.12651265127,3.48392684716657e-05,2.94685489508567e-08
4.3,1265.67656765677,3.31297155741086e-05,2.9482592956744e-08
4.301,1266.22662266227,2.60942482566311e-05,2.94931715797524e-08
4.302,1266.77667766777,2.47134556762055e-05,2.95004190965979e-08
4.303,1267.32673267327,2.45819516221303e-05,2.95070636739146e-08
4.304,1267.87678767877,2.34641671709281e-05,2.9513209816348e-08
4.305,1268.42684268427,2.55024800050504e-05,2.95197134904445e-08
4.306,1268.97689768977,2.35299191970517e-05,2.95262374338274e-08
4.307,1269.52695269527,2.53052239221327e-05,2.95326780350672e-08
4.308,1270.07700770077,2.14258543869421e-05,2.95382847358675e-08
4.309,1270.62706270627,1.9321789630066e-05,2.9541532062134e-08
4.31,1271.17711771177,2.2149126659403e-05,2.95450610672595e-08
4.311,1271.72717271727,2.89873375477718e-05,2.95523871852945e-08
4.312,1272.27722772277,2.95133537934655e-05,2.95626010812063e-08
4.313,1272.82728272827,2.93160977009351e-05,2.95729352948308e-08
4.314,1273.37733773377,3.20119310066398e-05,2.95842416632111e-08
4.315,1273.92739273927,2.93160977009351e-05,2.95955382678881e-08
4.316,1274.47744774477,2.99736180112152e-05,2.9606025455335e-08
4.317,1275.02750275028,2.82640652154465e-05,2.96160910414428e-08
4.318,1275.57755775578,3.33927237098576e-05,2.96274881652425e-08
4.319,1276.12761276128,3.51022766129409e-05,2.96415547459012e-08
4.32,1276.67766776678,3.19461789737361e-05,2.96550426784227e-08
4.321,1277.22772277228,2.47134556762055e-05,2.96644520519018e-08
4.322,1277.77777777778,2.5173719867116e-05,2.96712032316336e-08
4.323,1278.32783278328,2.56339840605905e-05,2.96783086531648e-08
4.324,1278.87788778878,2.20176226093964e-05,2.96841740302874e-08
4.325,1279.42794279428,2.30696550152816e-05,2.96890322251844e-08
4.326,1279.97799779978,2.34641671709281e-05,2.96944513107633e-08
4.327,1280.52805280528,2.63572563698071e-05,2.97011494304746e-08
4.328,1281.07810781078,2.26751428615119e-05,2.97075338450176e-08
4.329,1281.62816281628,1.9321789630066e-05,2.9711168041494e-08
4.33,1282.17821782178,2.18203665347768e-05,2.97144657900621e-08
4.331,1282.72827282728,2.9644857855416e-05,2.97217845821636e-08
4.332,1283.27832783278,2.99078659799499e-05,2.97322482089892e-08
