Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
2.701,2810.81081081081,0.000294823293042834,4.67024790561185e-08
2.702,2814.81481481481,0.000288971339340313,4.67397463045719e-08
2.703,2818.81881881882,0.000297782146269739,4.67774325193602e-08
2.704,2822.82282282282,0.00030337109168006,4.68175624173313e-08
2.705,2826.82682682683,0.000298045155453007,4.68576251530868e-08
2.706,2830.83083083083,0.000296664357254598,4.68963899695596e-08
2.707,2834.83483483483,0.000298702678416574,4.69351612529069e-08
2.708,2838.83883883884,0.000294626036166575,4.69734641612012e-08
2.709,2842.84284284284,0.000294757540750671,4.70109653020552e-08
2.71,2846.84684684685,0.000293310990342498,4.70481299891413e-08
2.711,2850.85085085085,0.000297190375611892,4.7085616966788e-08
2.712,2854.85485485485,0.000303042330169859,4.71247031409362e-08
2.713,2858.85885885886,0.000300543742755618,4.71642663170085e-08
2.714,2862.86286286286,0.000298702678416574,4.7202960905158e-08
2.715,2866.86686686687,0.000298571173823244,4.7241203379171e-08
2.716,2870.87087087087,0.000294823293042834,4.72786635335235e-08
2.717,2874.87487487487,0.000292982228891271,4.73150473093146e-08
2.718,2878.87887887888,0.000293442494923525,4.73510900632465e-08
2.719,2882.88288288288,0.00029219320141614,4.73868958514648e-08
2.72,2886.88688688689,0.000296532852666045,4.74231375576396e-08
2.721,2890.89089089089,0.00029916294449566,4.74604843375744e-08
2.722,2894.8948948949,0.000288774082484483,4.74963877288698e-08
2.723,2898.8988988989,0.000291535678528618,4.75308763941704e-08
2.724,2902.9029029029,0.000300412238157964,4.75672744903112e-08
2.725,2906.90690690691,0.000297124623316961,4.76045336378131e-08
2.726,2910.91091091091,0.000297387632497148,4.76411707551541e-08
2.727,2914.91491491491,0.000295546568261698,4.76774365347759e-08
2.728,2918.91891891892,0.000292521962862771,4.77127693486159e-08
2.729,2922.92292292292,0.000297453384792387,4.77483315433965e-08
2.73,2926.92692692693,0.000292061696838023,4.77837178146348e-08
2.731,2930.93093093093,0.000303568348587112,4.78200505798094e-08
2.732,2934.93493493493,0.000315338011977254,4.7860249599176e-08
2.733,2938.93893893894,0.000314746241132395,4.79022407728924e-08
2.734,2942.94294294294,0.000301858788749178,4.79418275923939e-08
2.735,2946.94694694695,0.000296927366432629,4.79782835618721e-08
2.736,2950.95095095095,0.000292258953705313,4.8013014034281e-08
2.737,2954.95495495496,0.000286143991138915,4.8045825760166e-08
2.738,2958.95895895896,0.000293837008668447,4.80788153428328e-08
2.739,2962.96296296296,0.000292653467441959,4.81128142385915e-08
2.74,2966.96696696697,0.000292719219731668,4.81465329971235e-08
2.741,2970.97097097097,0.000290483641924491,4.81797956984068e-08
2.742,2974.97497497497,0.000290154880489713,4.82125378784715e-08
2.743,2978.97897897898,0.00028969461448423,4.82450596093941e-08
2.744,2982.98298298298,0.000294297274707679,4.82781883712108e-08
2.745,2986.98698698699,0.000296335595783791,4.83123399681697e-08
2.746,2990.99099099099,0.000299360201387855,4.83472464912e-08
2.747,2994.994994995,0.000300280733560619,4.83827183030457e-08
2.748,2998.998998999,0.000303305339377865,4.84187531395679e-08
2.749,3003.003003003,0.000300675247353582,4.84547575697392e-08
2.75,3007.00700700701,0.000295546568261698,4.84893760007049e-08
2.751,3011.01101101101,0.00030146427494786,4.85240333850733e-08
2.752,3015.01501501501,0.000305080651564382,4.85601798184241e-08
2.753,3019.01901901902,0.000305343660782015,4.85968728637634e-08
2.754,3023.02302302302,0.000295875329727891,4.86319461731358e-08
2.755,3027.02702702703,0.00029219320141614,4.86647545218838e-08
2.756,3031.03103103103,0.000300017724366856,4.86981595216662e-08
2.757,3035.03503503503,0.000297913650861219,4.87324187841463e-08
2.758,3039.03903903904,0.000295480815968689,4.87658413338976e-08
2.759,3043.04304304304,0.000291075412511904,4.87980523440261e-08
2.76,3047.04704704705,0.000302121797951604,4.88312684403632e-08
2.761,3051.05105105105,0.000298110907749017,4.88655503179013e-08
2.762,3055.05505505506,0.000287459036796475,4.88973425806893e-08
2.763,3059.05905905906,0.000287590541363905,4.89273320747889e-08
2.764,3063.06306306306,0.0002972561279069,4.89588423960312e-08
2.765,3067.06706706707,0.000461176854163109,4.90185688663184e-08
2.766,3071.07107107107,0.000528507469095002,4.9115789545589e-08
2.767,3075.07507507507,0.000509570723537055,4.92206257757444e-08
2.768,3079.07907907908,0.000467423342606853,4.93152701297547e-08
2.769,3083.08308308308,0.000429286899658487,4.93966485990705e-08
2.77,3087.08708708709,0.000391347743878069,4.94654943870245e-08
2.771,3091.09109109109,0.000368597414629788,4.95243449793583e-08
2.772,3095.0950950951,0.000355052425677596,4.95771799455019e-08
2.773,3099.0990990991,0.000337562299467993,4.96248712683146e-08
2.774,3103.1031031031,0.000317047572231535,4.9666315831489e-08
2.775,3107.10710710711,0.00030784224841162,4.97028709868e-08
2.776,3111.11111111111,0.000300938256550437,4.97367430518841e-08
2.777,3115.11511511512,0.000292850724311316,4.97681217870168e-08
2.778,3119.11911911912,0.000288511073344444,4.97974278623637e-08
2.779,3123.12312312312,0.00028272487257141,4.98250376840097e-08
2.78,3127.12712712713,0.00028233035890373,4.98515885602535e-08
2.781,3131.13113113113,0.000276609911027772,4.98770950534089e-08
2.782,3135.13513513513,0.000267733355103332,4.99002084254455e-08
2.783,3139.13913913914,0.000267864859625624,4.99218699288114e-08
2.784,3143.14314314314,0.000274834599733807,4.99446058843001e-08
2.785,3147.14714714715,0.000273453802098517,4.99681719253873e-08
2.786,3151.15115115115,0.00027180999543287,4.99911981576508e-08
2.787,3155.15515515516,0.000273914067973277,5.00142388864074e-08
2.788,3159.15915915916,0.000274111324777868,5.00375854415828e-08
2.789,3163.16316316316,0.00027542637015905,5.00611119405874e-08
2.79,3167.16716716717,0.000272927783960425,5.00843921087986e-08
2.791,3171.17117117117,0.000274768847464711,5.01075098168042e-08
2.792,3175.17517517517,0.000280949561088289,5.01318324226696e-08
2.793,3179.17917917918,0.000279174249660227,5.01567866146653e-08
2.794,3183.18318318318,0.000271415481840066,5.01801804588243e-08
2.795,3187.18718718719,0.000272138756762261,5.02024118094356e-08
2.796,3191.19119119119,0.000272467518093521,5.022475220688e-08
2.797,3195.1951951952,0.000270363445605724,5.02467588038538e-08
2.798,3199.1991991992,0.000271546986370702,5.02685664463935e-08
2.799,3203.2032032032,0.000269968932022768,5.02902579887222e-08
2.8,3207.20720720721,0.0002728620316935,5.03121003839848e-08
2.801,3211.21121121121,0.000270297693341712,5.03339394990469e-08
2.802,3215.21521521522,0.000264314237627961,5.03543949478399e-08
2.803,3219.21921921922,0.000267864859625624,5.03744216515983e-08
2.804,3223.22322322322,0.000277333186015084,5.03964181538315e-08
2.805,3227.22722722723,0.000282001597516077,5.04205503038807e-08
2.806,3231.23123123123,0.000284828945511755,5.04457825390191e-08
2.807,3235.23523523523,0.000288445321059624,5.04719481844388e-08
2.808,3239.23923923924,0.000288576825629339,5.04986276558644e-08
2.809,3243.24324324324,0.000289826119056844,5.05254541250765e-08
2.81,3247.24724724725,0.000287656293647734,5.05520726974087e-08
2.811,3251.25125125125,0.000300412238157964,5.05802537136795e-08
2.812,3255.25525525526,0.000309486056124054,5.06117184071417e-08
2.813,3259.25925925926,0.000306987468420417,5.06441144918718e-08
2.814,3263.26326326326,0.000296861614138006,5.06744967491634e-08
2.815,3267.26726726727,0.000300214981262062,5.07037681255132e-08
2.816,3271.27127127127,0.000309025789959655,5.07348270890148e-08
2.817,3275.27527527528,0.00030632994535922,5.07667436175709e-08
2.818,3279.27927927928,0.000304028614706281,5.07978202739453e-08
2.819,3283.28328328328,0.000299951972068608,5.08278498538228e-08
2.82,3287.28728728729,0.00031001207460234,5.08587163708438e-08
2.821,3291.29129129129,0.000306724459195004,5.08905366363998e-08
2.822,3295.2952952953,0.000297058871022107,5.09203141658342e-08
2.823,3299.2992992993,0.000299425953685407,5.0948913350688e-08
2.824,3303.3033033033,0.000314746241132395,5.09801204288421e-08
2.825,3307.30730730731,0.000313431194833273,5.10133692628462e-08
2.826,3311.31131131131,0.000309683313052826,5.10457731986496e-08
2.827,3315.31531531532,0.000320137931287992,5.10791103419931e-08
2.828,3319.31931931932,0.000319480408069881,5.11138428266557e-08
2.829,3323.32332332332,0.000316718810640039,5.11479772057036e-08
2.83,3327.32732732733,0.000313233937891113,5.11810907704053e-08
2.831,3331.33133133133,0.00031816536165736,5.12143418482428e-08
2.832,3335.33533533534,0.000319348903427207,5.12484297858228e-08
2.833,3339.33933933934,0.000321781739367881,5.12829774587643e-08
2.834,3343.34334334334,0.000311721634691335,5.13163017178983e-08
2.835,3347.34734734735,0.00030942030381462,5.13476998014546e-08
2.836,3351.35135135135,0.000315206507344513,5.13795427802384e-08
2.837,3355.35535535536,0.000312050396252977,5.14117016860337e-08
2.838,3359.35935935936,0.000309157294577665,5.14428835796051e-08
2.839,3363.36336336336,0.000321189968453421,5.14753499259045e-08
2.84,3367.36736736737,0.000325858383619894,5.15102189069262e-08
2.841,3371.37137137137,0.000316850315276401,5.15443614602133e-08
2.842,3375.37537537538,0.0003038313577976,5.15751601108241e-08
2.843,3379.37937937938,0.000302253302553282,5.16037260608839e-08
2.844,3383.38338338338,0.000317507838462938,5.1634245524107e-08
2.845,3387.38738738739,0.000314285974924129,5.16664689365451e-08
2.846,3391.39139139139,0.000312970928635999,5.16979473744382e-08
2.847,3395.3953953954,0.000316192792097742,5.17296323653017e-08
2.848,3399.3993993994,0.000312116148565541,5.17611169902723e-08
2.849,3403.4034034034,0.000315403764293743,5.17924116163052e-08
2.85,3407.40740740741,0.000313694204090585,5.18238642569464e-08
2.851,3411.41141141141,0.000313891461034393,5.18550214114952e-08
2.852,3415.41541541542,0.000325529621975343,5.18878381598297e-08
2.853,3419.41941941942,0.000318428370937338,5.19212414574938e-08
2.854,3423.42342342342,0.000310406588464338,5.19523578599474e-08
2.855,3427.42742742743,0.000310472340774944,5.19822409188595e-08
2.856,3431.43143143143,0.000310735350018153,5.2012102143444e-08
2.857,3435.43543543544,0.0003038313577976,5.20409272197786e-08
2.858,3439.43943943944,0.000308171009950205,5.20693123984197e-08
2.859,3443.44344344344,0.000303765605494862,5.20976220175538e-08
2.86,3447.44744744745,0.000309683313052826,5.21260852134726e-08
2.861,3451.45145145145,0.000303173834773707,5.21543966416876e-08
2.862,3455.45545545546,0.000295283559090126,5.21805588322057e-08
2.863,3459.45945945946,0.000299097192198416,5.22060712598503e-08
2.864,3463.46346346346,0.000311129863885312,5.2233812337733e-08
2.865,3467.46746746747,0.000310340836153809,5.22631106533562e-08
2.866,3471.47147147147,0.000306198440747915,5.22916311049707e-08
2.867,3475.47547547548,0.000311064111573923,5.23201898954271e-08
2.868,3479.47947947948,0.000307644991489404,5.23488908267846e-08
2.869,3483.48348348348,0.000311918891628085,5.23776484694024e-08
2.87,3487.48748748749,0.000305475165391298,5.24060289911026e-08
2.871,3491.49149149149,0.000306790211501241,5.2433609965814e-08
2.872,3495.4954954955,0.00030942030381462,5.24616920713516e-08
2.873,3499.4994994995,0.000314285974924129,5.24907808922739e-08
2.874,3503.5035035035,0.000304225871615661,5.25190619047818e-08
2.875,3507.50750750751,0.00029903143990125,5.25451037939038e-08
2.876,3511.51151151151,0.000299294449090379,5.25703841149915e-08
2.877,3515.51551551552,0.000296467100371883,5.25952421325019e-08
2.878,3519.51951951952,0.000299886219770437,5.26201276600563e-08
2.879,3523.52352352352,0.000298373916933827,5.26452272133641e-08
2.88,3527.52752752753,0.000297190375611892,5.26698876717276e-08
2.881,3531.53153153153,0.000293310990342498,5.26937753932717e-08
2.882,3535.53553553554,0.000286867266246808,5.2716149101537e-08
2.883,3539.53953953954,0.000285749477447577,5.2737404041319e-08
2.884,3543.54354354354,0.000297716393974114,5.27601417776495e-08
2.885,3547.54754754755,0.000296861614138006,5.27843943588971e-08
2.886,3551.55155155155,0.000293837008668447,5.28080461020358e-08
2.887,3555.55555555556,0.000294363026999305,5.28312932116664e-08
2.888,3559.55955955956,0.000303173834773707,5.28557995360784e-08
2.889,3563.56356356356,0.000303239587075747,5.28814962512665e-08
2.89,3567.56756756757,0.0002972561279069,5.29063059102532e-08
2.891,3571.57157157157,0.000307053220726966,5.29315938295362e-08
2.892,3575.57557557558,0.000315338011977254,5.29593536406833e-08
2.893,3579.57957957958,0.000310603845396392,5.29875473048879e-08
2.894,3583.58358358358,0.000300872504251107,5.3013659664505e-08
2.895,3587.58758758759,0.000296335595783791,5.30377251799373e-08
2.896,3591.59159159159,0.000292719219731668,5.30606019858543e-08
2.897,3595.5955955956,0.00028890558705496,5.30823946314686e-08
2.898,3599.5995995996,0.000288642577914311,5.31035725318791e-08
2.899,3603.6036036036,0.000296072586608529,5.31256977914768e-08
2.9,3607.60760760761,0.000304620385436516,5.31499883986828e-08
2.901,3611.61161161161,0.000310603845396392,5.31762368880693e-08
2.902,3615.61561561562,0.000302976577868051,5.32021999207017e-08
2.903,3619.61961961962,0.000309486056124054,5.32279511059883e-08
2.904,3623.62362362362,0.000316587306003992,5.32555234374687e-08
2.905,3627.62762762763,0.000310209331532987,5.3283134592739e-08
2.906,3631.63163163163,0.000304160119312457,5.33089738987827e-08
2.907,3635.63563563564,0.000302121797951604,5.33336440315135e-08
2.908,3639.63963963964,0.000304751890044089,5.3358341179761e-08
2.909,3643.64364364364,0.000304291623918942,5.33832818035262e-08
2.91,3647.64764764765,0.000298045155453007,5.34072483496519e-08
2.911,3651.65165165165,0.000297190375611892,5.34301900038099e-08
2.912,3655.65565565566,0.00029916294449566,5.34532342873199e-08
2.913,3659.65965965966,0.000297387632497148,5.34762550958699e-08
2.914,3663.66366366366,0.000295086302212254,5.34986692242862e-08
2.915,3667.66766766767,0.00029594108202136,5.3520837210511e-08
2.916,3671.67167167167,0.000292324705994563,5.35425807798327e-08
2.917,3675.67567567568,0.0002869330185298,5.35630516159657e-08
2.918,3679.67967967968,0.000288774082484483,5.3582995438189e-08
2.919,3683.68368368368,0.000287656293647734,5.36029940770818e-08
2.92,3687.68768768769,0.000296072586608529,5.3623938865187e-08
2.921,3691.69169169169,0.000296335595783791,5.36460137381925e-08
2.922,3695.6956956957,0.000286209743421071,5.3666706409368e-08
2.923,3699.6996996997,0.000284697440950709,5.36857814399298e-08
2.924,3703.7037037037,0.000293310990342498,5.37057738955166e-08
2.925,3707.70770770771,0.000291272669375752,5.37266098680995e-08
2.926,3711.71171171171,0.000297650641678567,5.3747985476082e-08
2.927,3715.71571571572,0.00030120126574853,5.37706510433923e-08
2.928,3719.71971971972,0.00030238480715527,5.37939041755887e-08
2.929,3723.72372372372,0.000302121797951604,5.38172309047684e-08
2.93,3727.72772772773,0.00029626984348986,5.38396873229426e-08
2.931,3731.73173173173,0.000300412238157964,5.38618664942118e-08
2.932,3735.73573573574,0.000307710743796731,5.38855293997609e-08
2.933,3739.73973973974,0.000307184725340295,5.39100471110122e-08
2.934,3743.74374374374,0.000298242412341267,5.39332478240678e-08
2.935,3747.74774774775,0.00029968896287639,5.39553989273331e-08
2.936,3751.75175175175,0.000302319054854238,5.39780460482368e-08
2.937,3755.75575575576,0.000299294449090379,5.40005923598112e-08
2.938,3759.75975975976,0.000300412238157964,5.40228370671704e-08
2.939,3763.76376376376,0.000300280733560619,5.404516546906e-08
2.94,3767.76776776777,0.000305146403868674,5.40680746596205e-08
2.941,3771.77177177177,0.000309617560743157,5.40921729350147e-08
2.942,3775.77577577578,0.000306264193053528,5.41163681217276e-08
2.943,3779.77977977978,0.000305343660782015,5.41399466838315e-08
2.944,3783.78378378378,0.000309551808433567,5.4163909779106e-08
2.945,3787.78778778779,0.000304883394651973,5.41877614558567e-08
2.946,3791.79179179179,0.00030600118383154,5.42110945606955e-08
2.947,3795.7957957958,0.000306461449970837,5.42345863084121e-08
2.948,3799.7997997998,0.000305803926915866,5.42580025914788e-08
2.949,3803.8038038038,0.000307184725340295,5.42814646497515e-08
2.95,3807.80780780781,0.000303568348587112,5.43045838142698e-08
2.951,3811.81181181181,0.00031264216706887,5.43283702683961e-08
2.952,3815.81581581582,0.000320663949868175,5.43543469012231e-08
2.953,3819.81981981982,0.0003169160675947,5.43808285131513e-08
2.954,3823.82382382382,0.000304751890044089,5.44051740185932e-08
2.955,3827.82782782783,0.000307710743796731,5.44282661706667e-08
2.956,3831.83183183183,0.0003098805699823,5.4451979283663e-08
2.957,3835.83583583584,0.000302976577868051,5.44750257941579e-08
2.958,3839.83983983984,0.000302910825566321,5.44971166843662e-08
2.959,3843.84384384384,0.000305869679221013,5.45195378810859e-08
2.96,3847.84784784785,0.00030632994535922,5.45423567054755e-08
2.961,3851.85185185185,0.000306527202276762,5.45652134410322e-08
2.962,3855.85585585586,0.000298702678416574,5.4587033656931e-08
