Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.326,599.699899966655,5.9299029303056e-05,2.47420886198859e-08
3.327,601.533844614872,6.03510621968184e-05,2.4766109587067e-08
3.328,603.367789263088,5.39073609446804e-05,2.47855165518483e-08
3.329,605.201733911304,4.91732134224701e-05,2.47955710864094e-08
3.33,607.03567855952,5.10142707585222e-05,2.48031819029731e-08
3.331,608.869623207736,5.04882543724251e-05,2.48118267748064e-08
3.332,610.703567855952,4.94362216107154e-05,2.48191277327508e-08
3.333,612.537512504168,5.10142707585222e-05,2.48268143472187e-08
3.334,614.371457152384,5.15402871481181e-05,2.48361674439195e-08
3.335,616.2054018006,5.22635596895312e-05,2.48464785626379e-08
3.336,618.039346448816,4.64116274984704e-05,2.4852579350927e-08
3.337,619.873291097032,4.6740387722491e-05,2.48541889584546e-08
3.338,621.707235745248,5.25923199378189e-05,2.48607598116941e-08
3.339,623.541180393465,5.48936417142438e-05,2.48738298761503e-08
3.34,625.375125041681,5.38416088938159e-05,2.48878221150028e-08
3.341,627.209069689897,5.48278896625546e-05,2.49016801115221e-08
3.342,629.043014338113,5.75894758809414e-05,2.49184363262155e-08
3.343,630.876958986329,5.71949635580706e-05,2.49369711397169e-08
3.344,632.710903634545,5.69977073973808e-05,2.4954930859785e-08
3.345,634.544848282761,5.67346991839008e-05,2.49724240935947e-08
3.346,636.378792930977,6.02195580843214e-05,2.4992347895669e-08
3.347,638.212737579193,6.20606156795055e-05,2.50163297175774e-08
3.348,640.046682227409,5.54854101819228e-05,2.50364758245493e-08
3.349,641.880626875625,5.16717912460642e-05,2.50484143214357e-08
3.35,643.714571523841,5.34470965897819e-05,2.50587015493776e-08
3.351,645.548516172057,5.24608158383394e-05,2.50695414544212e-08
3.352,647.382460820273,5.16717912460642e-05,2.50789488025148e-08
3.353,649.216405468489,5.16717912460642e-05,2.50876953271851e-08
3.354,651.050350116706,5.04882543724251e-05,2.50954836314645e-08
3.355,652.884294764922,5.10142707585222e-05,2.51027246306784e-08
3.356,654.718239413138,4.70033959026845e-05,2.51072637219387e-08
3.357,656.552184061354,4.59513631871201e-05,2.51079217771873e-08
3.358,658.38612870957,5.3052584287724e-05,2.51131701182681e-08
3.359,660.220073357786,5.78524840972939e-05,2.51274022972544e-08
3.36,662.054018006002,5.63401868653363e-05,2.51440385085229e-08
3.361,663.887962654218,5.74579717730968e-05,2.51602856843549e-08
3.362,665.721907302434,5.83127484780397e-05,2.51779248647969e-08
3.363,667.55585195065,5.78524840972939e-05,2.51957626167901e-08
3.364,669.389796598866,5.84442525873222e-05,2.52136008545317e-08
3.365,671.223741247082,5.83785005326533e-05,2.52317334494664e-08
3.366,673.057685895299,6.30468965520143e-05,2.52531864338391e-08
3.367,674.891630543515,6.39016733183365e-05,2.5278614721949e-08
3.368,676.725575191731,5.72607156117443e-05,2.52996300563811e-08
3.369,678.559519839947,5.1145774855593e-05,2.5311132546379e-08
3.37,680.393464488163,5.2197807640038e-05,2.53188524547089e-08
3.371,682.227409136379,5.17375432951193e-05,2.53269645613689e-08
3.372,684.061353784595,5.06855105168017e-05,2.53339277902762e-08
3.373,685.895298432811,5.17375432951193e-05,2.53408537826654e-08
3.374,687.729243081027,5.23950637886819e-05,2.53489857334617e-08
3.375,689.563187729243,5.44333773535748e-05,2.5359029169612e-08
3.376,691.397132377459,4.87129490951388e-05,2.53663565176115e-08
3.377,693.231077025675,4.75951643112974e-05,2.53687129655221e-08
3.378,695.065021673891,5.42361211998272e-05,2.53750301117507e-08
3.379,696.898966322107,5.79839882058019e-05,2.53887676181809e-08
3.38,698.732910970323,5.75237238269915e-05,2.54047855577148e-08
3.381,700.56685561854,5.79839882058019e-05,2.54207196336909e-08
3.382,702.400800266756,5.98250457481622e-05,2.54382086858763e-08
3.383,704.234744914972,5.91017731370558e-05,2.54564002659644e-08
3.384,706.068689563188,5.87730128614968e-05,2.54737523510374e-08
3.385,707.902634211404,5.92332772476672e-05,2.54911074118419e-08
3.386,709.73657885962,6.29153924349553e-05,2.55112910338405e-08
3.387,711.570523507836,6.38359212590538e-05,2.5534604761206e-08
3.388,713.404468156052,5.77209799890071e-05,2.5554158043391e-08
3.389,715.238412804268,5.35786006909069e-05,2.55664404918716e-08
3.39,717.072357452484,5.48278896625546e-05,2.55766428213669e-08
3.391,718.9063021007,5.39073609446804e-05,2.55870217512222e-08
3.392,720.740246748916,5.3249840438506e-05,2.55962531201061e-08
3.393,722.574191397132,5.34470965897819e-05,2.56051191399092e-08
3.394,724.408136045348,5.45648814563481e-05,2.56148479342984e-08
3.395,726.242080693565,5.43018732510214e-05,2.56251160862934e-08
3.396,728.076025341781,4.80554286321513e-05,2.56308621983608e-08
3.397,729.909969989997,4.82526847704761e-05,2.56324356446634e-08
3.398,731.743914638213,5.36443527415518e-05,2.56378201111494e-08
3.399,733.577859286429,5.91675251923338e-05,2.56506171113087e-08
3.4,735.411803934645,5.81154923145311e-05,2.56663901743962e-08
3.401,737.245748582861,5.8970269026666e-05,2.56819509854192e-08
3.402,739.079693231077,6.15345992192905e-05,2.56997476556267e-08
3.403,740.913637879293,6.10743348195229e-05,2.57188761364932e-08
3.404,742.747582527509,6.12058389334642e-05,2.57376888421237e-08
3.405,744.581527175725,6.08113265923071e-05,2.57562322595326e-08
3.406,746.415471823941,6.48222021541605e-05,2.57771070412739e-08
3.407,748.249416472157,6.56112268793044e-05,2.58010869156539e-08
3.408,750.083361120373,5.91017731370558e-05,2.58211363335194e-08
3.409,751.917305768589,5.46963855593413e-05,2.58338299428901e-08
3.41,753.751250416806,5.60114266013826e-05,2.58444118051547e-08
3.411,755.585195065022,5.49593937659879e-05,2.58551163418769e-08
3.412,757.419139713238,5.2986832237573e-05,2.58637723955912e-08
3.413,759.253084361454,5.3052584287724e-05,2.58711309186057e-08
3.414,761.08702900967,5.35786006909069e-05,2.5878842744158e-08
3.415,762.920973657886,5.49593937659879e-05,2.58877671705545e-08
3.416,764.754918306102,5.0554006420496e-05,2.58946713014207e-08
3.417,766.588862954318,5.04225023244088e-05,2.58985832556204e-08
3.418,768.422807602534,5.78524840972939e-05,2.59072255356089e-08
3.419,770.25675225075,6.17976074489528e-05,2.59232106316382e-08
3.42,772.090696898966,6.00223019159921e-05,2.59405249463083e-08
3.421,773.924641547182,6.10743348195229e-05,2.59572899267393e-08
3.422,775.758586195398,6.2718136259785e-05,2.59757131873395e-08
3.423,777.592530843615,6.29153924349553e-05,2.59952333647612e-08
3.424,779.426475491831,6.23893759689489e-05,2.60144507836769e-08
3.425,781.260420140047,6.23893759689489e-05,2.60332413339204e-08
3.426,783.094364788263,6.67290119203966e-05,2.60547146978989e-08
3.427,784.928309436479,6.73207804781244e-05,2.60792290279173e-08
3.428,786.762254084695,5.91017731370558e-05,2.60987818397386e-08
3.429,788.596198732911,5.36443527415518e-05,2.61095723326081e-08
3.43,790.430143381127,5.61429307067986e-05,2.61184410875971e-08
3.431,792.264088029343,5.56169142864572e-05,2.61285136724396e-08
3.432,794.098032677559,5.56169142864572e-05,2.61382085289362e-08
3.433,795.931977325775,5.62744348124352e-05,2.6148271759378e-08
3.434,797.765921973991,5.68662032905304e-05,2.61590717143033e-08
3.435,799.599866622207,5.77209799890071e-05,2.61707266713087e-08
3.436,801.433811270423,5.2066303541216e-05,2.61793337172673e-08
3.437,803.26775591864,5.2066303541216e-05,2.61843816661569e-08
3.438,805.101700566856,5.87730128614968e-05,2.61935717493137e-08
3.439,806.935645215072,6.33099047868014e-05,2.62096869106329e-08
3.44,808.769589863288,6.2718136259785e-05,2.62281679535275e-08
3.441,810.603534511504,6.35729130224811e-05,2.62467276016782e-08
3.442,812.43747915972,6.56769789400969e-05,2.62670244254781e-08
3.443,814.271423807936,6.35071609634775e-05,2.6287189447364e-08
3.444,816.105368456152,6.22578718530045e-05,2.63051690693243e-08
3.445,817.939313104368,6.1468847162014e-05,2.63218220596552e-08
3.446,819.773257752584,6.51509624553246e-05,2.63401651075271e-08
3.447,821.6072024008,6.73207804781244e-05,2.63619875387111e-08
3.448,823.441147049016,6.10085827626356e-05,2.63811974794751e-08
3.449,825.275091697232,5.79182361515203e-05,2.63946254305153e-08
3.45,827.109036345449,6.01538060281561e-05,2.64074771085563e-08
3.451,828.942980993665,6.05483183659804e-05,2.64218583279577e-08
3.452,830.776925641881,5.87730128614968e-05,2.64353450288896e-08
3.453,832.610870290097,5.9299029303056e-05,2.64480220931936e-08
3.454,834.444814938313,5.9693541636553e-05,2.64611950157156e-08
3.455,836.278759586529,6.01538060281561e-05,2.64748212219503e-08
3.456,838.112704234745,5.50251458177871e-05,2.64856027304334e-08
3.457,839.946648882961,5.26580719876408e-05,2.64918751282428e-08
3.458,841.780593531177,5.89045169715542e-05,2.65004244603636e-08
3.459,843.614538179393,6.4427689794609e-05,2.65159123297367e-08
3.46,845.448482827609,6.29811444934569e-05,2.65337439326558e-08
3.461,847.282427475825,6.39674253776751e-05,2.65512267303308e-08
3.462,849.116372124041,6.45591939142359e-05,2.65695632387194e-08
3.463,850.950316772257,6.4427689794609e-05,2.65880911518496e-08
3.464,852.784261420474,6.47564500940955e-05,2.66066550292408e-08
3.465,854.61820606869,6.46249459741332e-05,2.66252546393631e-08
3.466,856.452150716906,6.96221026903406e-05,2.66466151801285e-08
3.467,858.286095365122,7.08056398549184e-05,2.66714850388915e-08
3.468,860.120040013338,6.50852103949799e-05,2.66936114828674e-08
3.469,861.953984661554,6.07455745356421e-05,2.67098081555357e-08
3.47,863.78792930977,6.29153924349553e-05,2.67246800625486e-08
3.471,865.621873957986,6.12058389334642e-05,2.67397548106584e-08
3.472,867.455818606202,5.85100046420464e-05,2.67522265600272e-08
3.473,869.289763254418,5.91675251923338e-05,2.67634732841954e-08
3.474,871.123707902634,5.99565498599933e-05,2.6775502929163e-08
3.475,872.95765255085,6.17318553914538e-05,2.67889507891951e-08
3.476,874.791597199066,5.60771786540631e-05,2.68001249524163e-08
3.477,876.625541847282,5.46306335078172e-05,2.68072020452647e-08
3.478,878.459486495499,6.12058389334642e-05,2.68171687103536e-08
3.479,880.293431143715,6.52167145157252e-05,2.68331066614862e-08
3.48,882.127375791931,6.47564500940955e-05,2.68509908700268e-08
3.481,883.961320440147,6.50852103949799e-05,2.68687264868198e-08
3.482,885.795265088363,6.69920201677144e-05,2.68876505641966e-08
3.483,887.629209736579,6.72550284159302e-05,2.69077186976481e-08
3.484,889.463154384795,6.712352429171e-05,2.69277779992219e-08
3.485,891.297099033011,6.73207804781244e-05,2.69477916378327e-08
3.486,893.131043681227,7.09371439854446e-05,2.69698580569946e-08
3.487,894.964988329443,7.05426315945435e-05,2.69936340272512e-08
3.488,896.798932977659,6.37701691998269e-05,2.70133168893598e-08
3.489,898.632877625875,6.07455745356421e-05,2.70274683234377e-08
3.49,900.466822274091,6.21263677372828e-05,2.70406493646002e-08
3.491,902.300766922307,6.15345992192905e-05,2.70542140536047e-08
3.492,904.134711570523,6.11400868764657e-05,2.70671782853973e-08
3.493,905.96865621874,6.17976074489528e-05,2.70802351834729e-08
3.494,907.802600866956,6.28496403765095e-05,2.70941809151919e-08
3.495,909.636545515172,6.27838883181193e-05,2.71086125432139e-08
3.496,911.470490163388,5.61429307067986e-05,2.71193070360401e-08
3.497,913.304434811604,5.63401868653363e-05,2.71264308936893e-08
3.498,915.13837945982,6.27838883181193e-05,2.7137154588651e-08
3.499,916.972324108036,6.8109805228837e-05,2.71542530407368e-08
3.5,918.806268756252,6.67947639821419e-05,2.71734658913293e-08
3.501,920.640213404468,6.74522846026814e-05,2.7192245097034e-08
3.502,922.474158052684,6.73207804781244e-05,2.72112347457074e-08
3.503,924.3081027009,6.67947639821419e-05,2.7229793356031e-08
3.504,926.142047349116,6.69262681058008e-05,2.72480654799401e-08
3.505,927.975991997332,6.68605160439433e-05,2.72663008096896e-08
3.506,929.809936645549,7.15946646414652e-05,2.72869746088592e-08
3.507,931.643881293765,7.27124497696787e-05,2.73107076645897e-08
3.508,933.477825941981,6.70577722296842e-05,2.73319173647978e-08
3.509,935.311770590197,6.23236239109489e-05,2.73474902197021e-08
3.51,937.145715238413,6.35729130224811e-05,2.73611428298865e-08
3.511,938.979659886629,6.33756568456377e-05,2.73753023096283e-08
3.512,940.813604534845,6.17318553914538e-05,2.73884281476211e-08
3.513,942.647549183061,6.28496403765095e-05,2.74012239021637e-08
3.514,944.481493831277,6.34414089045297e-05,2.74148749866951e-08
3.515,946.315438479493,6.44934418543945e-05,2.74293416872892e-08
3.516,948.149383127709,5.93647813585002e-05,2.74416026426005e-08
3.517,949.983327775925,5.70634594508888e-05,2.74499056726319e-08
3.518,951.817272424141,6.39016733183365e-05,2.74605599852568e-08
3.519,953.651217072357,6.77152928524694e-05,2.74767580834576e-08
3.52,955.485161720574,6.61372433672126e-05,2.7494063862066e-08
3.521,957.31910636879,6.712352429171e-05,2.75109942590926e-08
3.522,959.153051017006,6.8833077924102e-05,2.75292652330531e-08
3.523,960.986995665222,6.91618382423824e-05,2.75485270019671e-08
3.524,962.820940313438,6.87015737971838e-05,2.75676471016528e-08
3.525,964.654884961654,6.8833077924102e-05,2.75865240982642e-08
3.526,966.48882960987,7.33042183735931e-05,2.76077105717015e-08
3.527,968.322774258086,7.49480200752405e-05,2.76319742849969e-08
3.528,970.156718906302,6.79125490404003e-05,2.76533675019831e-08
3.529,971.990663554518,6.28496403765095e-05,2.76684564837223e-08
3.53,973.824608202734,6.50194583346911e-05,2.76820032061523e-08
3.531,975.65855285095,6.2718136259785e-05,2.76954316085654e-08
3.532,977.492497499166,6.25866321432834e-05,2.77075652010516e-08
3.533,979.326442147383,6.35729130224811e-05,2.77200897599111e-08
3.534,981.160386795599,6.46906980340864e-05,2.77336397313978e-08
3.535,982.994331443815,6.56769789400969e-05,2.77482093762758e-08
3.536,984.828276092031,5.989079780405e-05,2.77602878356149e-08
3.537,986.662220740247,5.9496285469555e-05,2.77691892713273e-08
3.538,988.496165388463,6.59399871838269e-05,2.77811174716482e-08
3.539,990.330110036679,7.04111274646948e-05,2.77985122023962e-08
3.54,992.164054684895,6.92933423700888e-05,2.78175325470119e-08
3.541,993.997999333111,6.968785475456e-05,2.78361188858512e-08
3.542,995.831943981327,7.21206811703521e-05,2.78560563530359e-08
3.543,997.665888629543,7.17261687733476e-05,2.78769420621098e-08
3.544,999.499833277759,7.15946646414652e-05,2.78974879865014e-08
3.545,1001.33377792598,7.04768795295909e-05,2.79173348385023e-08
3.546,1003.16772257419,7.32384663062648e-05,2.79379284298166e-08
3.547,1005.00166722241,7.44877555952022e-05,2.79604423194574e-08
3.548,1006.83561187062,6.83070614177798e-05,2.79804252289967e-08
3.549,1008.66955651884,6.54797227578874e-05,2.7995870169199e-08
3.55,1010.50350116706,6.78467969777005e-05,2.80110313077612e-08
3.551,1012.33744581527,6.78467969777005e-05,2.80273066279007e-08
3.552,1014.17139046349,6.60057392448994e-05,2.80426154201454e-08
3.553,1016.0053351117,6.65317557354973e-05,2.80572217834248e-08
3.554,1017.83927975992,6.73865325403749e-05,2.80724538074906e-08
3.555,1019.67322440814,6.79125490404003e-05,2.80883081164799e-08
3.556,1021.50716905635,6.27838883181193e-05,2.81018526286974e-08
3.557,1023.34111370457,6.1468847162014e-05,2.81122002296732e-08
3.558,1025.17505835278,6.81755572917617e-05,2.81251404421355e-08
3.559,1027.009003001,7.3369970440978e-05,2.81438285091496e-08
3.56,1028.84294764922,7.16604167073782e-05,2.8164143533855e-08
3.561,1030.67689229743,7.10028960507924e-05,2.81832379525042e-08
3.562,1032.51083694565,7.10686481161967e-05,2.82019779724427e-08
3.563,1034.34478159386,7.09371439854446e-05,2.82206197540056e-08
3.564,1036.17872624208,7.15289125756089e-05,2.82394176440028e-08
3.565,1038.0126708903,7.23179373696182e-05,2.82588142242954e-08
3.566,1039.84661553851,7.65260697422435e-05,2.82805452201045e-08
3.567,1041.68056018673,7.79726152991616e-05,2.83049139075273e-08
3.568,1043.51450483495,7.21864332367175e-05,2.83271176035772e-08
3.569,1045.34844948316,6.79125490404003e-05,2.8344431567566e-08
3.57,1047.18239413138,7.00166150765026e-05,2.83606488603448e-08
3.571,1049.01633877959,6.87015737971838e-05,2.83771855276951e-08
3.572,1050.85028342781,6.74522846026814e-05,2.83924443537361e-08
3.573,1052.68422807603,6.85700696704908e-05,2.84075875517998e-08
3.574,1054.51817272424,6.86358217338092e-05,2.84232392522349e-08
3.575,1056.35211737246,7.0345375399855e-05,2.84396769066587e-08
3.576,1058.18606202067,6.29811444934569e-05,2.84533857119504e-08
3.577,1060.02000666889,6.15345992192905e-05,2.84628911338698e-08
3.578,1061.85395131711,6.87673258606147e-05,2.84750882874013e-08
3.579,1063.68789596532,7.31069621717783e-05,2.84926831179103e-08
3.58,1065.52184061354,7.24494415027452e-05,2.85119452271769e-08
3.581,1067.35578526175,7.34357225084197e-05,2.853129515054e-08
3.582,1069.18972990997,7.56712928352144e-05,2.85520853723332e-08
3.583,1071.02367455819,7.5802796974131e-05,2.85739094470907e-08
3.584,1072.8576192064,7.63288135320748e-05,2.85959653439035e-08
3.585,1074.69156385462,7.56712928352144e-05,2.86178847823479e-08
3.586,1076.52550850283,7.92219046660169e-05,2.8641073254812e-08
3.587,1078.35945315105,8.04054419799889e-05,2.86663779250019e-08
3.588,1080.19339779927,7.38959869820994e-05,2.86891314098425e-08
3.589,1082.02734244748,7.06083836595526e-05,2.87072805873534e-08
3.59,1083.8612870957,7.17261687733476e-05,2.87243673795832e-08
3.591,1085.69523174391,6.92933423700888e-05,2.87407908244148e-08
3.592,1087.52917639213,6.8833077924102e-05,2.87558287571748e-08
3.593,1089.36312104035,6.97536068188357e-05,2.87710273110798e-08
3.594,1091.19706568856,7.10686481161967e-05,2.87871991433378e-08
3.595,1093.03101033678,7.12659043127486e-05,2.88040084984564e-08
3.596,1094.86495498499,6.50852103949799e-05,2.88180290404886e-08
3.597,1096.69889963321,6.54797227578874e-05,2.88293646919146e-08
3.598,1098.53284428143,7.21864332367175e-05,2.88438946342756e-08
3.599,1100.36678892964,7.71178383758273e-05,2.88636644326982e-08
3.6,1102.20073357786,7.59343011132754e-05,2.88850686162662e-08
3.601,1104.03467822608,7.73150945880484e-05,2.89064910238363e-08
3.602,1105.86862287429,7.87616401600372e-05,2.89291207127021e-08
3.603,1107.70256752251,7.88931443043168e-05,2.89523877763338e-08
3.604,1109.53651217072,7.88273922321484e-05,2.89756075544756e-08
3.605,1111.37045681894,7.63288135320748e-05,2.89975970201203e-08
3.606,1113.20440146716,8.02081857597044e-05,2.90201342215063e-08
3.607,1115.03834611537,8.16547313871138e-05,2.90449855091987e-08
3.608,1116.87229076359,7.64603176721303e-05,2.90680773425362e-08
3.609,1118.7062354118,7.1989177037791e-05,2.90867734951244e-08
3.61,1120.54018006002,7.304121010462e-05,2.91038827976975e-08
3.611,1122.37412470824,7.27124497696787e-05,2.91212583941307e-08
3.612,1124.20806935645,7.09371439854446e-05,2.9137641500958e-08
3.613,1126.04201400467,7.16604167073782e-05,2.91535041050455e-08
3.614,1127.87595865288,7.27782018365537e-05,2.9170131284921e-08
3.615,1129.7099033011,7.39617390499949e-05,2.91877230261525e-08
3.616,1131.54384794932,6.92275903062075e-05,2.92036888203843e-08
3.617,1133.37779259753,6.84385655440228e-05,2.92171663467701e-08
3.618,1135.21173724575,7.53425324889186e-05,2.92332936317145e-08
3.619,1137.04568189396,7.90904005211652e-05,2.92540528892143e-08
