Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.554,2505.50055005501,3.3721483880738e-05,4.63841940057621e-08
6.555,2506.05060506051,3.56940449339245e-05,4.63878626891877e-08
6.556,2506.60066006601,3.13544106799843e-05,4.63910575944902e-08
6.557,2507.15071507151,2.85928253657139e-05,4.63928349047077e-08
6.558,2507.70077007701,2.87243294261892e-05,4.63940870342977e-08
6.559,2508.25082508251,3.70748376996772e-05,4.63970294369037e-08
6.56,2508.80088008801,3.84556304889817e-05,4.64019099819917e-08
6.561,2509.35093509351,3.89816467958757e-05,4.64071683281272e-08
6.562,2509.90099009901,4.28610171653174e-05,4.64133019711718e-08
6.563,2510.45104510451,4.04939436973074e-05,4.64197341266172e-08
6.564,2511.00110011001,4.09542079772929e-05,4.64257837730018e-08
6.565,2511.55115511551,4.07569518569767e-05,4.64318831292253e-08
6.566,2512.10121012101,4.6740387722491e-05,4.64391314757435e-08
6.567,2512.65126512651,4.71348999931071e-05,4.64476458157298e-08
6.568,2513.20132013201,4.61486193202306e-05,4.64560386967191e-08
6.569,2513.75137513751,3.83241264127936e-05,4.64626753897551e-08
6.57,2514.30143014301,3.80611182610597e-05,4.64677008791489e-08
6.571,2514.85148514851,3.79296141855137e-05,4.64726457336797e-08
6.572,2515.40154015402,3.29982115065524e-05,4.64765820441587e-08
6.573,2515.95159515952,3.39844920183981e-05,4.64797326115963e-08
6.574,2516.50165016502,3.3261219641877e-05,4.64829340584352e-08
6.575,2517.05170517052,3.55625408622221e-05,4.64864475777183e-08
6.576,2517.60176017602,2.99078659799499e-05,4.6489293579956e-08
6.577,2518.15181518152,2.70147766564184e-05,4.64904411091339e-08
6.578,2518.70187018702,2.95133537934655e-05,4.64915098205272e-08
6.579,2519.25192519252,3.76008539975845e-05,4.64946791011083e-08
6.58,2519.80198019802,3.81268702989129e-05,4.64995561633839e-08
6.581,2520.35203520352,3.74035978854685e-05,4.65043919642168e-08
6.582,2520.90209020902,4.1151464098093e-05,4.65098255577971e-08
6.583,2521.45214521452,4.0362439617795e-05,4.65158435143678e-08
6.584,2522.00220022002,4.22692487917732e-05,4.65220804524812e-08
6.585,2522.55225522552,4.08227038970283e-05,4.65284059004842e-08
6.586,2523.10231023102,4.6280123409242e-05,4.65355234204582e-08
6.587,2523.65236523652,4.89102052350967e-05,4.65442401783739e-08
6.588,2524.20242024202,4.70033959026845e-05,4.65530964048407e-08
6.589,2524.75247524752,3.87843906803888e-05,4.65599434640126e-08
6.59,2525.30253025303,3.60228051141133e-05,4.6564613426442e-08
6.591,2525.85258525853,3.55625408622221e-05,4.6568643580202e-08
6.592,2526.40264026403,3.266945133859e-05,4.6572008317265e-08
6.593,2526.95269526953,3.45105082962686e-05,4.6575163427189e-08
6.594,2527.50275027503,3.47077644013473e-05,4.65787203905089e-08
6.595,2528.05280528053,3.50365245775423e-05,4.65823798418342e-08
6.596,2528.60286028603,2.94476017625693e-05,4.65849975688304e-08
6.597,2529.15291529153,2.60942482566311e-05,4.65858463170032e-08
6.598,2529.70297029703,2.97106098864704e-05,4.6586746680068e-08
6.599,2530.25302530253,3.58255490058402e-05,4.65895696413187e-08
6.6,2530.80308030803,3.72720938109917e-05,4.65938852656784e-08
6.601,2531.35313531353,3.90473988344785e-05,4.65988354033466e-08
6.602,2531.90319031903,4.35185375854901e-05,4.66050169373033e-08
6.603,2532.45324532453,4.39130498401848e-05,4.6612156445564e-08
6.604,2533.00330033003,4.33870335010238e-05,4.66192668949259e-08
6.605,2533.55335533553,4.20719926682285e-05,4.66260109218241e-08
6.606,2534.10341034103,4.6740387722491e-05,4.66334136660944e-08
6.607,2534.65346534653,4.94362216107154e-05,4.66422659065931e-08
6.608,2535.20352035204,4.57541070544975e-05,4.66509197887476e-08
6.609,2535.75357535754,3.72720938109917e-05,4.66571713932591e-08
6.61,2536.30363036304,3.68775815888433e-05,4.66616703920761e-08
6.611,2536.85368536854,3.70090856626792e-05,4.66661156024272e-08
6.612,2537.40374037404,3.39187399839034e-05,4.66699758404308e-08
6.613,2537.95379537954,3.33269716758407e-05,4.66731089951898e-08
6.614,2538.50385038504,3.29324594728539e-05,4.6676046528e-08
6.615,2539.05390539054,3.49050205069047e-05,4.66792935433322e-08
6.616,2539.60396039604,3.05653862949782e-05,4.66820731201656e-08
6.617,2540.15401540154,2.72120327434251e-05,4.66833372173474e-08
6.618,2540.70407040704,3.00393700425333e-05,4.66844972493706e-08
6.619,2541.25412541254,3.88501427188308e-05,4.66879466151392e-08
6.62,2541.80418041804,3.99679273805467e-05,4.6693347541152e-08
6.621,2542.35423542354,4.06911998169788e-05,4.66991082073314e-08
6.622,2542.90429042904,4.1480224300502e-05,4.67051637375749e-08
6.623,2543.45434543454,4.12172161384672e-05,4.67113200545345e-08
6.624,2544.00440044004,4.27295130819302e-05,4.67177192451955e-08
6.625,2544.55445544554,4.22034967505378e-05,4.67243094714584e-08
6.626,2545.10451045105,4.64116274984704e-05,4.67316202210739e-08
6.627,2545.65456545655,4.8647197048595e-05,4.67401934387257e-08
6.628,2546.20462046205,4.66746356775784e-05,4.67488145993455e-08
6.629,2546.75467546755,3.83898784508609e-05,4.67554182340633e-08
6.63,2547.30473047305,3.79953662232599e-05,4.67603153986444e-08
6.631,2547.85478547855,3.52995327194562e-05,4.67646039883983e-08
6.632,2548.40484048405,3.24064432051742e-05,4.67677941736189e-08
6.633,2548.95489548955,3.48392684716657e-05,4.67708926970847e-08
6.634,2549.50495049505,3.55625408622221e-05,4.67746088463808e-08
6.635,2550.05500550055,3.66803254784899e-05,4.67786843762897e-08
6.636,2550.60506050605,3.17489228753426e-05,4.67820105575227e-08
6.637,2551.15511551155,2.91845936395117e-05,4.67838662185736e-08
6.638,2551.70517051705,3.12886586476097e-05,4.67856308920184e-08
6.639,2552.25522552255,3.99021753411931e-05,4.67894944345193e-08
6.64,2552.80528052805,3.94419110672207e-05,4.6794953232216e-08
6.641,2553.35533553355,3.95076631061987e-05,4.68003324243081e-08
6.642,2553.90539053905,4.29267692070919e-05,4.6806391559899e-08
6.643,2554.45544554455,4.30582732908027e-05,4.68131430698195e-08
6.644,2555.00550055006,4.29267692070919e-05,4.68198916727389e-08
6.645,2555.55555555556,4.18747365451685e-05,4.68264058089972e-08
6.646,2556.10561056106,4.72006520383998e-05,4.68337531561918e-08
6.647,2556.65566556656,4.83841888629647e-05,4.68423703823586e-08
6.648,2557.20572057206,4.70033959026845e-05,4.6850945332707e-08
6.649,2557.75577557756,3.79296141855137e-05,4.68574728941774e-08
6.65,2558.30583058306,3.77323580725958e-05,4.68621857000016e-08
6.651,2558.85588558856,3.79296141855137e-05,4.6866896479684e-08
6.652,2559.40594059406,3.53652847550678e-05,4.68711428082156e-08
6.653,2559.95599559956,3.47077644013473e-05,4.68747580335862e-08
6.654,2560.50605060506,3.37872359150733e-05,4.68780635539416e-08
6.655,2561.05610561056,3.54967888264507e-05,4.68815216971839e-08
6.656,2561.60616061606,3.10256505186402e-05,4.68844393213341e-08
6.657,2562.15621562156,2.81983131855509e-05,4.68859314088578e-08
6.658,2562.70627062706,2.97106098864704e-05,4.68871662832222e-08
6.659,2563.25632563256,3.81268702989129e-05,4.68903373354122e-08
6.66,2563.80638063806,3.97049192234545e-05,4.68954561423936e-08
6.661,2564.35643564356,4.06254477770346e-05,4.69010599277778e-08
6.662,2564.90649064906,4.44390661828035e-05,4.69075841789598e-08
6.663,2565.45654565457,4.07569518569767e-05,4.69141312621972e-08
6.664,2566.00660066007,4.1151464098093e-05,4.69200349318308e-08
6.665,2566.55665566557,4.06911998169788e-05,4.69259232615709e-08
6.666,2567.10671067107,4.6477379543166e-05,4.69328464060699e-08
6.667,2567.65676567657,4.80554286321513e-05,4.69412006211995e-08
6.668,2568.20682068207,4.62143713647092e-05,4.6949500053107e-08
6.669,2568.75687568757,3.85871345653839e-05,4.69559529586396e-08
6.67,2569.30693069307,3.78638621478209e-05,4.69607780502803e-08
6.671,2569.85698569857,3.76008539975845e-05,4.69654091823278e-08
6.672,2570.40704070407,3.29324594728539e-05,4.69690790673615e-08
6.673,2570.95709570957,3.40502440529459e-05,4.69720568590683e-08
6.674,2571.50715071507,3.45105082962686e-05,4.69753402103039e-08
6.675,2572.05720572057,3.70090856626792e-05,4.69791973468946e-08
6.676,2572.60726072607,3.16174188100116e-05,4.69824905466421e-08
6.677,2573.15731573157,2.83955692753956e-05,4.69841086132566e-08
6.678,2573.70737073707,3.13544106799843e-05,4.69856748930528e-08
6.679,2574.25742574257,3.84556304889817e-05,4.69891944769266e-08
6.68,2574.80748074807,3.85871345653839e-05,4.69941170744394e-08
6.681,2575.35753575358,3.76008539975845e-05,4.69988716162014e-08
6.682,2575.90759075908,4.06911998169788e-05,4.7004032539819e-08
6.683,2576.45764576458,4.04281916575243e-05,4.70097399468024e-08
6.684,2577.00770077008,4.19404885861346e-05,4.70156873086796e-08
6.685,2577.55775577558,3.99021753411931e-05,4.70215300944673e-08
6.686,2578.10781078108,4.48993304854336e-05,4.70279442268979e-08
6.687,2578.65786578658,4.76609163569705e-05,4.70358600375107e-08
6.688,2579.20792079208,4.6017115231436e-05,4.70439891632681e-08
6.689,2579.75797579758,3.86528866036653e-05,4.70503689164674e-08
6.69,2580.30803080308,3.72063417738335e-05,4.70550386392725e-08
6.691,2580.85808580858,3.68775815888433e-05,4.70593624346044e-08
6.692,2581.40814081408,3.47077644013473e-05,4.7063200430997e-08
6.693,2581.95819581958,3.70090856626792e-05,4.70670622580693e-08
6.694,2582.50825082508,3.56282928980467e-05,4.70711006637889e-08
6.695,2583.05830583058,3.62200612228663e-05,4.70749846189065e-08
6.696,2583.60836083608,3.06968903586175e-05,4.70779125568176e-08
6.697,2584.15841584158,2.75407928894866e-05,4.70791599262335e-08
6.698,2584.70847084708,3.0828394422468e-05,4.70804322035989e-08
6.699,2585.25852585259,3.75351019601591e-05,4.7083636881473e-08
6.7,2585.80858085809,3.81926223368196e-05,4.70882641659879e-08
6.701,2586.35863586359,3.92446549506084e-05,4.70932199764703e-08
6.702,2586.90869086909,4.22692487917732e-05,4.70989616134096e-08
6.703,2587.45874587459,4.04281916575243e-05,4.71049295155684e-08
6.704,2588.00880088009,4.10857120577725e-05,4.71106662231054e-08
6.705,2588.55885588559,4.04281916575243e-05,4.71164004926026e-08
6.706,2589.10891089109,4.6477379543166e-05,4.71231735462948e-08
6.707,2589.65896589659,4.91732134224701e-05,4.71316321731978e-08
6.708,2590.20902090209,4.56883550103984e-05,4.71399348985179e-08
6.709,2590.75907590759,3.73378458482034e-05,4.71459499477073e-08
6.71,2591.30913091309,3.83241264127936e-05,4.71505414957517e-08
6.711,2591.85918591859,3.77981101101816e-05,4.71552198852899e-08
6.712,2592.40924092409,3.3063963540304e-05,4.71588817577836e-08
6.713,2592.95929592959,3.34584757439275e-05,4.71617052655374e-08
6.714,2593.50935093509,3.31297155741086e-05,4.71645402518879e-08
6.715,2594.05940594059,3.58913010418779e-05,4.71678429583875e-08
6.716,2594.60946094609,3.19461789737361e-05,4.71709161884863e-08
6.717,2595.1595159516,2.83955692753956e-05,4.71725439402815e-08
6.718,2595.7095709571,3.07626423905163e-05,4.71739430228126e-08
6.719,2596.2596259626,3.93104069894256e-05,4.71774435437582e-08
6.72,2596.8096809681,4.02309355384975e-05,4.71827656443331e-08
6.721,2597.3597359736,3.94419110672207e-05,4.71881108056885e-08
6.722,2597.9097909791,4.22692487917732e-05,4.7193846002281e-08
6.723,2598.4598459846,4.23350008330625e-05,4.72001354639463e-08
6.724,2599.0099009901,4.35842896278042e-05,4.7206675252214e-08
6.725,2599.5599559956,4.25322569572538e-05,4.72132502131944e-08
6.726,2600.1100110011,4.62143713647092e-05,4.72203281558497e-08
6.727,2600.6600660066,4.75951643112974e-05,4.72283764933653e-08
6.728,2601.2101210121,4.52938427469413e-05,4.7236244484679e-08
6.729,2601.7601760176,3.74035978854685e-05,4.7242150558474e-08
6.73,2602.3102310231,3.54310367907326e-05,4.72461591258724e-08
6.731,2602.8602860286,3.50365245775423e-05,4.72497112928542e-08
6.732,2603.4103410341,3.3063963540304e-05,4.72528073487186e-08
6.733,2603.9603960396,3.54310367907326e-05,4.72559778489198e-08
6.734,2604.5104510451,3.54967888264507e-05,4.72596140507439e-08
6.735,2605.0605060506,3.68118295520054e-05,4.72635137382556e-08
6.736,2605.61056105611,3.18804269408854e-05,4.72667178225734e-08
6.737,2606.16061606161,2.94476017625693e-05,4.72685077044368e-08
6.738,2606.71067106711,3.23406911719527e-05,4.72703851154039e-08
6.739,2607.26072607261,4.06911998169788e-05,4.72744179432085e-08
6.74,2607.81078107811,4.01651834989292e-05,4.72799492729893e-08
6.741,2608.36083608361,4.04281916575243e-05,4.72854278534921e-08
6.742,2608.91089108911,4.31897773747292e-05,4.72914837898186e-08
6.743,2609.46094609461,4.23350008330625e-05,4.72979025376266e-08
6.744,2610.01100110011,4.15459763411452e-05,4.73040036768708e-08
6.745,2610.56105610561,3.96391671843156e-05,4.73095859128143e-08
6.746,2611.11111111111,4.50308345723863e-05,4.73158331101356e-08
6.747,2611.66116611661,4.71348999931071e-05,4.73235127267341e-08
6.748,2612.21122112211,4.60828672758062e-05,4.73313904773597e-08
6.749,2612.76127612761,3.72720938109917e-05,4.73373774813914e-08
6.75,2613.31133113311,3.74693499227871e-05,4.73417139568434e-08
6.751,2613.86138613861,3.87186386420003e-05,4.73463253136718e-08
6.752,2614.41144114411,3.68775815888433e-05,4.73508215558086e-08
6.753,2614.96149614961,3.72720938109917e-05,4.73550393163014e-08
6.754,2615.51155115512,3.68118295520054e-05,4.73592427331301e-08
6.755,2616.06160616062,3.90473988344785e-05,4.73637836910507e-08
6.756,2616.61166116612,3.39187399839034e-05,4.73677699085186e-08
6.757,2617.16171617162,3.16831708426506e-05,4.73703475392527e-08
6.758,2617.71177117712,3.266945133859e-05,4.7372685464452e-08
6.759,2618.26182618262,4.04281916575243e-05,4.73766924123551e-08
6.76,2618.81188118812,4.1348720219377e-05,4.73823547775061e-08
6.761,2619.36193619362,4.22692487917732e-05,4.7388366196879e-08
6.762,2619.91199119912,4.33212814588717e-05,4.73947515476665e-08
6.763,2620.46204620462,4.17432324633977e-05,4.74010338506908e-08
6.764,2621.01210121012,4.23350008330625e-05,4.74071253680498e-08
6.765,2621.56215621562,4.20062406271546e-05,4.74132644916585e-08
6.766,2622.11221122112,4.77924204484799e-05,4.74204416929227e-08
6.767,2622.66226622662,4.91732134224701e-05,4.74289822381189e-08
6.768,2623.21232123212,4.75294122656786e-05,4.7437469070686e-08
6.769,2623.76237623762,3.97706712626471e-05,4.74441605396287e-08
6.77,2624.31243124312,4.00994314594147e-05,4.7449433598282e-08
6.771,2624.86248624862,3.8521382527156e-05,4.74544664747102e-08
6.772,2625.41254125413,3.49050205069047e-05,4.74585079861041e-08
6.773,2625.96259625963,3.68775815888433e-05,4.74622348141977e-08
6.774,2626.51265126513,3.6154309186562e-05,4.74661979040199e-08
6.775,2627.06270627063,3.81926223368196e-05,4.74704096215347e-08
6.776,2627.61276127613,3.15516667774254e-05,4.74737437536643e-08
6.777,2628.16281628163,2.88558334868752e-05,4.74753001944317e-08
6.778,2628.71287128713,3.17489228753426e-05,4.74768935033538e-08
6.779,2629.26292629263,4.01651834989292e-05,4.74806368149e-08
6.78,2629.81298129813,3.81268702989129e-05,4.74855911842971e-08
6.781,2630.36303630363,3.79296141855137e-05,4.74901185270851e-08
6.782,2630.91309130913,4.1677480422593e-05,4.74953187634371e-08
6.783,2631.46314631463,4.18089845042562e-05,4.7501253938574e-08
6.784,2632.01320132013,4.345278554323e-05,4.75075238852897e-08
6.785,2632.56325632563,4.14144722599126e-05,4.75137162825855e-08
6.786,2633.11331133113,4.70033959026845e-05,4.75205803155659e-08
6.787,2633.66336633663,4.9107461375545e-05,4.75289019924561e-08
6.788,2634.21342134213,4.72006520383998e-05,4.75372576352001e-08
6.789,2634.76347634763,3.79953662232599e-05,4.75435010429172e-08
6.79,2635.31353135314,3.72720938109917e-05,4.75478580915768e-08
6.791,2635.86358635864,3.74035978854685e-05,4.7552101068551e-08
6.792,2636.41364136414,3.52337806838979e-05,4.75559557057408e-08
6.793,2636.96369636964,3.74035978854685e-05,4.75598087348218e-08
6.794,2637.51375137514,3.63515652956349e-05,4.75638720579911e-08
6.795,2638.06380638064,3.80611182610597e-05,4.75680583084696e-08
6.796,2638.61386138614,3.27352033720764e-05,4.75715575367489e-08
6.797,2639.16391639164,2.91188416088791e-05,4.75733611568721e-08
6.798,2639.71397139714,3.06968903586175e-05,4.75747779393688e-08
6.799,2640.26402640264,3.89158947573265e-05,4.75780494484794e-08
6.8,2640.81408140814,3.97706712626471e-05,4.75830375840894e-08
6.801,2641.36413641364,4.10199600175058e-05,4.75884219335791e-08
6.802,2641.91419141914,4.48335784420384e-05,4.759476223017e-08
6.803,2642.46424642464,4.29925212489203e-05,4.7601473129918e-08
6.804,2643.01430143014,4.35185375854901e-05,4.76079324596475e-08
6.805,2643.56435643564,4.27295130819302e-05,4.76143393563593e-08
6.806,2644.11441144114,4.75951643112974e-05,4.76215144743943e-08
6.807,2644.66446644664,5.06197584686215e-05,4.76301783367763e-08
6.808,2645.21452145215,4.74636602201142e-05,4.76388137389911e-08
6.809,2645.76457645765,3.93761590282963e-05,4.76453207206872e-08
6.81,2646.31463146315,4.02309355384975e-05,4.76504584318159e-08
6.811,2646.86468646865,4.08884559371338e-05,4.76558796846047e-08
6.812,2647.41474147415,3.64173173320992e-05,4.76605784313774e-08
6.813,2647.96479647965,3.6746077515221e-05,4.76644930444819e-08
6.814,2648.51485148515,3.64830693686168e-05,4.76684184445801e-08
6.815,2649.06490649065,3.96391671843156e-05,4.76728882731893e-08
6.816,2649.61496149615,3.46420123662679e-05,4.76770088262178e-08
6.817,2650.16501650165,3.05653862949782e-05,4.76794157412359e-08
6.818,2650.71507150715,3.38529879494618e-05,4.76816728249559e-08
6.819,2651.26512651265,4.27295130819302e-05,4.76862229952075e-08
6.82,2651.81518151815,4.28610171653174e-05,4.76924697425627e-08
6.821,2652.36523652365,4.18089845042562e-05,4.7698540369227e-08
6.822,2652.91529152915,4.33870335010238e-05,4.77047076178269e-08
6.823,2653.46534653465,4.25322569572538e-05,4.77110085978039e-08
6.824,2654.01540154015,4.35842896278042e-05,4.77173441278035e-08
6.825,2654.56545654565,4.29267692070919e-05,4.77237513404751e-08
6.826,2655.11551155116,4.73979081746041e-05,4.77308740627455e-08
6.827,2655.66556655666,4.98307338947194e-05,4.77392936902472e-08
6.828,2656.21562156216,4.77266684026981e-05,4.77477717157179e-08
6.829,2656.76567656766,3.90473988344785e-05,4.77542168203562e-08
6.83,2657.31573157316,3.73378458482034e-05,4.77587044979791e-08
6.831,2657.86578657866,3.70090856626792e-05,4.77628068688908e-08
6.832,2658.41584158416,3.47077644013473e-05,4.77664128713405e-08
6.833,2658.96589658966,3.71405897367286e-05,4.77700421102814e-08
6.834,2659.51595159516,3.76008539975845e-05,4.77742137607973e-08
6.835,2660.06600660066,3.85871345653839e-05,4.77786555862404e-08
6.836,2660.61606160616,3.33269716758407e-05,4.77822923997585e-08
6.837,2661.16611661166,3.10914025508033e-05,4.77845193550648e-08
6.838,2661.71617161716,3.31297155741086e-05,4.77867083356436e-08
6.839,2662.26622662266,3.98364233018933e-05,4.77905388133094e-08
6.84,2662.81628162816,4.00994314594147e-05,4.77956764198297e-08
